Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
137,137,0.996232,0.055920366,-0.99908906,0.8368465,3.1897682516312202,10,10.749366958360216,3.1897682516312202,0.0,3.850454128757991,0.3937696878852328,0.07974420629078051,0.0,0.1338342862123562,0.3928211461627944,0.07225383913638432,0.0,0.14519495237650482,0.0,0.0,0.0,0.0,0.3937696878852328,0.07974420629078051,0.0,0.1338342862123562,1380,55200,40,40.0,40,0.0,0.9996102,0.09100543,-0.9997604,0.81208175,4.32202068823557,50,12.801844586522515,4.32202068823557,0.0,4.879965354512358,0.4297716694482834,0.10805051720588926,0.0,0.150144925243958,0.4297716694482834,0.13667581332538986,0.0,0.17499349057605712,0.013074482586945102,0.0004712761319658831,0.0,0.0023232001786473687,0.4297716694482834,0.10805051720588926,0.0,0.150144925243958,7000,280000,40,40.0,40,0.0,280000,0.007197885774075985,24.66293518524617,3.0412650806829333,15.119291979353875,0.004782625008374453,6.487382198218256,0.0029710219241678715,3574.229380030185,4.439428448677063e-05,0.023326268419623375,-0.3133418560028076,159.29587,11.916624,-12.25146,7.9551773,-1.2318523,212.10141,1.9916298,-3337.0461,60.838306,28.896969,1.047083,-4466.998,89.03817,14.595467,1.8392136,-3391.5276,58.117496,3043.5845,118.08051,138000,1.0,0.13596791,-1.0,0.8413876,1.9330516,-0.57019967,-1.7065612,0.23682638,6.9105663,0.5799354,0.18148883,0.13129982
138,138,0.99619454,0.15577258,-0.9930779,0.81656724,4.4984554875593545,10,12.759675769812326,4.4984554875593545,0.0,4.661434830267284,0.3942095685721865,0.11246138718898382,0.0,0.15224070468067327,0.39055324356675225,0.1145575995919456,0.0,0.17502880994025605,0.04670077406048745,0.004670077406048745,0.0,0.014010232218146235,0.3942095685721865,0.11246138718898382,0.0,0.15224070468067327,1390,55600,40,40.0,40,0.0,0.9997308,0.1036113,-0.9996103,0.81606686,4.756048724692793,50,48.77618495328896,4.756048724692793,0.0,7.695024409488637,1.5705906565887722,0.11890121811731982,0.0,0.22530505182885835,1.570536375506266,0.12587440700002422,0.0,0.2597365054278318,0.0471127571585499,0.0012156211472093982,0.0,0.006815346408545868,1.5705906565887722,0.11890121811731982,0.0,0.22530505182885835,7050,282000,40,40.0,40,0.0,282000,0.007101340685039759,24.22607760783285,2.756355570163578,15.114466418977827,0.0046197581104934216,6.340870572254062,0.002626861911267042,3599.6303050876595,3.708573058247566e-05,0.022364826872944832,-0.07575254142284393,29.91436,11.980066,-11.858126,7.284941,-3.6872811,95.96561,3.471026,-97.99412,2.5805264,1059.6536,3.6219757,-123.415054,16.849201,30.369516,3.3705156,-163.19978,3.0308726,274.44373,3.8322656,139000,0.9997006,0.14377156,-0.99984807,0.84404016,0.37574223,-0.56639516,-1.6931403,0.21686804,1.4560717,0.57975936,0.18394099,0.112567455
139,139,0.99417335,0.10971518,-0.9849577,0.79813397,6.474378079939003,10,10.794012594920513,6.474378079939003,0.1116924689449934,4.5005899034152606,0.396235191409644,0.1618594519984751,0.0,0.15535300990752604,0.39000530216228935,0.17809245679377408,0.0,0.17900836543114484,0.0,0.0,0.0,0.0,0.396235191409644,0.1618594519984751,0.0,0.15535300990752604,1400,56000,40,40.0,40,0.0,0.99981004,0.06447298,-0.9995912,0.82779235,3.713272421526334,50,11.741958134559766,3.713272421526334,0.0,4.487872193440922,0.860305577299234,0.09283181053815835,0.0,0.14700427168666974,0.406567656852443,0.10002380422835795,0.0,0.1656471251010304,0.02530777564795983,0.0010748069582922782,0.0,0.004170980449374536,0.860305577299234,0.09283181053815835,0.0,0.14700427168666974,7100,284000,40,40.0,40,0.0,284000,0.007250431925058365,23.22130081988871,2.4789583873935044,14.641646566800773,0.004734653979539871,6.086048442404717,0.00262002507224679,3623.9149676878005,4.231231287121773e-05,0.02200794778764248,-0.3575960397720337,31.659302,11.9063,-14.6637745,7.3435507,-3.21235,16.967604,3.4039817,-125.76174,2.2618396,270.96576,2.9430585,-2417.087,38.102062,1086.1051,3.2557952,-1712.1141,31.7342,1448.9442,1007.3587,140000,0.9992141,0.13164379,-0.999869,0.84857756,0.44782507,-0.5590994,-1.7312589,0.2037251,1.5649049,0.5830287,0.17706138,0.11381096
140,140,0.9928886,0.08646798,-0.9980126,0.8281233,3.0505454187062417,10,11.030804688782405,3.0505454187062417,0.00039644164613639177,4.13438076932601,0.400472684124374,0.07626363546765606,0.0,0.13693583337080625,0.400472684124374,0.078480123267643,0.0,0.157001753646533,0.0,0.0,0.0,0.0,0.400472684124374,0.07626363546765606,0.0,0.13693583337080625,1410,56400,40,40.0,40,0.0,0.99960864,0.09242961,-0.99981827,0.79596674,4.499488601335609,50,12.234398712951714,4.499488601335609,0.0,4.703222561442576,0.9458836132190481,0.11248721503339024,0.0,0.1518433230495362,0.3981239232554068,0.12204745110973997,0.0,0.1705084929738665,0.027417571269000574,0.0015316746264715552,0.0,0.0054271774888683235,0.9458836132190481,0.11248721503339024,0.0,0.1518433230495362,7150,286000,40,40.0,40,0.0,286000,0.0071140192449092865,23.033915642648935,3.010615451261401,13.811627057846636,0.0046150642447173595,6.197301125153899,0.0026190406642854214,3648.016788533423,2.3884233087301254e-05,0.021611211821436882,-2.227283000946045,45.342484,11.419153,-13.745296,7.9318156,-2.481401,225.43729,2.4937205,-3112.3699,49.436478,602.1926,2.3395185,-2771.4194,56.49921,1087.6531,2.6844392,-3096.1296,60.96515,1486.0225,1534.413,141000,0.99951136,0.14486565,-0.99999565,0.8393982,0.34868357,-0.54483443,-1.7651176,0.19442296,1.4172007,0.5902961,0.17116664,0.10804115
141,141,0.99243563,0.075800374,-0.9947643,0.794637,6.1019477576587215,10,12.066066445741335,6.1019477576587215,0.0,4.906265713044054,0.3900830733667422,0.15254869394146806,0.0,0.15694417054234064,0.3662882507533445,0.17260614288803358,0.0,0.17298007556497544,0.0,0.0,0.0,0.0,0.3900830733667422,0.15254869394146806,0.0,0.15694417054234064,1420,56800,40,40.0,40,0.0,0.9999005,0.074708216,-0.9996791,0.8189108,3.876446620547122,50,11.657278613206648,3.876446620547122,0.0,4.435941414622555,1.4755575927591489,0.09691116551367802,0.0,0.1546845079878506,0.38781742244576756,0.0941500823873428,0.0,0.15868929541255486,0.05751758532121709,0.003258969175475941,0.0,0.010662592842595913,1.4755575927591489,0.09691116551367802,0.0,0.1546845079878506,7200,288000,40,40.0,40,0.0,288000,0.007186494302004576,23.780744278803468,2.715478743892163,14.845344915986061,0.004703397862613201,6.205503835808486,0.002503377851098776,3672.94644879736,2.3513101041316986e-05,0.021188106387853622,-2.003977060317993,31.640352,11.480069,-11.163074,7.837494,-1.5722854,16.006493,1.635288,-5055.8203,82.37907,1044.1316,3.3940763,-733.4743,20.095901,17.266123,1.330319,-7275.129,113.93905,9682.052,1637.0605,142000,0.99878776,0.116458,-0.9997646,0.8410756,0.48124486,-0.5366538,-1.697093,0.19530502,1.6180874,0.59574324,0.18321535,0.116578266
142,142,0.99383026,0.087098,-0.9951247,0.8174018,4.046484720693104,10,11.925416904720354,4.046484720693104,5.027197593365784e-05,4.630788082290721,0.3729614465260751,0.10116211801732758,0.0,0.14381493868293246,0.35856025601599595,0.10128736093646562,0.0,0.15495316409708046,0.0,0.0,0.0,0.0,0.3729614465260751,0.10116211801732758,0.0,0.14381493868293246,1430,57200,40,40.0,40,0.0,0.9997004,0.06799208,-0.99945277,0.78772473,5.141309015099414,50,12.52358159918411,5.141309015099414,0.0,4.878967310138483,1.253489181396471,0.12853272537748534,0.0,0.15958996133936967,0.39751270098145075,0.1300150755731298,0.0,0.16831793567457198,0.036484946603824175,0.002058982127190063,0.0,0.007318827964725438,1.253489181396471,0.12853272537748534,0.0,0.15958996133936967,7250,290000,40,40.0,40,0.0,290000,0.0070425220765173435,22.53350633988157,2.6595376590266824,13.740521030966192,0.004742101300507784,6.119132448453456,0.002502627205103636,3696.5771500300616,2.795085310935974e-05,0.02059248834848404,-2.775688886642456,36.277084,11.285137,-10.576073,8.2376585,-3.6072938,11.420292,3.3293254,-48.64148,1.1924568,13.700967,3.3236063,-12.827166,0.98941493,9.559306,3.2670844,-10.288531,0.88499933,1.109464,1.032527,143000,0.99931216,0.12579705,-0.9999176,0.83919835,0.2602416,-0.5191932,-1.5557199,0.19608688,1.2972435,0.6066118,0.21103741,0.12220066
143,143,0.9998528,-0.015185321,-0.9999662,0.803919,4.3383427019266,10,11.129005132323407,4.3383427019266,0.004775316553671249,5.000265903469364,1.0473863085976678,0.10845856754816499,0.0,0.1603859836185369,0.40358272674161455,0.14447794563262412,0.0,0.178240853145768,0.030047992619118613,0.0030047992619118614,0.0,0.009014397785735585,1.0473863085976678,0.10845856754816499,0.0,0.1603859836185369,1440,57600,40,40.0,40,0.0,0.9998672,0.025639305,-0.9999761,0.8136053,4.16652456613682,50,11.766463307771788,4.16652456613682,0.0,4.677197406031595,1.0182110532607942,0.10416311415342054,0.0,0.15223969043816654,0.3977033924181923,0.11779282605137233,0.0,0.17075090162777656,0.0692250513049002,0.002065066614516602,0.0,0.009984612995124039,1.0182110532607942,0.10416311415342054,0.0,0.15223969043816654,7300,292000,40,40.0,40,0.0,292000,0.007179015316069126,23.796493301633745,2.9395653079263866,14.312377864960581,0.0046676951460540295,6.530183352530003,0.0024967598728835583,3721.6141560194083,2.3305881768465042e-05,0.01978445053100586,-0.9616695642471313,76.89204,11.754854,-12.707144,7.8371124,-3.3430715,16.785849,3.122281,-290.96582,6.484509,64.94071,3.0380936,-426.31287,9.147617,150.16634,3.1132734,-398.4729,8.328501,58.21995,56.798885,144000,0.9999973,0.105470814,-0.99999946,0.84803635,0.47546905,-0.5447309,-1.5956166,0.18717569,1.6087686,0.5902664,0.20278347,0.11377019
144,144,0.9987399,0.039571017,-0.99917364,0.81399184,3.9183746220760463,10,10.66839199762806,3.9183746220760463,0.006518834556248798,4.185350555731799,1.1965534603849817,0.09795936555190117,0.0,0.15988315138159304,0.38709632071971023,0.10686554463784881,0.0,0.1636806972624157,0.0,0.0,0.0,0.0,1.1965534603849817,0.09795936555190117,0.0,0.15988315138159304,1450,58000,40,40.0,40,0.0,0.9999999,0.0047596823,-0.9999844,0.8192281,4.234425830022781,50,37.39903503250588,4.234425830022781,0.0,6.301143174628952,1.2212193422796225,0.10586064575056953,0.0,0.1948428855908522,1.2196868590567198,0.11125373288649776,0.0,0.22048282874696837,0.02827161639064113,0.0011672159054398178,0.0,0.005355923522435451,1.2212193422796225,0.10586064575056953,0.0,0.1948428855908522,7350,294000,40,40.0,40,0.0,294000,0.007126142270863056,23.72030585212633,2.810047836974263,14.913029409013689,0.004591126926243305,5.98298214841634,0.0025054686702787876,3746.4042937573977,2.3719854652881622e-05,0.019264426082372665,-0.6824147701263428,46.8631,11.827215,-12.586224,8.289762,-3.1848717,79.151855,3.1046252,-369.721,7.3920035,70.750755,2.8394432,-641.59924,12.229605,134.568,3.1159263,-260.2672,5.274109,47.276375,29.747213,145000,0.9999291,0.059945505,-0.9999973,0.84204566,0.45733252,-0.53987134,-1.4411452,0.20713182,1.5798541,0.5958478,0.23665659,0.13128948
145,145,0.9958338,-0.002836881,-0.99723816,0.8278953,2.8574409999314656,10,10.971031437994021,2.8574409999314656,0.0,4.014853247990116,0.5354719376055448,0.07143602499828665,0.0,0.12641160705626628,0.37247914908947277,0.07223861280340502,0.0,0.14084007956545877,0.0,0.0,0.0,0.0,0.5354719376055448,0.07143602499828665,0.0,0.12641160705626628,1460,58400,40,40.0,40,0.0,1.0,-0.037477247,-1.0,0.8200214,3.8743446904095538,50,12.629727020421914,3.8743446904095538,0.0,4.552807030443251,0.576656829040892,0.09685861726023884,0.0,0.145135009052051,0.4151947864562704,0.10978570779629113,0.0,0.16856211957856387,0.050703286710399365,0.001337545789560819,0.0,0.007238044373590638,0.576656829040892,0.09685861726023884,0.0,0.145135009052051,7400,296000,40,40.0,40,0.0,296000,0.007197828032076359,23.74604612775147,2.96105223800987,14.787415973842144,0.004688519053161144,5.9831550577655435,0.00250058900564909,3771.223033703398,3.592204302549362e-05,0.01892586052417755,-1.0066113471984863,40.679306,11.746267,-9.276215,7.869159,-2.3302197,55.924072,2.458074,-1564.1515,31.474737,13.185482,2.1656678,-2015.9724,40.59803,10.70062,2.039642,-2339.1416,45.54078,161.67082,316.9911,146000,0.99993074,0.03685503,-0.9999596,0.8486724,0.6315899,-0.52280384,-1.27044,0.20926274,1.8805982,0.60654074,0.2807081,0.13744637
146,146,0.99234337,-0.15428275,-0.9964561,0.790826,10.633020232747091,10,45.2441223408519,10.633020232747091,0.04461025284762177,12.481404005671076,1.5553398895288324,0.2658255058186773,0.0,0.3834157661248617,1.5553398894189008,0.2704810342187063,0.0,0.4613216067320494,0.025894584996829728,0.0025894584996829727,0.0,0.0077683754990489195,1.5553398895288324,0.2658255058186773,0.0,0.3834157661248617,1470,58800,40,40.0,40,0.0,0.99988556,-0.077582076,-0.9997698,0.81610024,3.782102889938906,50,11.850875271790889,3.782102889938906,0.0,4.341604467934933,0.6516999535815438,0.09455257224847265,0.0,0.1421029866357738,0.3936961879643468,0.09380977788883697,0.0,0.15621639153452835,0.030061076758624905,0.0011333046223104492,0.0,0.005562772301906201,0.6516999535815438,0.09455257224847265,0.0,0.1421029866357738,7450,298000,40,40.0,40,0.0,298000,0.00705400574952364,22.86756928777322,2.563052309677005,14.061203820165247,0.0046755229122936726,6.229006266687065,0.0025482564233243465,3795.196319224313,2.9106158763170242e-05,0.0188783947378397,0.6515864729881287,37.087666,12.164139,-13.912281,7.209412,-3.5061893,180.48767,3.2850375,-27.380066,2.9485164,18.939363,3.2093444,-36.113644,1.1359583,14.764497,3.1974902,-30.190292,1.0272309,8.173596,8.068539,147000,0.99931455,-0.0076347035,-0.9999978,0.85368973,0.66963613,-0.55090207,-1.3257687,0.17122413,1.9535264,0.5852304,0.2655987,0.10782369
147,147,0.99638134,-0.0023802952,-0.99990624,0.86385894,0.6662288355291269,10,3.191915512337932,0.6662288355291269,0.0,1.0360910061921513,0.8870341768309724,0.016655720888228177,0.0,0.07073954429867849,0.0,0.0,0.0,0.0,0.030635696740782592,0.0030635696740782593,0.0,0.009190709022234777,0.8870341768309724,0.016655720888228177,0.0,0.07073954429867849,1480,59200,40,40.0,40,0.0,0.9999656,-0.09495786,-0.9999705,0.8161523,3.609444855498876,50,12.181558982742343,3.609444855498876,0.0,3.9432525949485795,0.758855894694032,0.09023612138747188,0.0,0.1413760099567613,0.4032491088139074,0.07675799469522435,0.0,0.1461966177057487,0.04782349363731009,0.002599688727713847,0.0,0.009767284086646231,0.758855894694032,0.09023612138747188,0.0,0.1413760099567613,7500,300000,40,40.0,40,0.0,300000,0.007038729265332222,24.493512451648712,3.3224631338380277,14.951000895816833,0.0048357960768043995,6.20559169491753,0.0025528809055685997,3820.764454354532,2.932082861661911e-05,0.019463492557406425,0.1457243412733078,42.579773,12.036993,-11.653532,7.4435406,-3.4709632,273.04852,3.1542182,-196.40428,6.2868237,205.37062,3.2378898,-217.2896,5.9595532,792.08417,3.3858843,-109.780594,12.589229,26.28599,78.22463,148000,0.9991879,-0.01370031,-0.999996,0.85267377,0.6198748,-0.5501089,-1.3161097,0.17539088,1.8586953,0.58622605,0.2681766,0.11252196
148,148,0.9973491,-0.08753763,-0.99954754,0.82357824,3.453786023749026,10,9.987925730954279,3.453786023749026,0.03259593505802827,3.6766699279270707,0.9596868168207587,0.08634465059372565,0.0,0.13244529249485099,0.3388670305136847,0.0684218459250587,0.0,0.1328672823561383,0.0,0.0,0.0,0.0,0.9596868168207587,0.08634465059372565,0.0,0.13244529249485099,1490,59600,40,40.0,40,0.0,0.99967223,-0.069416806,-0.99985445,0.81526333,3.395847051813834,50,12.438479460256229,3.395847051813834,0.0,4.2030844983512266,0.4544478773818006,0.08489617629534585,0.0,0.1368982351951506,0.39813447382275924,0.07914843718145687,0.0,0.14846002007395775,8.615758351204761e-08,1.7231516702409521e-09,0.0,1.2062061691686662e-08,0.4544478773818006,0.08489617629534585,0.0,0.1368982351951506,7550,302000,40,40.0,40,0.0,302000,0.007285694126039743,24.235394141171128,2.883009758312255,14.948913451749831,0.004662414081394672,6.388948699925095,0.002550366800278425,3846.105406635441,2.3756176233291626e-05,0.019095154479146004,-1.1145399808883667,34.78476,11.718431,-10.932293,7.2308493,-1.7983873,12.540849,1.8148738,-2635.792,56.501835,15.004326,1.9680698,-2617.929,53.608624,8.224618,1.9274358,-3189.3284,53.48134,52.880836,1025.0786,149000,0.9995826,-0.010285771,-0.9999747,0.8451821,0.75052744,-0.55509776,-1.3095858,0.1772235,2.1181169,0.58331585,0.26993182,0.1091153
149,149,0.9997274,-0.04577521,-0.9999278,0.8455716,1.584810331469264,10,10.044057519972016,1.584810331469264,0.015794211706210426,2.9184078927682573,1.165660518430145,0.0396202582867316,0.0,0.12152128794997986,0.41045519773067674,0.04253782829689763,0.0,0.12271980258091807,0.01689530085613833,0.001689530085613833,0.0,0.005068590256841499,1.165660518430145,0.0396202582867316,0.0,0.12152128794997986,1500,60000,40,40.0,40,0.0,0.999758,-0.07738012,-0.9999237,0.82338053,3.2881868329118773,50,19.80796028232077,3.2881868329118773,0.0,4.591868048956088,1.507642258122439,0.08220467082279692,0.0,0.1507547227494734,1.507642258122439,0.1120245171667149,0.0,0.2514135369857063,0.047440253997341975,0.0012320325247791209,0.0,0.006892353670542737,1.507642258122439,0.08220467082279692,0.0,0.1507547227494734,7600,304000,40,40.0,40,0.0,304000,0.007158068008720875,24.877904495224357,3.0631226487457752,15.710470936726779,0.004683135077357292,6.089911177754402,0.002521461807191372,3872.071052880492,3.706710413098335e-05,0.018615230917930603,0.05457872152328491,36.77337,12.0137005,-11.818451,7.2015615,-1.0660901,100.79201,1.6993616,-3045.119,62.000862,884.4688,2.3040853,-2229.398,53.26127,7.977324,0.84986585,-4003.9092,75.20264,595.9397,925.3431,150000,0.9997471,-0.02248924,-0.9996309,0.8438222,0.49197286,-0.566081,-1.3713529,0.18431771,1.6355398,0.57783073,0.2537634,0.11599172
150,150,0.99495226,-0.08477547,-0.99636817,0.8062145,4.019803281033658,10,11.839078745259503,4.019803281033658,0.0,4.885940284553322,0.36930590884737446,0.10049508202584147,0.0,0.14232942162786696,0.36155236157621284,0.11075324109824936,0.0,0.15843828878728097,0.0,0.0,0.0,0.0,0.36930590884737446,0.10049508202584147,0.0,0.14232942162786696,1510,60400,40,40.0,40,0.0,0.99990904,-0.06700536,-0.99994785,0.8154679,3.404625749380657,50,12.735980426532352,3.404625749380657,0.0,4.33732908511129,0.46151817602985257,0.08511564373451642,0.0,0.13571200805343558,0.39838179060553336,0.07188343304176914,0.0,0.14233375620927322,0.047172420609358445,0.0026648104548366103,0.0,0.009538785601544371,0.46151817602985257,0.08511564373451642,0.0,0.13571200805343558,7650,306000,40,40.0,40,0.0,306000,0.007205605041235685,24.216143887490034,2.7259152280166745,15.201290978118777,0.004775952082127333,6.274389344733208,0.0025375173427164555,3897.420419869479,2.9262155294418335e-05,0.018593983724713326,-1.2899279594421387,40.414036,11.676298,-14.144125,7.6024947,-2.0460258,231.02821,1.3221158,-4688.7603,84.73321,346.1414,1.7825063,-4094.5474,68.71803,1001.9348,2.799867,-2988.3232,49.430454,425.40964,2914.2288,151000,0.9999331,-0.009239397,-0.9999693,0.84179044,0.53196406,-0.5508782,-1.5047498,0.1876055,1.7022724,0.5876104,0.22207287,0.13019556
151,151,0.9940196,-0.1424372,-0.9962654,0.7984991,3.449020647797044,10,9.995589904696834,3.449020647797044,0.0,4.19976707697355,0.38188196958234855,0.08622551619492609,0.0,0.13648035329200023,0.3772778451836307,0.1048999871238355,0.0,0.16073560291299507,0.04323326234472891,0.0043233262344728905,0.0,0.012969978703418672,0.38188196958234855,0.08622551619492609,0.0,0.13648035329200023,1520,60800,40,40.0,40,0.0,1.0,-0.08672132,-1.0,0.811803,5.284750923325119,50,23.00588918611171,5.284750923325119,0.0,5.443873923118071,1.3230872899794501,0.13211877308312803,0.0,0.1814380232514229,0.6614078502442055,0.15981292418689425,0.0,0.19350655334249162,8.408603813236937e-08,1.6817207626473873e-09,0.0,1.1772045338531713e-08,1.3230872899794501,0.13211877308312803,0.0,0.1814380232514229,7700,308000,40,40.0,40,0.0,308000,0.007167303003370762,23.84310994669795,2.803552706260234,14.574665891006589,0.004728265106678009,6.450423217844218,0.0025435066781938076,3922.4196237837896,2.9056798666715622e-05,0.018392616882920265,-1.4377882480621338,51.62445,11.640175,-11.881955,7.1612997,-3.088271,9.692146,2.828387,-406.23212,8.76055,29.10701,2.941712,-202.3412,4.005011,11.1629715,2.8613842,-692.0733,11.175934,40.976242,48.66678,152000,0.99998355,-0.017338471,-0.9999939,0.8381043,0.57648194,-0.5578442,-1.5757033,0.1894645,1.7797661,0.58366007,0.20686202,0.12914056
152,152,0.98719627,0.055069197,-0.9796545,0.89457643,1.2016263591992218,10,12.016263591992217,1.2016263591992218,0.0,3.604879077597665,0.4197551370142696,0.030040658979980542,0.0,0.10244213510632119,0.40276628232474754,0.04027662823247476,0.0,0.12082988469742427,0.0,0.0,0.0,0.0,0.4197551370142696,0.030040658979980542,0.0,0.10244213510632119,1530,61200,40,40.0,40,0.0,0.999187,0.06488987,-0.9992051,0.88602734,0.24706470124188237,50,12.301498324432455,0.24706470124188237,0.0,1.7220769981983675,0.44660913057228857,0.006176617531047059,0.0,0.04991276150380666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44660913057228857,0.006176617531047059,0.0,0.04991276150380666,7750,310000,40,40.0,40,0.0,310000,0.007181254681199789,27.527328764088452,3.3971106531098485,17.791834827978164,0.004696074873209,6.323934405110776,0.0025292900390923023,3951.0448626093566,4.225829616189003e-05,0.01875392533838749,5.508024215698242,40.76452,13.385195,-10.174821,8.128655,-4.2865934,4131.1416,4.1041183,-147.23262,64.56305,2998.544,4.022149,-9.244213,46.821552,4819.3657,4.4685593,-111.25516,75.26968,329.28702,118.171974,153000,0.9991258,-0.077154934,-0.9999848,0.84883887,0.7103479,-0.59988564,-1.5032021,0.23925072,2.034699,0.56535673,0.22241683,0.15070117
153,153,0.9889437,0.08136152,-0.99304813,0.90309435,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540,61600,40,40.0,40,0.0,0.99919045,0.06441306,-0.99972856,0.8847577,0.031606249908523544,50,1.4714391200960937,0.031606249908523544,0.0,0.20596765068797054,1.3430361607875316,0.0007901562477130887,0.0,0.030139274142311347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3430361607875316,0.0007901562477130887,0.0,0.030139274142311347,7800,312000,40,40.0,40,0.0,312000,0.00708573404699564,27.390596555545926,3.5133802951313555,17.411982315126806,0.004681512713432312,6.450900326482952,0.0025248839519917965,3979.6044625546783,4.148809239268303e-05,0.019762467592954636,1.8167409896850586,38.27305,12.462986,-9.052769,8.206833,-0.09026915,9.063759,-0.027101636,-3475.772,88.28792,10.719231,0.3535802,-3412.7522,80.53053,8.056967,-0.15730095,-3367.4854,92.36811,172.52522,212.3689,154000,0.9994487,-0.07802885,-0.9999346,0.8414039,0.57415617,-0.5920096,-1.5721602,0.2287755,1.7756315,0.56819034,0.20759624,0.13949905
