Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
59,59,0.9977603,0.11468408,-0.9956147,0.66767395,-50.690687304575796,5,-41.36614743922606,-50.690687304575796,-67.74596815384373,9.034738982726182,-2.018701144165879,-2.534534365228789,-4.0908312986635496,0.477965009757072,-2.018701144165879,-2.499226398270238,-3.333495750038849,0.44625494312438907,-2.6618154443378548,-3.1608968825979247,-4.0908312986635496,0.48496275105358483,-2.018701144165879,-2.534534365228789,-4.0908312986635496,0.477965009757072,300,6000,20,20.0,20,0.0,0.9994915,0.07358276,-0.9995478,0.6807285,-51.56588412070892,25,-12.536569476342088,-51.56588412070892,-87.32193672868185,17.161373318220996,-0.5208372608179609,-2.578294206035447,-4.7335691835657245,0.8795682213492014,-0.5208372608179609,-2.549135046940449,-4.34675618658506,0.8786759053408221,-2.2889135900474367,-3.199112915565507,-4.7335691835657245,0.6252847192017877,-0.5208372608179609,-2.578294206035447,-4.7335691835657245,0.8795682213492014,2000,40000,20,20.0,20,0.0,40000,0.002004319801926613,9.207837122492492,0.1911804680712521,1.100718169938773,0.0021063960157334805,7.908542828634381,0.003251092042773962,663.5936163691804,3.384798765182495e-05,0.09412531554698944,-0.16689403355121613,66.19878,11.929377,-4.5107555,8.063102,73.45329,3.4325218,-78.67711,-371.79617,38.285255,0.6904212,-78.762314,-362.44482,37.194923,-10.329654,-78.87804,-367.4172,37.10138,66.673355,64.86327,60000,1.0,0.05942389,-0.9999891,0.7237669,0.2996903,-0.98965025,-2.9531958,0.33904475,1.3494408,0.39161336,0.052172706,0.11828787
60,60,0.99891186,0.12626503,-0.9986933,0.62655765,-44.58121322228201,5,-29.382063957473303,-44.58121322228201,-55.76115467747343,9.322687084195232,-1.2908507732720418,-2.229060661114101,-3.604348555969553,0.5647571611564666,-1.2908507732720418,-2.168291951771626,-2.7466051586903473,0.5065078761237379,-1.2922526081583217,-3.1052568015987814,-3.604348555969553,0.9078579001970538,-1.2908507732720418,-2.229060661114101,-3.604348555969553,0.5647571611564666,305,6100,20,20.0,20,0.0,0.9993765,0.11485022,-0.9996971,0.67742926,-45.981745363832346,25,-13.747645137385058,-45.981745363832346,-66.72244394518198,12.228174070914125,-0.5808547158879585,-2.299087268191617,-3.613914233893185,0.6532234964469884,-0.5808547158879585,-2.2674066321268698,-3.439734376998331,0.6498731149902526,-2.006319867516641,-2.955786492345152,-3.613914233893185,0.416308962236741,-0.5808547158879585,-2.299087268191617,-3.613914233893185,0.6532234964469884,2025,40500,20,20.0,20,0.0,40500,0.0019889269024133682,9.710598144680262,0.20111037697643042,1.102949039079249,0.0020636809058487415,8.399836633354425,0.0026222607120871544,674.7289937529713,2.7226749807596207e-05,0.09293001145124435,0.17756754159927368,56.85526,12.074738,-9.603064,8.213674,74.360596,4.8557367,-80.11606,-386.17133,41.836113,-2.0773878,-79.66785,-396.95828,40.33612,3.6961293,-79.86058,-382.39795,40.480476,62.373657,61.389122,61000,0.9999993,0.07047684,-0.9999984,0.7244727,0.39017507,-0.98167485,-2.869986,0.33818716,1.4772394,0.39458665,0.056699716,0.11856811
61,61,0.9976404,0.020505311,-0.99939895,0.71752065,-32.80308725116279,5,-12.52389543208393,-32.80308725116279,-69.39110225867228,21.361597319794353,-0.5789852619389703,-1.6401543625581398,-3.676682272970082,1.1164499390048481,-0.5789852619389703,-1.5746882392954813,-3.4586536834580106,1.0895737835175434,-1.5231754552435006,-2.8840107045486487,-3.676682272970082,0.8627576189850893,-0.5789852619389703,-1.6401543625581398,-3.676682272970082,1.1164499390048481,310,6200,20,20.0,20,0.0,0.9997239,0.104399994,-0.999248,0.68047386,-50.48782946044073,25,-21.908733749861838,-50.48782946044073,-85.04562598089,14.41902825771603,-0.9790853748752957,-2.524391473022036,-4.9153244137183,0.7622013307989786,-0.9790853748752957,-2.5120733567229308,-4.201662653473301,0.7713376914096396,-2.1055093506514218,-2.9828971884047535,-4.9153244137183,0.5838557626343639,-0.9790853748752957,-2.524391473022036,-4.9153244137183,0.7622013307989786,2050,41000,20,20.0,20,0.0,41000,0.001982967834919691,10.189328619278967,0.26197812566533685,1.7125837211497128,0.0020807613618671894,8.207554100081325,0.0031162132509052753,686.2297504264861,3.272993490099907e-05,0.0922698974609375,-0.12168250977993011,96.30596,11.948938,-5.337486,7.8787475,72.422325,5.7163534,-77.93469,-383.57602,39.03828,-9.553819,-77.75369,-382.84735,38.16839,4.4608645,-77.60301,-377.76144,38.476433,70.49623,66.45477,62000,1.0,0.050840557,-0.99999285,0.722395,0.2761156,-0.9975209,-3.2029145,0.3449538,1.3180002,0.3890898,0.040643577,0.11819237
62,62,0.9984037,0.102059156,-0.9989338,0.6496118,-42.549003504102245,5,-29.85510885520531,-42.549003504102245,-54.047438913822745,7.817036538427238,-1.350572034751215,-2.1274501752051123,-3.4290915707962357,0.4736777738232288,-1.350572034751215,-2.0668236000334113,-2.673588865756359,0.42646420016520364,-2.7482522584143827,-3.1263253786402325,-3.4290915707962357,0.291449466983758,-1.350572034751215,-2.1274501752051123,-3.4290915707962357,0.4736777738232288,315,6300,20,20.0,20,0.0,0.9997581,0.0779147,-0.9999977,0.6840263,-35.79886893943367,25,-7.223618469469801,-35.79886893943367,-74.2570677879468,16.088239543590053,-0.29260575711631287,-1.7899434469716835,-3.8561148693766287,0.8524681508137897,-0.29260575711631287,-1.7464366551023596,-3.8561148693766287,0.8574756685265835,-1.0422228308060473,-2.571060938381679,-3.485907412222399,0.5265084923127565,-0.29260575711631287,-1.7899434469716835,-3.8561148693766287,0.8524681508137897,2075,41500,20,20.0,20,0.0,41500,0.00198538601398468,9.081250608433038,0.20016320096328855,1.0436823926866055,0.002054438926279545,7.830429008230567,0.002904223743826151,696.7332901265472,3.195786848664284e-05,0.09271468222141266,-0.6853914260864258,61.23355,11.711805,-9.34671,7.995327,72.48552,6.791316,-77.69322,-396.67606,40.245575,3.01938,-77.61006,-345.43124,39.29475,8.51772,-77.70252,-355.71945,39.360023,63.47777,59.503036,63000,0.99999976,0.054521184,-0.999999,0.7168597,0.71195716,-1.0023621,-3.1591663,0.34422985,2.037976,0.38713813,0.042461123,0.11793598
63,63,0.99915147,0.009031943,-0.9982231,0.71024853,-38.38511517987465,5,-13.578539339252812,-38.38511517987465,-53.13961225452486,14.224096536801385,-0.4579323997668897,-1.9192557589937325,-3.465263984432656,0.7865642175693025,-0.4579323997668897,-1.8533749568569273,-2.644826874044833,0.7861553856748811,-2.1398628598848157,-2.7781124649779,-3.465263984432656,0.5089915229349419,-0.4579323997668897,-1.9192557589937325,-3.465263984432656,0.7865642175693025,320,6400,20,20.0,20,0.0,0.9998331,0.07833966,-0.9996762,0.696913,-40.50403153933698,25,-13.410774375206856,-40.50403153933698,-76.65198570447966,15.470454323629895,-0.5348969530239788,-2.0252015769668485,-3.9816518770530354,0.8292107308990989,-0.5348969530239788,-1.9834369968556191,-3.824754411969824,0.8229641138542043,-1.3099543836151215,-2.8824335047916803,-3.9816518770530354,0.5735402825731886,-0.5348969530239788,-2.0252015769668485,-3.9816518770530354,0.8292107308990989,2100,42000,20,20.0,20,0.0,42000,0.0019260663539171219,8.769988130312413,0.17847868893295527,1.0396061707288027,0.0021017896942794323,7.5447710659354925,0.0030718189664185047,706.9164926651865,3.252970054745674e-05,0.09337134659290314,0.125085711479187,63.74312,12.052753,-6.616028,7.9864507,72.895515,7.2507854,-78.210945,-462.2187,40.11038,-8.259766,-78.12125,-450.42136,39.796616,3.6027014,-78.29114,-456.31503,39.66955,57.598717,53.33761,64000,1.0,0.050139636,-0.9999987,0.72469383,0.4007123,-0.9793733,-3.0996244,0.33774304,1.4928877,0.39536119,0.04506613,0.11801329
64,64,0.99763346,-0.034307517,-0.9940021,0.6506645,-37.5363267539183,5,-15.12000635130788,-37.5363267539183,-50.64096513841521,14.42137113687527,-0.5154115590740961,-1.8768163376959144,-3.641019435061724,0.8290619810434399,-0.5154115590740961,-1.7979000296991647,-2.5210721886137586,0.8108145453103778,-2.2970466655784336,-2.9759553062262905,-3.641019435061724,0.46715541510358194,-0.5154115590740961,-1.8768163376959144,-3.641019435061724,0.8290619810434399,325,6500,20,20.0,20,0.0,0.9998123,0.032856725,-0.9998103,0.6863393,-35.98733278824544,25,-10.082990363562303,-35.98733278824544,-53.16797394773119,12.777604865999917,-0.3906137376968807,-1.7993666394122723,-4.034860731530872,0.700684326346696,-0.3906137376968807,-1.7438461996422092,-2.6583986973865597,0.6614600706641067,-0.930217150597833,-2.726064489840324,-4.034860731530872,0.6937628317254274,-0.3906137376968807,-1.7993666394122723,-4.034860731530872,0.700684326346696,2125,42500,20,20.0,20,0.0,42500,0.0018866448663175106,8.47822487121448,0.1803773152641952,1.01845677010715,0.0020591672509908676,7.272358010523021,0.003054029308259487,716.7656834744848,3.293389454483986e-05,0.09244825690984726,-0.6707442998886108,55.813488,11.718306,-7.974379,7.925479,72.48734,8.006688,-76.96718,-391.38806,38.949585,8.526628,-77.43178,-373.63953,37.859676,8.042758,-77.29846,-377.36697,37.700226,60.042,56.24218,65000,0.9999977,0.056426566,-0.9999964,0.71614975,0.58768666,-0.99871236,-3.1098666,0.3448136,1.79982,0.38855612,0.044606905,0.11813911
65,65,0.9956894,0.0106511805,-0.99283564,0.7222445,-45.9072894212533,5,-40.85215703094554,-45.9072894212533,-53.249296444013936,4.42245643906718,-1.9096435290132368,-2.2953644710626646,-3.8264219496997276,0.28791192691747414,-2.0496059737859107,-2.265236193097232,-2.615621553977314,0.20574183727911843,-1.9096435290132368,-2.8678017524058976,-3.8264219496997276,0.7132111847778221,-1.9096435290132368,-2.2953644710626646,-3.8264219496997276,0.28791192691747414,330,6600,20,20.0,20,0.0,0.999591,0.054886196,-0.999248,0.6920213,-33.60944064262385,25,-9.239449244267616,-33.60944064262385,-59.106955492675446,14.955726663854687,-0.2788188420218731,-1.6804720321311932,-4.049506326974903,0.8657375954780429,-0.2788188420218731,-1.5875941031030905,-2.9553477746337724,0.8205909686416416,-1.7741839013568164,-3.0477955010136215,-4.049506326974903,0.5546659545894334,-0.2788188420218731,-1.6804720321311932,-4.049506326974903,0.8657375954780429,2150,43000,20,20.0,20,0.0,43000,0.0019062338396906853,8.661716953851283,0.17988982470706105,1.0693227271549404,0.0021273386664688587,7.405101977288723,0.0033224932849407196,726.8259028661996,4.635890945792198e-05,0.09384530782699585,-0.6560645699501038,77.0668,11.722725,-7.1662364,8.187496,72.48056,5.698443,-77.697495,-367.96573,41.429783,-9.838173,-77.5841,-362.63583,40.503006,4.407434,-77.674736,-355.3266,40.801445,59.250927,55.818314,66000,0.9999999,0.062865965,-1.0,0.71882695,0.43883017,-0.9783985,-3.1028829,0.3526479,1.5508919,0.3971406,0.04491952,0.12075054
66,66,0.99519485,0.037288193,-0.99542654,0.6549763,-36.083217101156116,5,-15.180549073119197,-36.083217101156116,-49.65730639429452,12.079401954157081,-0.5752824013559726,-1.8041608550578068,-3.746216023197844,0.7264431158748466,-0.5752824013559726,-1.7129212020515865,-2.4393058436820514,0.6699398503112064,-2.7822031397345093,-3.2041323764404717,-3.746216023197844,0.32085392602793217,-0.5752824013559726,-1.8041608550578068,-3.746216023197844,0.7264431158748466,335,6700,20,20.0,20,0.0,0.9997318,0.07731405,-0.9999144,0.66624916,-36.84662486123655,25,-13.728952371658469,-36.84662486123655,-67.57534443287607,13.821266631522876,-0.506068084179389,-1.8423312430618277,-3.6829980909800812,0.7768485689399196,-0.506068084179389,-1.7747889095278975,-3.3987566868111543,0.750714108636926,-1.1303752713255335,-2.933084879674021,-3.6829980909800812,0.5332175039210432,-0.506068084179389,-1.8423312430618277,-3.6829980909800812,0.7768485689399196,2175,43500,20,20.0,20,0.0,43500,0.0019468930549919605,8.590731021482497,0.19683319609612226,1.0815628371201456,0.0020673582330346107,7.305465549230576,0.0028271200135350227,736.4184689330868,2.8067734092473984e-05,0.09410443156957626,-0.3234421908855438,59.366043,11.863143,-6.420068,8.1328335,70.56236,7.6882677,-75.61224,-462.3377,38.746357,-4.66911,-75.34346,-446.8936,37.54037,4.742278,-75.45644,-452.59644,37.852192,54.941864,52.308266,67000,0.9999989,0.033685416,-0.9999974,0.7175402,0.6326133,-1.0061488,-3.4085417,0.3634494,1.8825238,0.3875121,0.03308942,0.1211208
67,67,0.9997285,0.106096365,-0.99990916,0.6909291,-75.80218948567044,5,-13.047926325778354,-75.80218948567044,-260.6708508686715,93.13426188258212,-0.5432584751875026,-3.790109474283522,-16.922078901482273,5.217175930695017,-0.5432584751875026,-4.4770275060041795,-16.922078901482273,6.251687572316804,-2.3820545291536317,-3.1328442962952163,-3.7299619032958438,0.5192087013933707,-0.5432584751875026,-3.790109474283522,-16.922078901482273,5.217175930695017,340,6800,20,20.0,20,0.0,0.9999999,0.10300891,-1.0,0.69264746,-52.43846509902532,25,-9.929578356116158,-52.43846509902532,-271.0623155198083,46.94416744902014,-0.38689581353351654,-2.621923254951266,-23.493399814831886,2.6594438398990556,-0.38689581353351654,-2.99110534206272,-23.493399814831886,4.256114216476647,-2.320325092380292,-2.998931627273375,-3.879490841339521,0.41832646172251514,-0.38689581353351654,-2.621923254951266,-23.493399814831886,2.6594438398990556,2200,44000,20,20.0,20,0.0,44000,0.0020895269699394703,8.768677175510675,0.2737012472935021,1.1345880655571818,0.002100196201354265,7.317344528622925,0.03882090887054801,746.6171647184528,3.2701995223760605e-05,0.0929529070854187,-0.6768183708190918,72.11082,11.715103,-5.7240114,7.632808,71.49174,8.027624,-75.760574,-569.85364,39.887554,6.1886997,-76.013016,-567.68805,38.79572,-14.524781,-76.3875,-555.4224,38.824867,56.868053,53.17762,68000,0.9999996,0.0707021,-0.99999976,0.7187223,0.47673696,-0.9813525,-3.4760325,0.35796496,1.6108097,0.39639986,0.030929882,0.120652996
68,68,0.9903179,0.1390286,-0.9855911,0.6545352,-41.19399538078069,5,-29.049716211488175,-41.19399538078069,-46.55288934075932,6.23641534974594,-1.3580466025610827,-2.059699769039034,-3.2468307628276176,0.36959153781460086,-1.3580466025610827,-2.028644749407148,-2.3039344869684006,0.34119128858356795,-2.143130321609305,-2.6497451420448916,-3.2468307628276176,0.3919977945527419,-1.3580466025610827,-2.059699769039034,-3.2468307628276176,0.36959153781460086,345,6900,20,20.0,20,0.0,0.9995653,0.09087628,-0.9999774,0.67045027,-32.588780258113744,25,-5.754133088719338,-32.588780258113744,-65.32047783053697,16.227789573529247,-0.13446355313803002,-1.6294390129056868,-3.939402661282357,0.9098101093177844,-0.13446355313803002,-1.5588878155720738,-3.610355939657287,0.8981622733569163,-1.5554039652920442,-3.0057077090200606,-3.939402661282357,0.5608605877231758,-0.13446355313803002,-1.6294390129056868,-3.939402661282357,0.9098101093177844,2225,44500,20,20.0,20,0.0,44500,0.0019705560989677906,8.669481746386737,0.1846375297755003,1.1104159718379378,0.0020635640248656273,7.367221113294363,0.003141219262033701,756.7214582446031,3.179209306836128e-05,0.09265609830617905,0.07766033709049225,66.33327,12.032646,-7.9995747,7.928001,71.297195,-8.16753,-76.41846,-399.7955,40.218403,-13.730295,-76.39538,-357.5416,39.549774,-12.98973,-76.32695,-370.46518,39.587116,56.974693,51.740677,69000,0.9999998,0.06545756,-0.9999998,0.7198846,0.5058526,-1.0014662,-3.0934193,0.3616576,1.6583989,0.38901797,0.045346636,0.11997492
69,69,0.99298656,0.12732925,-0.9940275,0.66104215,-50.203354867197035,5,-26.651273389967432,-50.203354867197035,-110.68352583723629,30.941193546747535,-1.2247622806939424,-2.51016774335985,-5.638959812490093,1.6123450005850002,-1.2247622806939424,-2.446385117454327,-5.638959812490093,1.6416929706658192,-2.438088416616012,-3.3596831315257623,-4.004480900852736,0.5107746691564944,-1.2247622806939424,-2.51016774335985,-5.638959812490093,1.6123450005850002,350,7000,20,20.0,20,0.0,0.99965173,0.06358088,-0.99978995,0.66278416,-33.64977482926045,25,-7.810501947100147,-33.64977482926045,-56.629539987346796,13.130809216625734,-0.23609535215196015,-1.6824887414630225,-3.561648740419358,0.7304173040747901,-0.23609535215196015,-1.623326054618083,-2.83147699936734,0.6887405345578943,-1.1725111847020457,-2.796959438106075,-3.561648740419358,0.5895084032247447,-0.23609535215196015,-1.6824887414630225,-3.561648740419358,0.7304173040747901,2250,45000,20,20.0,20,0.0,45000,0.0019619539380073547,8.607221844606102,0.18705747602507472,1.0789283625781536,0.0020975428633391857,7.33399422513321,0.003149998839944601,766.7578854337335,3.228522837162018e-05,0.09300781786441803,0.19015291333198547,71.94669,12.080062,-7.286621,8.093871,70.67552,7.0676765,-75.31452,-394.92325,39.912563,-8.4005995,-75.288475,-394.2486,38.886295,-0.2580217,-75.3526,-371.46524,38.833893,47.959892,49.25808,70000,0.99999994,0.04386322,-0.9999995,0.71596766,0.81630445,-1.0017513,-3.210433,0.36777946,2.2621245,0.38957348,0.040339142,0.12161115
70,70,0.9970612,0.036830787,-0.9981626,0.65564775,-32.63059624448644,5,-12.795001971716381,-32.63059624448644,-56.02536940300972,16.628491627750222,-0.5371915508139503,-1.631529812224323,-4.064056599754131,0.9371374575478456,-0.5371915508139503,-1.5240579817479711,-2.7772191553832175,0.8485534337825296,-2.588362506251323,-3.3034368965081127,-4.064056599754131,0.4955733808247211,-0.5371915508139503,-1.631529812224323,-4.064056599754131,0.9371374575478456,355,7100,20,20.0,20,0.0,1.0,0.05710223,-1.0,0.69874674,-60.90265203002524,25,-18.30961831409217,-60.90265203002524,-282.07746156807576,50.38203103174375,-0.8190578696555461,-3.045132601501262,-22.8292653991097,2.853829157777607,-0.8190578696555461,-3.4202917745056336,-22.8292653991097,4.169596967884187,-2.158341539472748,-3.036873039794378,-3.934675779772342,0.46912027172627163,-0.8190578696555461,-3.045132601501262,-22.8292653991097,2.853829157777607,2275,45500,20,20.0,20,0.0,45500,0.001982522662729025,8.640074690338224,0.1959493518806994,1.0745528722181916,0.002069543581455946,7.362404526211321,0.0030831918120384216,776.8403233126737,3.268197178840637e-05,0.09359386563301086,-0.45081862807273865,62.8678,11.809685,-8.646931,7.4661245,70.869705,2.640235,-75.906525,-471.29358,40.540756,-11.264728,-75.52333,-486.16135,39.565723,-5.3246684,-75.227875,-479.72784,39.69355,46.099323,42.998806,71000,0.99999917,0.048230365,-0.99999994,0.7196757,0.38525033,-0.9892233,-3.4162133,0.36895493,1.4699823,0.3944207,0.03283654,0.121870846
71,71,0.9884953,0.09216089,-0.9864293,0.632168,-32.90940419601196,5,-14.17716291574687,-32.90940419601196,-48.62847454688935,12.169937335858204,-0.5823240906847224,-1.6454702098005982,-3.710301994537194,0.7422676263561089,-0.5823240906847224,-1.5455626430566323,-2.407009845628452,0.6556978865410937,-2.7453473770616466,-3.213251564991732,-3.710301994537194,0.38171060164622966,-0.5823240906847224,-1.6454702098005982,-3.710301994537194,0.7422676263561089,360,7200,20,20.0,20,0.0,0.9999391,0.065515384,-0.99883014,0.66877437,-40.193505462842104,25,-11.823362541747695,-40.193505462842104,-57.8207759763623,12.70574758531832,-0.4771325507009449,-2.009675273142105,-4.158428293061971,0.7161937455543853,-0.4771325507009449,-1.9402250330293873,-2.969215774422454,0.6763209499650489,-2.2400785542996324,-3.1811522533253433,-4.158428293061971,0.516480036238483,-0.4771325507009449,-2.009675273142105,-4.158428293061971,0.7161937455543853,2300,46000,20,20.0,20,0.0,46000,0.0019788462668657303,8.641758599318564,0.19660173263400793,1.0956695517525077,0.0020359400659799576,7.34246927080676,0.002970656845718622,786.9318077927455,3.2600946724414825e-05,0.09467511624097824,-0.8163679838180542,65.628,11.653687,-4.930311,7.6346087,71.74017,-12.323213,-75.788345,-566.1405,41.059208,-12.441147,-76.261314,-533.72217,41.04627,-12.604678,-76.170685,-538.2328,40.920856,46.77818,43.354065,72000,0.99999934,0.034625817,-0.9999998,0.7137224,0.6577446,-0.9961627,-3.218618,0.35389477,1.9304335,0.39000833,0.04001032,0.11692856
72,72,0.9961962,0.18690173,-0.99646765,0.61726946,-43.70418234291828,5,-24.020876565409846,-43.70418234291828,-74.46273472044842,17.231859640350194,-1.1096628943795404,-2.1852091171459143,-3.8466143215129485,0.9401426770414084,-1.1096628943795404,-2.1230902216368044,-3.800337769422531,0.940713189611068,-2.676425519366486,-3.1561358128178183,-3.8466143215129485,0.4079456644729366,-1.1096628943795404,-2.1852091171459143,-3.8466143215129485,0.9401426770414084,365,7300,20,20.0,20,0.0,0.9994681,0.060061347,-0.99982345,0.68618184,-39.10496633583166,25,-13.460279512727986,-39.10496633583166,-70.17885908369722,13.19512731431723,-0.5698874322779224,-1.9552483167915828,-3.712067254690432,0.7284263855750361,-0.5698874322779224,-1.9032581791344847,-3.6018382291673836,0.7045866026865221,-2.379034902881135,-3.0121501724040667,-3.712067254690432,0.4307070791351307,-0.5698874322779224,-1.9552483167915828,-3.712067254690432,0.7284263855750361,2325,46500,20,20.0,20,0.0,46500,0.0019634892232716084,10.713974261656404,0.19180309073999524,1.0528127779252827,0.002143080346286297,9.4266841057688,0.0385385169647634,799.058297323063,2.9200688004493713e-05,0.09430421143770218,0.4536704421043396,73.47047,12.192133,-4.7790866,7.778108,71.131165,5.7735624,-75.60524,-439.08295,41.269978,-8.09774,-75.74513,-413.93912,40.193047,-2.070777,-75.63643,-424.6236,40.081078,53.87384,53.681164,73000,0.9999999,0.052894477,-0.99999535,0.7191397,0.4687115,-1.0032759,-3.4675884,0.36437383,1.5979339,0.3884704,0.031192163,0.119552135
