Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
59,59,0.9987464,0.10921199,-0.99976975,0.78542024,38.91245017126489,5,161.6056256343499,38.91245017126489,0.35175669343235827,61.92043688394567,10.0,1.9456225085632446,0.00010902686437255855,3.5962566727513265,10.0,2.71052607387132,0.021461311698399158,3.8166318879940753,0.05136025521716301,0.03789735579345284,0.027469544058905407,0.010442973648328477,10.0,1.9456225085632446,0.00010902686437255855,3.5962566727513265,300,6000,20,20.0,20,0.0,0.9999949,0.01307238,-0.99996734,0.81094486,81.02388526369505,25,190.08569694040366,81.02388526369505,0.15341000735146454,70.98338479723913,10.0,4.051194263184753,2.761278598561556e-06,4.621562731529389,10.0,6.103956323592676,6.622422385439662e-06,4.518141874915093,0.08569694040366974,0.034645480338778796,0.0018641334002420166,0.020784194383019837,10.0,4.051194263184753,2.761278598561556e-06,4.621562731529389,2000,40000,20,20.0,20,0.0,40000,0.001917501911520958,14.355246002785861,0.8959343880414963,6.126301938667893,0.001994722057133913,7.3259930377826095,0.0030729202553629875,1029.2623219406232,3.149406984448433e-05,0.1345749944448471,-0.390018492937088,59.811966,11.805538,-14.281108,9.875202,-94.72331,272.54453,91.11302,-24.87703,41.98645,259.98343,91.21573,-33.70256,40.403385,266.9485,91.20998,-0.12337546,40.321342,123.21437,123.114975,60000,0.99999756,0.0333266,-0.999993,0.7967195,0.4355323,-0.61349624,-3.601536,0.33890226,1.5457857,0.5664399,0.027281785,0.14597055
60,60,0.9991126,-0.051406465,-0.9998189,0.8218589,92.96159478344019,5,183.3600898471654,92.96159478344019,0.19668091312974678,80.59938182853054,10.0,4.64807973917201,7.359722218088201e-07,4.866796295669724,10.0,6.055217436760982,0.06372949848751697,4.831580822116497,0.019386765225641766,0.015131450150234833,0.010372541047038455,0.003333590048353912,10.0,4.64807973917201,7.359722218088201e-07,4.866796295669724,305,6100,20,20.0,20,0.0,0.99998105,0.025779063,-0.9999953,0.81944233,72.75825278766928,25,181.12512376505418,72.75825278766928,0.20418523487828355,70.14153805635628,10.0,3.637912639383463,1.3280512834404557e-06,4.674410152231383,10.0,5.28992454876219,5.4538631797768235e-05,4.909376770290729,0.10750005799177534,0.043832846218047186,0.008661459445415442,0.025749607332855806,10.0,3.637912639383463,1.3280512834404557e-06,4.674410152231383,2025,40500,20,20.0,20,0.0,40500,0.0019005429930984974,13.921776233240962,0.9138070377521217,5.759889262262732,0.0019629751332104206,7.241187249775976,0.002997518051415682,1044.70179316774,3.1647272408008575e-05,0.1406330019235611,0.03225661814212799,60.591286,12.016444,-11.552295,10.395031,-96.24565,291.87735,92.61229,-30.59333,44.2902,268.37988,92.7833,-38.151783,42.728928,272.14572,92.80127,-0.13473165,42.56897,114.580315,115.334496,61000,0.99999905,0.032216508,-0.99999905,0.7978195,0.24433634,-0.6098274,-3.7756195,0.34936723,1.2767737,0.5694866,0.022922887,0.14699146
61,61,0.9997458,0.020485692,-0.999648,0.8444551,105.92409639267234,5,190.18419682370978,105.92409639267234,0.4624581167446099,86.83197239597975,10.0,5.296204819633618,1.528768059041653e-05,4.919488605211325,10.0,6.009882799234484,0.008286030352444107,4.8868866134830435,0.1841968237097756,0.07511211403008504,0.012377723867646266,0.06312979327016946,10.0,5.296204819633618,1.528768059041653e-05,4.919488605211325,310,6200,20,20.0,20,0.0,0.99999464,0.055144165,-0.99998796,0.8079059,53.077647632291786,25,190.0799214478926,53.077647632291786,0.19249860254271495,59.1722242933138,10.0,2.6538823816145887,4.1294480457459623e-07,3.9812825906077958,10.0,5.682460251486642,0.0002685091570159517,4.289946444599387,0.07992144789259654,0.036221957607976085,7.901542947095079e-05,0.02107022553748412,10.0,2.6538823816145887,4.1294480457459623e-07,3.9812825906077958,2050,41000,20,20.0,20,0.0,41000,0.0018930910155177116,13.481864273082465,1.1083838758058846,5.1124062947928905,0.002013326156884432,7.254081208258867,0.003053900320082903,1059.7183723263443,3.257673233747482e-05,0.1439918875694275,0.515683650970459,55.19007,12.26609,-11.2820425,10.449777,-98.053696,308.45972,94.89519,-16.730507,46.997646,290.66418,94.58964,-16.981003,45.160385,300.92734,94.648544,-0.1443967,45.11966,143.52328,144.49841,62000,0.9999993,0.028329335,-0.9999897,0.8013029,0.31513152,-0.61150056,-3.5320988,0.34570885,1.3704395,0.5689225,0.029243477,0.15104209
62,62,0.9997398,0.15500316,-0.9996043,0.8112715,80.63432114085327,5,166.1412297327196,80.63432114085327,18.40872831154922,52.97673715686211,10.0,4.031716057042664,6.570126495862844e-05,4.165424902704586,10.0,6.797479104269124,0.7649265547933805,3.998519926416361,0.029176609552492207,0.01920244298170155,0.00638290143523022,0.008558538978790166,10.0,4.031716057042664,6.570126495862844e-05,4.165424902704586,315,6300,20,20.0,20,0.0,0.99999505,0.064193755,-0.99997246,0.8183392,63.954250850464796,25,183.05288445473934,63.954250850464796,0.214463112356881,64.47918518361006,10.0,3.197712542523239,4.126832805458955e-07,4.251773446329712,10.0,5.129925820495526,1.5946651904674056e-06,4.724257360485082,0.4548920277362813,0.06399354533757567,0.008155621002035898,0.08316412345520609,10.0,3.197712542523239,4.126832805458955e-07,4.251773446329712,2075,41500,20,20.0,20,0.0,41500,0.0018563750199973583,15.070244524627924,1.2952694618143141,5.930585729889572,0.0019924771040678024,7.837549036834389,0.0029585850425064564,1076.2910230769776,3.285892307758331e-05,0.15325959026813507,-0.0036034584045410156,52.078224,11.998079,-11.012396,10.548844,-100.201675,286.4993,96.60144,-9.672469,49.864376,288.7263,96.410706,-16.267231,47.849842,284.6994,96.58655,-0.1542827,47.941853,164.73358,169.20407,63000,0.999999,0.03777059,-0.999997,0.79942656,0.48871595,-0.58746314,-3.1740022,0.33061644,1.6302216,0.5812711,0.04183583,0.15281163
63,63,0.99987733,0.13560377,-0.99998033,0.87769204,172.66218061201502,5,190.19033110016306,172.66218061201502,156.52587740838186,13.74703633975055,10.0,8.633109030600751,0.01674136073523833,3.210216604267642,10,10.0,10,0.0,0.19033110016307847,0.06500162071463572,0.01674136073523833,0.06403592004586865,10.0,8.633109030600751,0.01674136073523833,3.210216604267642,320,6400,20,20.0,20,0.0,1.0,0.13226914,-0.9999873,0.8085969,58.34791027221539,25,184.4961482441027,58.34791027221539,0.18443143614562305,63.999537265323546,10.0,2.917395513610769,1.0736080908528238e-06,4.242860462673131,10.0,5.451300100461989,3.7299225307108854e-06,4.521953614295644,0.07598296426630458,0.03364834296382858,0.000424475150045375,0.022601563105576213,10.0,2.917395513610769,1.0736080908528238e-06,4.242860462673131,2100,42000,20,20.0,20,0.0,42000,0.0018886430189013481,15.374122976791114,1.4290279457345605,6.263798882253468,0.0019737747497856617,7.6742556425742805,0.0031468761153519154,1093.222082936205,3.121234476566315e-05,0.1593289077281952,-0.45928049087524414,55.90747,11.749954,-9.365875,10.3403,-101.20271,301.9763,97.62877,-29.831882,51.058315,296.15128,97.512344,-37.39769,48.754887,305.3135,97.395935,-0.16432963,48.63238,156.80798,154.31801,64000,0.9999941,0.055565238,-0.99999565,0.794782,0.42126036,-0.58577967,-3.4116855,0.32333612,1.523881,0.58138317,0.032985557,0.15134758
64,64,0.9998569,0.08447037,-0.999501,0.8277492,73.9377949009026,5,182.60626015203866,73.9377949009026,20.775771307354855,66.14324877642697,10.0,3.69688974504513,0.0001493223687013057,4.156627347241916,10.0,5.146945061487181,0.5246763637746671,4.142056630073001,0.09102315187277381,0.034366982278649406,0.00020789868743857943,0.0319148424841239,10.0,3.69688974504513,0.0001493223687013057,4.156627347241916,325,6500,20,20.0,20,0.0,0.99997723,0.1315661,-0.99998516,0.8295846,98.19147434896855,25,190.1651038402149,98.19147434896855,0.20243625737297163,53.85477808635705,10.0,4.909573717448427,1.7047221882311614e-06,4.674408123333689,10.0,8.802789749375814,0.009857287964592914,3.2420652451751852,0.1651038402148939,0.04031466158913457,0.0009383230057998324,0.0387014706137974,10.0,4.909573717448427,1.7047221882311614e-06,4.674408123333689,2125,42500,20,20.0,20,0.0,42500,0.0019030459225177765,17.21078659547493,1.2029552292078733,7.438003970775753,0.0019523869268596172,8.562840967904776,0.0030992571264505386,1111.914062880911,3.173761069774628e-05,0.16199266910552979,0.43351346254348755,49.17803,12.238168,-11.423417,10.328918,-104.110466,301.98282,100.98584,-35.43204,52.72182,304.3938,100.60235,-37.607517,50.5685,313.93817,100.69525,-0.17360616,50.36163,167.78952,171.67671,65000,0.9999056,0.06474147,-0.99999243,0.7987051,0.21016777,-0.5986561,-3.2843053,0.34245667,1.233885,0.57682973,0.0374666,0.15804596
65,65,0.9999577,0.11438442,-0.99999434,0.82131666,77.12524590494334,5,149.54828759445195,77.12524590494334,0.2975504625693207,54.031286692064995,10.0,3.856262295247168,2.082766218835437e-07,4.200686266573047,10.0,6.577146016183496,0.00976656045068024,4.288986196428396,0.05771198505769473,0.023739968470753943,0.002705971486379417,0.019374842032765655,10.0,3.856262295247168,2.082766218835437e-07,4.200686266573047,330,6600,20,20.0,20,0.0,0.9998893,0.18577708,-0.99998283,0.8205152,84.44610529544774,25,181.40774422621263,84.44610529544774,0.24352975862879306,63.50039192392392,10.0,4.222305264772387,4.895164495955867e-06,4.655909072361859,10.0,7.234517437079498,3.9188586169457236e-05,4.186697378717755,0.08329591094141311,0.02687301698033741,0.00024803050956835425,0.020680602332661033,10.0,4.222305264772387,4.895164495955867e-06,4.655909072361859,2150,43000,20,20.0,20,0.0,43000,0.0018887300975620747,15.07918435614556,1.072264130692929,6.647105345968157,0.0020053829066455364,7.3527987925335765,0.0030896328389644623,1128.555233401712,3.234110772609711e-05,0.16435131430625916,0.29098817706108093,51.06594,12.161145,-9.518869,10.367517,-103.9851,337.35944,100.718506,-21.840849,50.316784,333.93124,100.62904,-23.6272,48.611855,329.3764,100.58508,-0.18224445,48.466766,163.79053,167.93338,66000,0.9999819,0.065742515,-0.9999917,0.7947309,0.29320514,-0.5858682,-3.203877,0.3165926,1.3407178,0.5806042,0.040604476,0.1504845
66,66,0.99993056,0.13867588,-0.99980533,0.8452231,85.02526990241047,5,171.77354062408222,85.02526990241047,0.4245940075720048,60.042114883963805,10.0,4.251263495120523,2.265272553745042e-05,4.729176208689913,10.0,8.005417001178847,0.02708500589423868,3.9891659976423037,0.06843125217307959,0.026160931252255198,0.0033482675115285815,0.02255857952848526,10.0,4.251263495120523,2.265272553745042e-05,4.729176208689913,335,6700,20,20.0,20,0.0,0.9999996,0.024935061,-0.9999997,0.83544904,88.06586134702384,25,190.08576100333158,88.06586134702384,0.19423701500498936,78.20274698818724,10.0,4.403293067351192,8.891629065150692e-07,4.775637793093497,10.0,6.095744462419279,3.5979295050077085e-06,4.796828244353484,0.08576100333156886,0.028977296489974956,0.0004494109901242422,0.023894319014841237,10.0,4.403293067351192,8.891629065150692e-07,4.775637793093497,2175,43500,20,20.0,20,0.0,43500,0.0018917862325906754,14.953917169943452,1.2928648670203984,6.238109802827239,0.002076040953397751,7.415806015022099,0.0031355610117316246,1145.1170503580943,3.309687599539757e-05,0.17603284120559692,0.0999380350112915,56.086735,12.057531,-11.6825905,10.477938,-108.84108,308.07126,105.68029,-24.519289,54.92005,303.8382,105.20726,-19.383522,52.80374,316.02844,105.399,-0.19031318,52.723656,181.55127,186.04807,67000,0.99998647,0.016054735,-0.9999994,0.79808813,0.32929215,-0.5834213,-3.3234377,0.33257616,1.3899839,0.5839117,0.03602876,0.15493374
67,67,0.9999144,0.10746074,-0.9999407,0.8527834,133.16302334393794,5,183.37731297833562,133.16302334393794,60.04119133142616,43.12841753669902,10.0,6.6581511671969,8.52380259989481e-05,4.372887605196186,10,10.0,10,0.0,0.03393261312160718,0.01696159907273237,0.007270802852945271,0.009439435436292751,10.0,6.6581511671969,8.52380259989481e-05,4.372887605196186,340,6800,20,20.0,20,0.0,0.99997437,0.06011093,-0.99998975,0.82919675,88.98249411773013,25,190.60856119097235,88.98249411773013,0.15102354770263438,65.69334975872668,10.0,4.449124705886507,9.597659405478582e-07,4.682577310185915,10.0,7.164889292612092,0.0004726393802439548,4.202902332519922,0.6085611909723463,0.05548775782167109,0.00038475826141287574,0.11584854143751142,10.0,4.449124705886507,9.597659405478582e-07,4.682577310185915,2200,44000,20,20.0,20,0.0,44000,0.0019172793254256248,15.280686110723764,1.424250228330493,6.429301843978465,0.0021274713799357414,7.420004372484982,0.0030527780763804913,1162.0042883884162,3.213714808225632e-05,0.17795652151107788,0.4996727705001831,53.701294,12.289461,-11.756466,10.330436,-111.81694,331.17575,107.50386,-22.948114,55.39965,326.91077,108.09835,-30.04406,53.910015,325.48938,108.35043,-0.19787505,54.17395,191.09622,195.56764,68000,0.99998856,0.040332213,-0.9999889,0.797364,0.23221871,-0.61184347,-3.5084279,0.33469903,1.2613956,0.5677647,0.029943954,0.15038846
68,68,0.9995273,0.13660876,-0.9996278,0.85496813,60.47830215107858,5,153.52924246657432,60.47830215107858,0.5716644445075022,53.32060796217629,10.0,3.023915107553929,0.0001059283118695976,4.218306665426561,10.0,6.017159993944082,0.03258211500421757,4.877967235861123,0.0628614111324818,0.03585848306066162,0.009553330996097786,0.022398811330031805,10.0,3.023915107553929,0.0001059283118695976,4.218306665426561,345,6900,20,20.0,20,0.0,0.9999999,0.024620002,-0.99999994,0.84121406,113.38575617313492,25,190.12178849210522,113.38575617313492,0.1532212054492095,60.0065041865016,10.0,5.669287808656747,1.202719523448676e-05,4.649926200423533,10.0,8.974965315532694,0.0014003587217003928,2.865883862829677,0.12178849210522381,0.03037887526096608,0.0007301458232246397,0.026729805268322537,10.0,5.669287808656747,1.202719523448676e-05,4.649926200423533,2225,44500,20,20.0,20,0.0,44500,0.0019214791245758533,15.755929319187999,1.2438145438209176,6.941908055916429,0.0019885660149157047,7.5633685369975865,0.002896021120250225,1179.3399118087254,3.211619332432747e-05,0.1767413467168808,0.23062148690223694,53.27102,12.133071,-10.638224,10.337041,-110.083084,304.2817,106.319214,-25.559784,51.854313,298.7776,106.729515,-24.29453,50.45745,299.83658,106.463425,-0.20489751,50.205788,176.26843,174.9577,69000,0.99999315,0.029334744,-0.9999972,0.794941,0.50276786,-0.6051214,-3.2036817,0.3363032,1.653291,0.57202095,0.040612407,0.15333863
69,69,0.9987045,0.04460772,-0.99963105,0.76983213,37.317707663565535,5,184.26953941875865,37.317707663565535,0.10749923939095184,73.47741037132525,10.0,1.8658853831782767,1.603198325713199e-05,3.8341031864197865,10.0,2.040724568374202,1.7112623518502076e-05,3.979890204106104,0.05667409094054022,0.02366704306914557,0.008691723946715342,0.017974536550456284,10.0,1.8658853831782767,1.603198325713199e-05,3.8341031864197865,350,7000,20,20.0,20,0.0,0.99992883,0.06448275,-0.9999881,0.8007589,89.19856814733201,25,190.07892065320047,89.19856814733201,0.254297030474844,68.78899016349332,10.0,4.459928407366601,1.4815146050875098e-07,4.655831983037496,10.0,7.069492064732831,0.0006347181893059626,4.341299703916372,0.08038648516526042,0.03319209588121433,0.0009163049843429772,0.022244355864591014,10.0,4.459928407366601,1.4815146050875098e-07,4.655831983037496,2250,45000,20,20.0,20,0.0,45000,0.0019505149684846401,15.075466599781066,0.8645466053858399,6.521162401884794,0.002043589949607849,7.647271927446127,0.038460531271994114,1195.9693533494137,3.10288742184639e-05,0.18042460083961487,0.019069373607635498,64.343666,12.011136,-10.43105,10.197598,-112.3757,313.88263,108.23225,-19.81178,52.702953,307.62842,108.76608,-17.366602,51.072487,306.5443,108.94688,-0.211148,50.909573,175.08873,180.58551,70000,0.9999954,0.059162933,-0.99999964,0.7922231,0.34898534,-0.59714925,-3.5719366,0.34300897,1.4176284,0.57736117,0.028101379,0.15618742
70,70,0.99979675,0.12456038,-0.999959,0.8251322,103.17431014484066,5,183.843401885986,103.17431014484066,3.0536298204468837,79.40416608162367,10.0,5.158715507242033,4.0313689267350564e-05,4.715551804676517,10.0,6.289580171914301,0.020562386611263368,4.566040390391832,0.04392695202781803,0.026459337839427673,0.011321674367464752,0.014039416352815843,10.0,5.158715507242033,4.0313689267350564e-05,4.715551804676517,355,7100,20,20.0,20,0.0,0.9998927,0.073162675,-0.9999961,0.8190962,75.71256403545195,25,190.0830394747532,75.71256403545195,0.1591992515624626,66.88171691963124,10.0,3.7856282017725973,9.23551838955235e-07,4.474875084276757,10.0,5.708586528986408,0.0007563154553381721,4.551243859083008,0.08726651315832258,0.03859425769301239,0.0016147997198633125,0.02572097193034564,10.0,3.7856282017725973,9.23551838955235e-07,4.474875084276757,2275,45500,20,20.0,20,0.0,45500,0.0019078287295997143,14.258502937853336,1.3820218848995864,5.653510813135654,0.0020416490733623505,7.215994834434241,0.002984565682709217,1211.774693000596,4.136189818382263e-05,0.17745837569236755,0.47034668922424316,56.13671,12.272031,-11.785275,10.578455,-113.49747,306.7407,108.70172,-32.105503,53.637848,293.21194,109.66655,-42.526936,52.851826,294.78293,110.04234,-0.217574,52.86053,158.34874,162.0274,71000,0.99999756,0.053262364,-0.9999836,0.7958626,0.6155327,-0.61547107,-3.787746,0.3614997,1.8506422,0.5693956,0.022646591,0.15982004
71,71,0.9990892,0.11526305,-0.9997428,0.81799287,83.05525772522527,5,184.2000834626052,83.05525772522527,9.814423015528984,81.49728091926478,10.0,4.152762886261263,1.9174379558467016e-05,4.4539950650499645,10.0,5.328150151933448,1.5743643923988024,3.8680621468377057,0.03638205240620314,0.021255712267774472,0.010238498693509368,0.010725115979135348,10.0,4.152762886261263,1.9174379558467016e-05,4.4539950650499645,360,7200,20,20.0,20,0.0,0.9999038,0.0799137,-0.99999726,0.8047224,76.4392500920476,25,190.08457972686807,76.4392500920476,0.23755141481449624,75.85325203310892,10.0,3.82196250460238,1.8152373053966303e-06,4.665599418449794,10.0,5.359733079126913,0.0008040854484045727,4.841705430155838,0.0845797268680718,0.025021429189699032,4.822174818096756e-05,0.022822614405128217,10.0,3.82196250460238,1.8152373053966303e-06,4.665599418449794,2300,46000,20,20.0,20,0.0,46000,0.0018937578424811363,16.020038365852088,1.0422701933421195,5.717397920787334,0.0020018029026687145,9.253892848268151,0.0025542397052049637,1229.2421252676286,2.760300412774086e-05,0.17350512742996216,-0.3810111880302429,57.80387,11.782472,-10.87539,9.871236,-113.08565,310.82913,109.3624,-27.460468,52.52621,298.1002,109.69229,-38.257183,51.071312,293.14963,109.68302,-0.2240458,50.839813,168.205,165.305,72000,0.9999929,0.035793185,-0.9999995,0.79196745,0.53545743,-0.6007974,-3.4452066,0.3599963,1.7082294,0.5778302,0.03189817,0.16346675
72,72,0.9988649,0.056884497,-0.9979683,0.79388916,62.721730560745435,5,166.8621997509865,62.721730560745435,0.42155927678918104,76.4228324709527,10.0,3.136086528037272,6.210251224631882e-05,4.522387442621921,10.0,4.0165061272416285,0.01563596323047966,4.885509221159289,0.05563856420442515,0.04219303816881106,0.020308740101037136,0.013003888169327963,10.0,3.136086528037272,6.210251224631882e-05,4.522387442621921,365,7300,20,20.0,20,0.0,0.99997807,0.11929295,-0.99994826,0.82242304,106.361284040021,25,190.0563796448587,106.361284040021,0.19338395436201927,78.36834903952304,10.0,5.318064202001049,1.1339564725466744e-06,4.808458968576955,10.0,6.619613511219866,0.00027366534720708966,4.553262596070651,0.15353367384900984,0.039662905205040004,0.000840557153164642,0.029120204648607644,10.0,5.318064202001049,1.1339564725466744e-06,4.808458968576955,2325,46500,20,20.0,20,0.0,46500,0.0019433689303696156,14.850967592559755,1.0306662740185857,6.588052472099662,0.0019947090186178684,7.225134219508618,0.003144059795886278,1245.5569641455077,3.248918801546097e-05,0.1674267202615738,-0.07133448123931885,57.477997,11.960087,-16.103596,10.077995,-110.95512,314.662,107.357544,-19.177753,51.91261,289.56424,107.80716,-28.001047,50.148724,306.77872,107.697845,-0.23089904,50.23548,146.55363,151.01756,73000,0.99998754,0.072287254,-0.99998987,0.79025257,0.5100715,-0.6168902,-3.9538941,0.35901183,1.6654103,0.5681988,0.019179866,0.1584756
73,73,0.99981815,0.14526907,-0.9990869,0.81104654,132.27863491770276,5,174.85153906756125,132.27863491770276,0.28638704121205344,66.84083888466196,10.0,6.6139317458851385,8.185939470785121e-06,4.580633539770047,10.0,8.00105884394047,0.005294219702348822,3.9978823121190605,0.039972259810812816,0.02497337245279515,0.012487294601999746,0.009929276254654663,10.0,6.6139317458851385,8.185939470785121e-06,4.580633539770047,370,7400,20,20.0,20,0.0,0.99995804,0.049656574,-0.9999835,0.8147998,87.9260040425114,25,190.174048453488,87.9260040425114,0.2246383419194513,62.19214469496093,10.0,4.39630020212557,2.467815189840809e-07,4.707113525228472,10.0,6.953804130294746,0.008926852530722243,4.447278196632614,0.1740484534880023,0.040798295195908614,0.00033590736511065024,0.0384312783270294,10.0,4.39630020212557,2.467815189840809e-07,4.707113525228472,2350,47000,20,20.0,20,0.0,47000,0.0019718739204108715,14.54934841953218,1.2985870027914643,6.060108961071819,0.002001263666898012,7.183520505204797,0.003126649186015129,1261.573254678864,3.216369077563286e-05,0.16859954595565796,-0.34180912375450134,63.772797,11.807997,-9.809427,10.202555,-111.54237,323.27054,108.49119,-25.674925,52.463005,302.80417,108.240005,-28.740551,50.596123,318.2908,108.38896,-0.23852308,50.522633,188.21542,190.85689,74000,0.9999915,0.050672367,-0.9999999,0.79026717,0.30589586,-0.60566825,-3.6996984,0.34518373,1.3578409,0.5735921,0.024730984,0.16187662
