Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9979051,-0.20936869,-0.9997506,0.71247596,-43.18986306634491,5,-30.545234321619926,-43.18986306634491,-58.26434907791166,9.147338959049561,-0.4623472413162794,-2.159493153317246,-4.26334329225724,1.1129940286267428,-3.3350957698842274,-3.705489759485984,-4.201777497858957,0.34788552148409674,-2.185947475058158,-2.4344437610173255,-2.637240547968413,0.1466500037660709,-0.4623472413162794,-2.159493153317246,-4.26334329225724,1.1129940286267428,55,1100,20,20.0,20,0.0,0.9999797,-0.16548999,-0.9999982,0.71091753,-42.853975814578206,25,-7.385573432948201,-42.853975814578206,-78.8439086596967,14.131720438202901,-0.2857115427408946,-2.1426987907289106,-6.997565884009174,1.2981822725017502,-0.2857115427408946,-3.455756300108854,-5.034306272545913,1.0312644678118272,-1.235405269542004,-2.4050768895890795,-3.3621356934374065,0.45292789279444623,-0.2857115427408946,-2.1426987907289106,-6.997565884009174,1.2981822725017502,775,15500,20,20.0,20,0.0,15500,0.0014963740031816997,13.440636393883324,1.3117580280013499,6.2578750109969405,0.0017261829998460598,5.86562682587828,0.0021306330017978325,253.37339566947048,2.3339001927524805e-05,0.023571928963065147,0.9899092316627502,32.261433,12.264137,-4.689496,4.69117,23.892256,-2.185505,-26.366009,-39.200695,4.999077,0.47440243,-26.276888,-38.083046,4.879124,3.3869326,-26.234074,-38.1192,4.9114923,2.6001651,2.5242739,11000,0.9998305,-0.1099947,-0.99978894,0.72085464,0.4910578,-1.1175302,-3.0004923,0.46225744,1.6340438,0.36001396,0.049762562,0.14815755
11,11,0.9980693,0.0065685655,-0.99944884,0.70516443,-26.070572586645277,5,-14.9747059492914,-26.070572586645277,-55.86622776468495,15.108053640473793,-0.27217802599069757,-1.303528629332264,-3.787075583384502,0.9762815177438637,-0.28474203060777276,-1.1350976200409515,-3.3424035108172383,1.145697453373657,-1.2819098036158345,-2.0931117958212413,-2.861353837133658,0.5776927303491233,-0.27217802599069757,-1.303528629332264,-3.787075583384502,0.9762815177438637,60,1200,20,20.0,20,0.0,0.99994963,-0.03265987,-1.0,0.7285441,-35.881444560124066,25,-6.493348540306331,-35.881444560124066,-63.62977088091856,18.236916358168724,-0.2273567250465929,-1.7940722280062027,-6.655999138679515,1.0884549026092392,-0.2273567250465929,-2.0700550337523778,-6.655999138679515,1.5626010553521437,-1.5836352429519405,-2.5847026992363986,-3.3820780781298,0.3809557761389362,-0.2273567250465929,-1.7940722280062027,-6.655999138679515,1.0884549026092392,800,16000,20,20.0,20,0.0,16000,0.0014993810036685318,13.121691241947701,1.1667026979994262,5.653405283999746,0.002051880001090467,6.295280630947673,0.00271926599816652,267.3529196183008,3.21019979310222e-05,0.024771034717559814,-0.7095768451690674,38.30443,11.808123,-7.32979,5.1170635,22.606085,0.4179659,-25.07759,-36.834793,5.2912426,7.351217,-25.052494,-37.139072,5.110098,3.9051638,-25.07529,-37.207848,5.0779014,2.6051402,2.4689376,12000,0.99956995,-0.0984179,-0.99998045,0.7235396,0.7844315,-1.1018807,-3.1169043,0.45846853,2.191161,0.36424527,0.044294078,0.14305522
12,12,0.9930012,-0.09160191,-0.9950836,0.70687246,-21.99494892094929,5,-7.198047009627755,-21.99494892094929,-50.202468053668134,15.130337099414431,-0.2773306534278728,-1.0997474460474645,-3.9733514744374117,0.9915664796816087,-0.27746149317707486,-0.9070150791299021,-2.4577097697254873,0.855573789704219,-1.9005715524270526,-2.250322534700491,-2.3974199456933296,0.1884040877902327,-0.2773306534278728,-1.0997474460474645,-3.9733514744374117,0.9915664796816087,65,1300,20,20.0,20,0.0,1.0,-0.1047755,-1.0,0.70214653,-39.32727523687316,25,-8.30006613919467,-39.32727523687316,-113.79422166476583,29.591953630934817,-0.2812849682364411,-1.966363761843658,-12.61744583074188,1.9791630338254413,-0.2812857094527387,-2.923304754414671,-12.61744583074188,3.4548620273635935,-1.0554317212705728,-2.32755631923412,-3.1037831337820645,0.3868452466184272,-0.2812849682364411,-1.966363761843658,-12.61744583074188,1.9791630338254413,825,16500,20,20.0,20,0.0,16500,0.001487025001551956,12.529478399039363,1.0887587649995112,5.888422285999695,0.002117162999638822,5.545932007036754,0.0027293840030324645,280.72956380730466,3.1768999178893864e-05,0.02398359403014183,-0.22347840666770935,84.061165,11.940092,-5.0124497,5.03323,22.063217,4.151617,-24.425182,-38.63742,5.438469,12.743515,-24.414948,-36.973217,5.266248,15.319746,-24.475796,-36.871914,5.295891,2.7528577,2.805317,13000,0.99997216,-0.10175442,-1.0,0.7171583,2.0,-1.1392198,-2.9495258,0.47095978,7.389056,0.3533472,0.052364532,0.15804636
13,13,0.9937473,-0.10830025,-0.9930455,0.6682716,-27.332006628283416,5,-13.678710608074713,-27.332006628283416,-57.667236614792884,15.668690082587954,-0.2943483179508797,-1.3666003314141708,-3.8607912981139556,0.9897941875845974,-0.2943496720416407,-0.9269343931135865,-2.281190692515993,0.7124503109182058,-2.2219303833695707,-2.3551146262332963,-2.5305564135869254,0.1124008478494155,-0.2943483179508797,-1.3666003314141708,-3.8607912981139556,0.9897941875845974,70,1400,20,20.0,20,0.0,0.999999,-0.116356656,-0.9997814,0.6869255,-30.093244121108697,25,-5.319539657271843,-30.093244121108697,-56.2328577034437,15.915583011765575,-0.16579152708238648,-1.504662206055435,-4.420785963573636,1.009888551175002,-0.1657929644893476,-1.2702934445831802,-3.127616683234042,1.0251228484458672,-1.7827946403553379,-2.4309044016442907,-3.1233781036926875,0.3031316776941041,-0.16579152708238648,-1.504662206055435,-4.420785963573636,1.009888551175002,850,17000,20,20.0,20,0.0,17000,0.0015270119984052144,12.763142554889782,1.2179941829963354,5.783114300000307,0.0017381330035277642,5.747952323887148,0.01079478000610834,294.40262936423824,2.1822997950948775e-05,0.02263987436890602,0.006310969591140747,37.294544,12.001666,-3.9698143,4.4692698,21.366385,1.3179765,-23.625023,-37.053085,5.5443196,3.6086357,-23.606525,-38.32464,5.343952,5.2192535,-23.596165,-38.30232,5.3495665,2.6618552,2.559083,14000,0.99999446,-0.10779422,-0.9999302,0.7073393,0.7489925,-1.2192476,-3.0439327,0.45703462,2.1148682,0.32435676,0.04764714,0.13176186
14,14,0.9973602,-0.07961908,-0.9972896,0.6644858,-19.698991675137044,5,-5.521362688071976,-19.698991675137044,-37.34013941701565,10.18818701235689,-0.2397743618512998,-0.9849495837568525,-2.881791031786941,0.7055286725842125,-0.23977940941958867,-0.6504931754580753,-1.0580930576887744,0.2838467995020894,-0.965601281804135,-2.176453145287317,-2.6554982963094518,0.6216731613156522,-0.2397743618512998,-0.9849495837568525,-2.881791031786941,0.7055286725842125,75,1500,20,20.0,20,0.0,0.9994929,-0.08561903,-0.9993417,0.63983345,-20.770602169226386,25,-8.448099775163637,-20.770602169226386,-50.95425647498056,13.64020233473487,-0.27828820818979527,-1.0385301084613194,-3.404659768137545,0.8698817016224653,-0.2782898201663045,-0.7934449705741828,-2.863232255178332,0.8216604600559193,-2.1041345621177734,-2.4238173504986094,-2.950055518373325,0.18347081653613548,-0.27828820818979527,-1.0385301084613194,-3.404659768137545,0.8698817016224653,875,17500,20,20.0,20,0.0,17500,0.0014965790032874793,13.40805650909897,1.36984748699615,6.167240472997946,0.0017548449977766722,5.865469157099142,0.0022262290003709495,308.69570524343,2.173900429625064e-05,0.02245221845805645,-0.42855653166770935,47.309395,11.887114,-6.809289,4.7067122,20.86193,1.2447977,-22.950397,-37.075,6.1027837,-2.6371832,-22.938074,-35.99542,5.8119054,-3.6137977,-22.93114,-36.88808,5.827792,2.953921,2.8502865,15000,0.99999976,-0.08718192,-0.99993193,0.69895077,0.46335477,-1.2573746,-3.097506,0.4612173,1.5893971,0.31315526,0.04516169,0.13068408
15,15,0.99875855,-0.03207241,-0.9976765,0.6621342,-22.890794247978942,5,-6.254680546302925,-22.890794247978942,-49.036236848945684,14.641566288715904,-0.25974545101094104,-1.1445397123989474,-2.907140765246086,0.8797406609317844,-0.26002022181542067,-1.0460039321595818,-2.4294355851867158,0.7915086508724624,-1.3166732364354197,-2.2919173895488,-2.907140765246086,0.5536989644455894,-0.25974545101094104,-1.1445397123989474,-2.907140765246086,0.8797406609317844,80,1600,20,20.0,20,0.0,0.9998853,-0.07784261,-0.99993306,0.64054203,-25.40870002482545,25,-6.383850327341364,-25.40870002482545,-53.06345759092174,17.038727554712953,-0.22460258898962288,-1.2704350012412724,-3.689959360075769,1.030749834409717,-0.22460377243337512,-0.9461730524386163,-2.9917186261521245,1.001698419172584,-1.4696212783442602,-2.3647552407700183,-3.098101694851296,0.33784413086907644,-0.22460258898962288,-1.2704350012412724,-3.689959360075769,1.030749834409717,900,18000,20,20.0,20,0.0,18000,0.0015288029971998185,12.062625272032165,1.0260988509980962,5.431744784997136,0.0017114860020228662,5.599383144035528,0.002137023002433125,321.6373152125889,2.1179999748710543e-05,0.02460467256605625,-0.6458956003189087,56.322327,11.825661,-7.7508507,4.8928165,20.244799,1.6635437,-22.378489,-37.594273,6.267976,0.1706216,-22.473452,-37.917656,6.0076456,-2.2607872,-22.40435,-37.856552,6.024612,3.157189,3.0974147,16000,0.9999993,-0.093096785,-0.9997955,0.7048536,0.53704685,-1.228454,-3.404324,0.454702,1.7109467,0.3215649,0.033229273,0.13261816
16,16,0.9933087,-0.029865045,-0.998139,0.6106247,-19.48329394517059,5,-6.958143842113951,-19.48329394517059,-51.79045849489678,16.35646524279206,-0.26828790161068794,-0.9741646972585295,-3.5127256815066596,0.9417098444724323,-0.26828790161068794,-0.7344057074725453,-2.522313888125168,0.8940144465227811,-1.3656148445841054,-2.3168798463509743,-2.7764034497452927,0.4968968363873317,-0.26828790161068794,-0.9741646972585295,-3.5127256815066596,0.9417098444724323,85,1700,20,20.0,20,0.0,0.9992153,-0.014702152,-0.9995725,0.6282007,-23.92003576086888,25,-6.679372619668447,-23.92003576086888,-51.94213509592994,15.840775660497805,-0.22501342129122498,-1.1960017880434441,-3.5746624718202935,0.9751635320720069,-0.22501342129122498,-0.8830882309980401,-2.5627270203834294,0.810112899551101,-1.403124800040585,-2.348511187139607,-2.8434147472932954,0.32973094555223903,-0.22501342129122498,-1.1960017880434441,-3.5746624718202935,0.9751635320720069,925,18500,20,20.0,20,0.0,18500,0.0015036289987619966,13.38674373501999,1.184921136002231,6.171450130997982,0.0017167889964184724,6.024990157020511,0.002138206000381615,335.9018778308091,2.3687003704253584e-05,0.02513170801103115,-0.3442217707633972,48.563297,11.906553,-10.022687,5.031553,19.49134,1.1555111,-21.822355,-37.953617,6.4539757,3.8279867,-21.760147,-37.264446,6.2263103,1.9192444,-21.75685,-37.354877,6.2279606,3.2096102,3.0911226,17000,0.99999744,-0.08510188,-0.9999345,0.70303184,0.64883626,-1.2407761,-3.666286,0.46813595,1.9133129,0.3192594,0.025571266,0.13463692
17,17,0.99571204,-0.0695778,-0.9983998,0.64714605,-32.59108867925512,5,-9.761529275368183,-32.59108867925512,-51.73272176595001,18.659257398441095,-0.2912372912959699,-1.629554433962756,-3.649088501602907,1.0119708758809933,-0.2912372912959699,-1.5179057251861268,-2.7726505614462997,1.0338331996599905,-2.112759949367967,-2.4131283780517627,-2.713731005777914,0.22630479841484813,-0.2912372912959699,-1.629554433962756,-3.649088501602907,1.0119708758809933,90,1800,20,20.0,20,0.0,0.9993293,-0.04604696,-0.9998082,0.5724301,-12.474315177480982,25,-6.486924963937783,-12.474315177480982,-30.103759025384164,4.778049246456368,-0.17569342227419715,-0.6237157588740493,-3.200948569326128,0.6567675429314381,-0.17616586203174514,-0.3649209200812525,-1.2399209686455992,0.21039574621136553,-1.3135520952180824,-2.3643881913864084,-2.9116928717146737,0.3985506517361165,-0.17569342227419715,-0.6237157588740493,-3.200948569326128,0.6567675429314381,950,19000,20,20.0,20,0.0,19000,0.0015024449967313558,12.957073921905248,0.9727628769978764,5.832741663005436,0.002096103002259042,6.14520867090323,0.0027304980030748993,349.73049559484207,3.1664996640756726e-05,0.025819383561611176,0.157300665974617,53.22112,12.043018,-9.842133,5.1193004,18.445168,2.980133,-20.612469,-35.960823,6.8859615,-0.761395,-20.58104,-35.095886,6.618136,-3.1250107,-20.57127,-35.375065,6.626288,3.5585234,3.4212623,18000,0.99999976,-0.09736488,-0.99984896,0.69676167,0.41637534,-1.2724372,-4.1585736,0.4688931,1.5164549,0.3097503,0.015629837,0.13275805
18,18,0.990733,-0.20621423,-0.99876755,0.6525025,-29.008263801397835,5,-9.75516717407556,-29.008263801397835,-50.90216512388103,17.47129505085777,-0.29636381059809785,-1.450413190069892,-3.3786757348643066,0.9758394143555826,-0.29651146933038797,-1.303628630894561,-2.3745070412999576,0.7721049461212276,-2.1113383321875068,-2.392614041283782,-2.809902579928683,0.2511559550649804,-0.29636381059809785,-1.450413190069892,-3.3786757348643066,0.9758394143555826,95,1900,20,20.0,20,0.0,0.9996359,-0.1972227,-0.9999062,0.66136986,-27.872554845701725,25,-7.752168053075925,-27.872554845701725,-52.776402058074694,15.493874680010954,-0.2842844788913943,-1.3936277422850862,-4.031886649392938,0.9482421526775747,-0.2842844788913943,-1.2843479796509316,-3.610306650855008,0.9864044787995448,-2.1260048488585213,-2.485263535371628,-3.226382539657332,0.3130933516267151,-0.2842844788913943,-1.3936277422850862,-4.031886649392938,0.9482421526775747,975,19500,20,20.0,20,0.0,19500,0.0014932150006643496,14.200328885948693,1.3092547609994654,6.602063870996062,0.0017385259998263791,6.274994340958074,0.010760493998532183,364.78270911287836,2.3677996068727225e-05,0.028892535716295242,0.5802032947540283,39.738087,12.163707,-8.351269,5.128103,17.22637,3.5010896,-19.572803,-36.39735,6.8138957,-3.8994691,-19.554455,-35.099567,6.5532947,-4.1781235,-19.56614,-34.577156,6.5612407,3.3538542,3.2640395,19000,0.99999964,-0.11528241,-0.9999458,0.7060218,0.533144,-1.2303249,-3.725552,0.46123236,1.7042822,0.3215691,0.024099793,0.13299082
19,19,0.9839486,-0.06234633,-0.9982422,0.56215036,-16.98908737245687,5,-13.801375255237412,-16.98908737245687,-20.043956695983994,2.4314802389467745,-0.2942845210564648,-0.8494543686228434,-2.832732812991081,0.7058385788123583,-0.2942862401127245,-0.5309938680128642,-0.9607080756775277,0.25539124632060006,-2.271020264324705,-2.481979242630845,-2.832732812991081,0.20083129708538192,-0.2942845210564648,-0.8494543686228434,-2.832732812991081,0.7058385788123583,100,2000,20,20.0,20,0.0,0.9987731,-0.05846913,-0.9997103,0.5889252,-16.08801305890545,25,-5.069520276623009,-16.08801305890545,-51.49348716948355,9.720705330636426,-0.14977614521485963,-0.8044006529452725,-4.681845046512953,0.751311714056272,-0.14996569421386163,-0.6213783529404229,-4.681845046512953,0.8569944347848607,-1.2247109867397359,-2.3564654788210304,-3.0651760098529826,0.367232631400005,-0.14977614521485963,-0.8044006529452725,-4.681845046512953,0.751311714056272,1000,20000,20,20.0,20,0.0,20000,0.0015165889999479987,13.967861293996975,1.4519688390064402,6.442001465999056,0.0017453050022595562,6.068446124991169,0.00215884399949573,379.61804296473565,2.412599860690534e-05,0.025871342048048973,0.006119340658187866,48.150604,12.001675,-7.1587543,5.162963,16.275747,3.8052063,-18.33065,-38.066345,6.9251833,4.1634836,-18.389475,-33.7751,6.654152,1.0507996,-18.390865,-34.61428,6.676645,3.5129817,3.4262495,20000,0.9999902,-0.043315966,-0.9999909,0.68889016,0.4001544,-1.322397,-3.3023589,0.46917352,1.492055,0.2948621,0.036796268,0.12820847
20,20,0.9944866,-0.043645307,-0.9986924,0.58160007,-15.986334464258011,5,-6.415898581677721,-15.986334464258011,-41.926153969510736,13.070625801262354,-0.22711716523304398,-0.7993167232129004,-2.6699546911395484,0.7864167901054209,-0.22712071595509653,-0.6647899616428651,-2.086028368223508,0.7134892413320674,-2.1006223462232696,-2.328040409070666,-2.6699546911395484,0.19858610375508107,-0.22711716523304398,-0.7993167232129004,-2.6699546911395484,0.7864167901054209,105,2100,20,20.0,20,0.0,0.9996198,-0.06849703,-0.9999689,0.5817034,-17.41286074937033,25,-5.932363412496191,-17.41286074937033,-48.51425964982757,11.034837681217443,-0.18844235014573912,-0.8706430374685167,-3.0865631959670288,0.8487642135857568,-0.18844262739362846,-0.5090222716031234,-2.54053618092821,0.5612460617449232,-1.2223892050277076,-2.363239556084777,-2.716743313839495,0.30702038850869023,-0.18844235014573912,-0.8706430374685167,-3.0865631959670288,0.8487642135857568,1025,20500,20,20.0,20,0.0,20500,0.001521149999462068,13.039598604016646,0.9777068990006228,5.7784910289992695,0.0017376770047121681,6.277966761015705,0.002148922998458147,393.5663915699188,2.6164998416788876e-05,0.02640332281589508,-0.2312016785144806,47.587307,11.936382,-5.999509,5.1540546,15.669052,0.19215512,-17.844114,-33.879498,6.672984,-3.5268364,-17.82845,-33.34222,6.447809,-3.2388897,-17.845387,-34.03094,6.4850564,2.8964105,2.808105,21000,0.9998686,-0.04974507,-0.9999388,0.68725795,0.351574,-1.3127021,-4.492863,0.46592286,1.4213029,0.29774818,0.011188564,0.1314203
21,21,0.9933312,0.0064304653,-0.9990678,0.5336988,-10.420056730686154,5,-8.334820660810882,-10.420056730686154,-12.73399980887865,1.7834736070867805,-0.28009809344934894,-0.5210028365343077,-2.4107946834726266,0.5377188604756118,-0.28571433881991826,-0.2921098873368857,-0.2960522602800876,0.004108798144783625,-1.5874761095923342,-2.078036340898071,-2.316523629685509,0.2534081971942497,-0.28009809344934894,-0.5210028365343077,-2.4107946834726266,0.5377188604756118,110,2200,20,20.0,20,0.0,0.99965733,-0.08726935,-0.99964947,0.58335525,-14.51022077708316,25,-7.303475541154165,-14.51022077708316,-48.583911606112345,9.430437195894099,-0.2528897614431952,-0.7255110388541579,-4.068402952923,0.792088578239231,-0.2528897614431952,-0.4473886121116164,-4.068402952923,0.7398614328125427,-1.3986429522159305,-2.3677525866210165,-3.2295631249536294,0.35384208500503855,-0.2528897614431952,-0.7255110388541579,-4.068402952923,0.792088578239231,1050,21000,20,20.0,20,0.0,21000,0.001627501995244529,12.399518478945538,1.0710661489938502,5.6194694389996585,0.0017412919987691566,5.703459356955136,0.0021315940030035563,406.84552807574073,2.3145999875850976e-05,0.026957225054502487,-0.9103931188583374,45.015217,11.748058,-5.657982,5.0726633,14.796522,0.56637144,-16.881302,-42.643753,6.6328063,3.1350446,-16.930008,-37.759464,6.4088163,0.13673115,-16.938068,-39.606083,6.429925,3.0037296,2.93453,22000,0.9998726,-0.03184482,-0.999951,0.68373924,1.1861472,-1.3270315,-3.2375064,0.4547527,3.274441,0.29238364,0.03926168,0.12901168
22,22,0.9972438,-0.10944323,-0.99929416,0.55682397,-13.437114814768524,5,-7.437385005942723,-13.437114814768524,-21.470594466250954,4.616518748064644,-0.28975787152565013,-0.6718557407384261,-3.3478707375998016,0.7302405093401212,-0.28976750910601723,-0.31405808602120056,-0.39649707812057494,0.04133362036039144,-1.931821325969061,-2.4650220732574444,-3.307739870580818,0.48755364592588357,-0.28975787152565013,-0.6718557407384261,-3.3478707375998016,0.7302405093401212,115,2300,20,20.0,20,0.0,0.99961793,-0.057493575,-0.9999561,0.56995255,-15.408636395081016,25,-7.167263468481534,-15.408636395081016,-51.67414076293791,10.009527785812484,-0.2553293616061839,-0.7704318197540508,-3.3410697353457715,0.8438942717114053,-0.2555532267278211,-0.38473905225344324,-2.502392900900392,0.432912572272768,-1.9302688961937544,-2.360843725416267,-2.7362449928239974,0.18383205568036007,-0.2553293616061839,-0.7704318197540508,-3.3410697353457715,0.8438942717114053,1075,21500,20,20.0,20,0.0,21500,0.0015077619973453693,13.009346607017505,1.1178579120023642,5.531787459993211,0.00168434400256956,6.354364453021844,0.002120552002452314,420.73119384360325,2.412399771856144e-05,0.026995867490768433,-0.5164669156074524,41.42433,11.857017,-6.435339,5.3001294,14.188583,2.0302334,-16.273752,-36.61991,6.4840474,2.6722534,-16.216698,-33.35956,6.2685237,0.88333267,-16.286182,-34.625835,6.2903333,2.7616613,2.6797712,23000,0.9997399,-0.025525963,-0.9999665,0.68744814,1.6666601,-1.3212601,-3.2852454,0.463149,5.294455,0.29537222,0.037431397,0.13747497
23,23,0.9950244,-0.06561062,-0.9990452,0.5595914,-12.869225544192474,5,-7.3609637353914765,-12.869225544192474,-16.905140920809142,3.3594772761427234,-0.27554252269387236,-0.6434612772096238,-2.976493890355863,0.6812102616425524,-0.27555989331371694,-0.3246044521726282,-0.39930712180135897,0.046658344682275255,-2.1253575720545204,-2.3605012350294823,-2.976493890355863,0.3132611886897914,-0.27554252269387236,-0.6434612772096238,-2.976493890355863,0.6812102616425524,120,2400,20,20.0,20,0.0,0.99924093,-0.052657638,-0.99999297,0.55259603,-14.32475730822873,25,-6.564375490823582,-14.32475730822873,-34.9668314582097,6.636947986843371,-0.24177389487476772,-0.7162378654114364,-3.603246924200098,0.7704691669093994,-0.25524399078152565,-0.335722204406262,-0.5749219766690138,0.09230270375000614,-1.714351140777816,-2.4272526724218006,-3.2922088456150154,0.36472261745712925,-0.24177389487476772,-0.7162378654114364,-3.603246924200098,0.7704691669093994,1100,22000,20,20.0,20,0.0,22000,0.0015177850000327453,13.17894262693153,1.1849381629945128,5.804444721004984,0.0017536890009068884,6.184115510928677,0.002148498002497945,434.8165313335485,2.4259999918285757e-05,0.02698693983256817,-0.6191350817680359,43.22367,11.8286085,-4.8003654,5.308726,13.669622,-1.2579467,-15.736132,-42.275352,6.331186,-2.441067,-15.704508,-42.491344,6.121949,-2.6678648,-15.697029,-44.332726,6.1047897,2.4544244,2.5483587,24000,0.99997115,-0.02666823,-0.999984,0.68225896,0.29294315,-1.338025,-3.337448,0.4614227,1.3403666,0.28989366,0.035527512,0.12745985
24,24,0.9919428,-0.08074047,-0.99902195,0.5247545,-11.781898557135612,5,-8.656607862292649,-11.781898557135612,-16.50321053480951,2.626358240701116,-0.2899459681074781,-0.5890949278567805,-2.688194325287623,0.6199257143216576,-0.28994601056488567,-0.2945967897916942,-0.2980108951562025,0.002760828479751054,-2.2831039831568845,-2.367273860432252,-2.4758840368892137,0.069797197489585,-0.2899459681074781,-0.5890949278567805,-2.688194325287623,0.6199257143216576,125,2500,20,20.0,20,0.0,0.99929994,-0.052471597,-0.9998133,0.5558888,-15.284208461141477,25,-5.701036959127389,-15.284208461141477,-50.22530115794195,9.717951836879148,-0.2366620185600733,-0.764210423057074,-3.6236763905792215,0.8219480325047294,-0.23667673853102872,-0.4515161391295022,-2.604529809582952,0.4588096604695308,-1.2043200520526447,-2.3259359471940546,-3.6236763905792215,0.38727452003211443,-0.2366620185600733,-0.764210423057074,-3.6236763905792215,0.8219480325047294,1125,22500,20,20.0,20,0.0,22500,0.001525506995676551,13.357550383996568,1.1298876559958444,5.931564990001789,0.0017588379996595904,6.281444830005057,0.011335038994729985,449.11524057557835,3.352400381118059e-05,0.02634848654270172,-0.6597763299942017,34.57268,11.81856,-4.686047,5.5231967,12.924374,-1.3449329,-14.950761,-48.6046,6.1712327,-0.55021095,-14.896342,-45.2288,5.9677224,-3.4634404,-14.900382,-46.51091,5.9733944,2.1687376,2.1304526,25000,0.99979305,-0.019346692,-0.9998138,0.676061,0.7818794,-1.3586297,-3.4993887,0.4547749,2.185576,0.28339455,0.03021585,0.12517151
25,25,0.9855656,-0.09404588,-0.998582,0.5508472,-11.88604415075693,5,-8.499505698071646,-11.88604415075693,-16.537615714600758,3.1300943145058153,-0.2945867732741314,-0.5943022075378467,-2.561103793060965,0.4902490082977353,-0.2945867732741314,-0.34560572845728854,-0.539138698173285,0.09678134184665514,-2.03383314247171,-2.272547066267728,-2.561103793060965,0.17767383452187135,-0.2945867732741314,-0.5943022075378467,-2.561103793060965,0.4902490082977353,130,2600,20,20.0,20,0.0,0.9999314,-0.0750811,-0.99986196,0.55841047,-13.894426031887656,25,-7.507454167889073,-13.894426031887656,-26.21311602890605,5.177359647070292,-0.22774798968055082,-0.6947213015943828,-3.113141186276571,0.6248411992851189,-0.22780397416367026,-0.44699539613807887,-0.9469531333751752,0.19934930854807661,-1.1156150076527178,-2.2929179821220327,-2.897250597294707,0.36087598553589234,-0.22774798968055082,-0.6947213015943828,-3.113141186276571,0.6248411992851189,1150,23000,20,20.0,20,0.0,23000,0.0015095089984242804,13.826003385780496,1.279447146000166,6.200821598002221,0.002068615001917351,6.339429563784506,0.002693418995477259,463.8256476494862,3.353499778313562e-05,0.02680343948304653,-0.652588963508606,33.32695,11.819688,-4.868571,5.1807413,12.373266,-1.1888672,-14.363741,-50.345364,6.1922665,-2.3757145,-14.33234,-47.544743,5.99751,-2.4748201,-14.364542,-48.69102,6.0025887,2.3061867,2.3075604,26000,0.9999789,-0.030053327,-0.99998206,0.678944,0.75670326,-1.3638891,-3.441671,0.4665928,2.1312385,0.2829717,0.03201115,0.12551026
