Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
77,77,0.99172807,-0.028940236,-0.9950711,0.78912604,175.1733404410241,5,182.48792263488315,175.1733404410241,155.10083195976807,10.206740526382568,10.0,8.758667022051204,0.010448729766788314,3.128256261050529,10,10.0,10,0.0,0.08491680317011167,0.041691372044785804,0.020985063958579322,0.02353989479174528,10.0,8.758667022051204,0.010448729766788314,3.128256261050529,390,7800,20,20.0,20,0.0,0.9993285,-0.012578772,-0.99976844,0.7697986,141.8688552569329,25,182.55438559176602,141.8688552569329,33.56690255157132,38.510357056244274,10.0,7.093442762846645,0.001750548435673956,4.173498719389189,10.0,9.733388456749228,3.3347114187307243,1.3061244810007144,0.07333897618128149,0.026954686794011508,0.004018027456829683,0.0195253255078681,10.0,7.093442762846645,0.001750548435673956,4.173498719389189,2450,49000,20,20.0,20,0.0,49000,0.0019067851826548576,16.03110954258591,1.4438845925033092,7.661919980309904,0.0025399494916200638,6.91828996129334,0.002535012550652027,1466.3928475026041,3.32612544298172e-05,0.1241564154624939,0.37339240312576294,41.532875,12.178982,-10.445202,6.937581,-143.02832,174.7,141.48474,71.27041,24.113707,174.70656,141.3804,71.86429,23.499779,178.9679,141.41756,70.06292,23.482578,33.63746,31.5747,78000,0.99999297,0.005467051,-0.9999543,0.8141474,0.2764708,-0.6797108,-1.8994175,0.24545442,1.3184685,0.5214475,0.14965576,0.120249465
78,78,0.9953339,-0.017178634,-0.99574023,0.784733,130.4571915509988,5,164.42095417415157,130.4571915509988,71.60347711971613,32.185082596748316,10.0,6.52285957754994,0.0030288551235279695,3.9998627451201063,10,10.0,10,0.0,0.11506386453637225,0.044985765760576814,0.01961027454164296,0.035527663307516465,10.0,6.52285957754994,0.0030288551235279695,3.9998627451201063,395,7900,20,20.0,20,0.0,0.9999356,-0.025075525,-0.99972814,0.7844929,151.1217137288334,25,190.04250790544242,151.1217137288334,15.658250731863522,39.73325215636614,10.0,7.556085686441669,0.0002513638205787625,4.057579752658105,10,10.0,10,0.0,0.0425079054424254,0.020007819968909688,0.006182603418377543,0.009874890985872808,10.0,7.556085686441669,0.0002513638205787625,4.057579752658105,2475,49500,20,20.0,20,0.0,49500,0.00179328303784132,16.2567879287526,1.6529742125421762,7.70296298339963,0.002010215073823929,6.8942581852898,0.0027548549696803093,1483.5782697470859,3.419443964958191e-05,0.12355262786149979,-0.06864871829748154,44.947517,11.967171,-11.295575,7.008036,-143.11499,176.31195,141.43541,87.214935,24.44135,174.60013,141.37692,86.930214,23.597454,178.6552,141.38419,86.89188,23.6147,34.326866,32.317818,79000,0.9999656,0.02026712,-0.99998105,0.81066746,0.35959598,-0.6831014,-1.8463879,0.2541964,1.4327505,0.5208099,0.15780616,0.12502207
79,79,0.99967575,-0.0131112905,-0.9997512,0.814376,154.95844674819287,5,180.98991823872467,154.95844674819287,120.48732812175047,22.722016578319884,10.0,7.747922337409643,0.009394489774759793,3.955140004198472,10,10.0,10,0.0,0.06973426487604918,0.036392047135656094,0.01740078841148269,0.020160382034964622,10.0,7.747922337409643,0.009394489774759793,3.955140004198472,400,8000,20,20.0,20,0.0,0.99950385,-0.00685436,-0.99931455,0.7745609,132.50080338418638,25,190.0778086304348,132.50080338418638,11.183551044753807,58.27516556387184,10.0,6.625040169209318,4.6284914116449384e-05,4.275127972713511,10.0,9.166045370176429,2.0849693708755974,2.2709038707068827,0.10719420144930145,0.03524505190778129,0.007214662325538535,0.021926667849145112,10.0,6.625040169209318,4.6284914116449384e-05,4.275127972713511,2500,50000,20,20.0,20,0.0,50000,0.0018352987244725227,16.253510361537337,1.502264628186822,7.940101590007544,0.0019312705844640732,6.795661609619856,0.011683798395097256,1500.821742279455,3.21660190820694e-05,0.1238107979297638,0.6367154121398926,40.13667,12.304794,-5.4985924,6.932783,-143.46342,175.5362,141.8702,75.28221,24.032476,177.3684,141.76982,78.34998,23.355867,182.53667,141.60684,83.81502,23.359701,36.03797,33.943947,80000,0.999992,-0.0055443826,-0.9999906,0.81043375,0.21491477,-0.7077822,-1.9427097,0.2584376,1.2397562,0.50849795,0.14331508,0.1223943
80,80,0.9979241,-0.019947505,-0.9966589,0.7215554,134.27866177596184,5,175.06899797893237,134.27866177596184,51.88856787174094,42.967483365512834,10.0,6.71393308879809,0.007825771897640289,4.0790189641516825,10.0,8.734957734392578,3.674788671962895,2.530084531214842,0.1043585311629589,0.04597685221713019,0.007825771897640289,0.036700611401033825,10.0,6.71393308879809,0.007825771897640289,4.0790189641516825,405,8100,20,20.0,20,0.0,0.9999927,-0.046876103,-1.0,0.7663634,137.37990667997144,25,180.65106728752906,137.37990667997144,6.468278033971516,53.16656048705591,10.0,6.868995333998571,2.2902036038004007e-12,4.238801177734804,10.0,9.019717985362474,2.2902036038004007e-12,2.6932387690932114,0.0812696308299413,0.024753096491812808,0.005227536886701643,0.021050786710138908,10.0,6.868995333998571,2.2902036038004007e-12,4.238801177734804,2525,50500,20,20.0,20,0.0,50500,0.0018566148355603218,16.148264781571925,1.5873292777687311,7.854168003425002,0.001956910826265812,6.7004270600155,0.002493130974471569,1517.9401922374964,3.378372639417648e-05,0.12420985102653503,-0.24117685854434967,40.78828,11.884372,-10.2172985,6.8498898,-143.8305,176.36844,141.98486,64.894165,24.296318,174.36433,142.11407,64.19156,23.520025,175.75037,142.20193,63.348743,23.535244,33.961548,32.866932,81000,0.99999845,-0.0005344141,-0.999996,0.80592114,0.26599097,-0.70712566,-1.9646862,0.2685299,1.3047233,0.5101252,0.14019988,0.12784337
81,81,0.9979885,-0.060440548,-0.9936447,0.7733312,154.13426053775115,5,190.0636112621416,154.13426053775115,115.50452498917929,27.507293951604726,10.0,7.706713026887557,0.012924617070356765,3.6825044408343133,10,10.0,10,0.0,0.0682287380574024,0.03998516398653454,0.012924617070356765,0.021953694604251665,10.0,7.706713026887557,0.012924617070356765,3.6825044408343133,410,8200,20,20.0,20,0.0,0.99973434,-0.0037596792,-0.99960905,0.7584206,149.33076050653762,25,183.74945298295262,149.33076050653762,72.25090747526524,28.69167930267192,10.0,7.466538025326879,0.0011313136198377296,3.9829290753649955,10,10.0,10,0.0,0.06858777343502576,0.03147012573852921,0.00711585956367776,0.01869544770933241,10.0,7.466538025326879,0.0011313136198377296,3.9829290753649955,2550,51000,20,20.0,20,0.0,51000,0.001822720281779766,15.61341730877757,1.55873291939497,7.554287682287395,0.0019600801169872284,6.494071429595351,0.0025051189586520195,1534.459962545894,3.735814243555069e-05,0.12446488440036774,-1.246917963027954,40.619377,11.401594,-7.2349644,6.914353,-143.34644,175.28497,141.88995,79.89132,24.049818,176.18748,141.77188,84.789,23.390205,176.05391,141.84494,84.238235,23.476559,37.663467,35.24248,82000,0.999985,0.017535465,-0.9999779,0.80335766,0.20143946,-0.68951243,-1.7726222,0.25598106,1.2231622,0.5176665,0.16988692,0.124535255
82,82,0.9945734,-0.056082275,-0.9943332,0.7883118,160.62581863737591,5,176.4948763135675,160.62581863737591,126.82000277922991,18.86873839993418,10.0,8.031290931868796,0.008125049149601138,3.764358201544217,10,10.0,10,0.0,0.06797637444167762,0.03996874916955267,0.009245499723530256,0.024702837619893597,10.0,8.031290931868796,0.008125049149601138,3.764358201544217,415,8300,20,20.0,20,0.0,0.99964356,-0.017504705,-0.99885064,0.7649552,153.00853811555714,25,182.72212678453724,153.00853811555714,16.164334700396875,37.62176438671251,10.0,7.6504269057778576,0.0018784053253992257,3.9101771204283704,10.0,9.72826176710217,3.2065441775542403,1.3312400284105237,0.06913663793404759,0.024310461229846755,0.007488813575460921,0.014672910221965131,10.0,7.6504269057778576,0.0018784053253992257,3.9101771204283704,2575,51500,20,20.0,20,0.0,51500,0.0018020113930106163,15.51341259945184,1.474280177615583,7.565668963827193,0.001903461292386055,6.467211750335991,0.002512744627892971,1550.8927690275013,3.349035978317261e-05,0.1235172301530838,-0.580659031867981,51.66471,11.722355,-13.666793,6.976185,-143.2143,176.16602,141.65588,54.64631,24.44594,176.0914,141.57672,58.55994,23.693237,175.91942,141.59349,60.679836,23.701008,34.436993,32.533115,83000,0.99998546,0.003549101,-0.9999912,0.8053859,0.18628795,-0.7044818,-1.8959005,0.26111484,1.2047691,0.51066715,0.15018304,0.12589872
83,83,0.99067104,-0.023574896,-0.9977769,0.7540503,138.28896611920817,5,190.07984140748238,138.28896611920817,30.206101991142475,55.80364037294361,10.0,6.91444830596041,0.0023671288756570087,4.215515332044111,10.0,8.430599275970152,2.152996379850759,3.1388014480596964,0.0798414074823883,0.04347485636388302,0.020540542425870452,0.01963117248321358,10.0,6.91444830596041,0.0023671288756570087,4.215515332044111,420,8400,20,20.0,20,0.0,0.9997273,-0.025409272,-0.99989647,0.75098497,150.70680875885003,25,190.04090345564285,150.70680875885003,22.574783627386342,37.089980208009635,10.0,7.5353404379425015,0.0022712850092220277,3.932741756009535,10.0,9.468437176329287,2.602509758009224,1.8151540431655737,0.06982966562332903,0.03296515012050996,0.0022712850092220277,0.019621356762115388,10.0,7.5353404379425015,0.0022712850092220277,3.932741756009535,2600,52000,20,20.0,20,0.0,52000,0.0017853258177638054,15.813100489787757,1.5536431800574064,7.753410690464079,0.0019112462177872658,6.499797821044922,0.0025295261293649673,1567.627538752742,2.2700056433677673e-05,0.12377750128507614,-0.480143278837204,46.14689,11.770186,-9.446454,7.012905,-144.36111,176.11623,142.73671,50.933933,24.357676,178.11278,142.85902,56.50209,23.433784,183.37935,142.80255,56.88776,23.507113,35.022686,31.45972,84000,0.9999999,0.010028625,-0.9999612,0.80445224,0.24940212,-0.710021,-1.978595,0.25515807,1.283258,0.50707746,0.13826336,0.12181033
84,84,0.99689263,-0.16114517,-0.9941148,0.78927267,170.345441082214,5,190.02115242822723,170.345441082214,140.25357973401663,16.745532605102994,10.0,8.5172720541107,0.00504725274781234,3.4362476342679673,10,10.0,10,0.0,0.07664079881222315,0.03319429050063718,0.010977570805847462,0.022666944119586,10.0,8.5172720541107,0.00504725274781234,3.4362476342679673,425,8500,20,20.0,20,0.0,0.99973756,-0.06341105,-0.99996966,0.7747009,150.0934038188073,25,184.2700483092297,150.0934038188073,75.60737709222207,26.637703859904725,10.0,7.504670190940366,0.0015254058272872542,3.9712845569958755,10,10.0,10,0.0,0.054569111171774196,0.02529577621029988,0.003985767533373731,0.01184362683484848,10.0,7.504670190940366,0.0015254058272872542,3.9712845569958755,2625,52500,20,20.0,20,0.0,52500,0.0018267026171088219,15.525751104578376,1.4499848606064916,7.548398539423943,0.007817738689482212,6.472165743820369,0.04552429635077715,1584.0634401617572,3.3223070204257965e-05,0.12490624189376831,0.5407034158706665,47.000954,12.259929,-7.796383,7.03017,-144.17163,175.21568,142.54411,54.429726,24.220278,177.95483,142.6913,55.383144,23.510672,182.96776,142.69063,57.623028,23.56388,35.819187,34.57682,85000,0.99999756,-0.0017980146,-0.9998868,0.8109715,0.20896547,-0.7028224,-1.9797161,0.25458723,1.2324024,0.51071674,0.13810845,0.12306166
85,85,0.9907447,-0.12424975,-0.99619985,0.75886005,134.27600218742845,5,180.50093630696932,134.27600218742845,48.469688927481805,48.712991478137,10.0,6.71380010937142,0.005585699549188252,4.04484964394354,10,10.0,10,0.0,0.025259375961867458,0.019469938814071282,0.009877029619698071,0.005946165786900149,10.0,6.71380010937142,0.005585699549188252,4.04484964394354,430,8600,20,20.0,20,0.0,0.9994188,-0.052221607,-0.99973875,0.7655634,154.98839475863258,25,190.0614835316344,154.98839475863258,37.34255585317724,30.996533034089342,10.0,7.749419737931628,0.0009183647462369665,3.8890484427858376,10.0,9.656907790252008,1.4226947563001904,1.6808016972130444,0.06148353163439632,0.020764978426471462,0.0024951490211237875,0.012916418659996428,10.0,7.749419737931628,0.0009183647462369665,3.8890484427858376,2650,53000,20,20.0,20,0.0,53000,0.0018388014286756516,15.964238028042018,1.5654587876051664,7.552008758299053,0.0019372859969735146,6.840371288359165,0.0026002032682299614,1601.0070482660085,2.2903084754943848e-05,0.12671992182731628,-0.4173298478126526,41.416576,11.797979,-8.25809,7.0855618,-143.44638,176.25766,141.59097,67.961975,24.543009,176.95764,141.74026,57.22016,23.654886,175.81679,141.77133,57.60437,23.570967,34.86512,34.15256,86000,0.99999994,-0.008962064,-0.99993354,0.80613256,0.30730587,-0.687767,-1.9653409,0.25331655,1.3597568,0.51825625,0.14010812,0.123678416
86,86,0.99579525,0.008917126,-0.9953894,0.79908645,113.33448405504168,5,184.2540047751931,113.33448405504168,0.4199347850913422,74.87402027351719,10.0,5.666724202752084,0.006154987359090804,4.548604147999751,10.0,6.669713388274511,0.018238767285057213,4.211081452337671,0.05418059044716153,0.026354312158327325,0.008776385645034305,0.015249751946268321,10.0,5.666724202752084,0.006154987359090804,4.548604147999751,435,8700,20,20.0,20,0.0,0.9995058,-0.07488271,-0.99989873,0.772416,154.42855055340655,25,190.05316215318763,154.42855055340655,31.91570624802158,38.241619429695774,10.0,7.721427527670326,0.0017477912347829553,3.931910769308679,10.0,9.652504330345232,1.312608258630833,1.7023741569618451,0.11877366214521973,0.035586024753453314,0.0076743732189580435,0.025165958158563782,10.0,7.721427527670326,0.0017477912347829553,3.931910769308679,2675,53500,20,20.0,20,0.0,53500,0.0018487488850951195,16.094096031971276,1.3997456831857562,7.829367839731276,0.0019690189510583878,6.858141407370567,0.002981778234243393,1618.0617943378165,4.155561327934265e-05,0.12615008652210236,0.08920877426862717,37.919174,12.04309,-6.1779737,7.085577,-144.39297,176.82898,142.70181,71.24121,24.634573,176.18356,142.88077,71.40713,23.838434,177.08342,142.9848,71.67325,23.855509,35.391907,33.81665,87000,0.99998784,-0.008897193,-0.99999875,0.8077842,0.243665,-0.7069123,-1.9072301,0.25676033,1.2759168,0.5089161,0.14849111,0.12356409
87,87,0.9981388,-0.0022631485,-0.9926667,0.7747976,143.4894256271539,5,176.38715010164606,143.4894256271539,103.89579755605872,30.964061364735052,10.0,7.174471281357696,0.006917504240007217,3.981228269057598,10,10.0,10,0.0,0.05579125961218602,0.032755889002479534,0.010870336783325427,0.015351623246488892,10.0,7.174471281357696,0.006917504240007217,3.981228269057598,440,8800,20,20.0,20,0.0,0.9996921,-0.054929804,-0.999804,0.7731204,145.2418065320152,25,190.40983620151093,145.2418065320152,0.5183777670593217,47.69262017757961,10.0,7.262090326600761,0.002557231633445946,4.126414515692672,10.0,9.327893567437805,0.022945328421164226,2.322389654770212,0.4098362015109316,0.04256936937616235,0.003499203428136509,0.07612237677014648,10.0,7.262090326600761,0.002557231633445946,4.126414515692672,2700,54000,20,20.0,20,0.0,54000,0.0018103886395692825,15.964125687256455,1.6049735872074962,7.755976628512144,0.0019055400043725967,6.59681139793247,0.0026160022243857384,1635.0122307827696,3.214273601770401e-05,0.1264154613018036,0.22857147455215454,44.441113,12.1105175,-7.993187,6.9725013,-145.00995,177.36133,143.19164,70.290886,24.7456,177.89668,143.41426,69.19166,23.923996,176.7648,143.5813,70.6563,24.017517,34.278324,33.05642,88000,0.99999994,-0.021745002,-0.99999726,0.8063514,0.59296286,-0.7016807,-1.9116902,0.25141612,1.8093413,0.51092666,0.14783031,0.1217006
88,88,0.9976963,-0.043517288,-0.99407715,0.7827163,146.3866067977146,5,183.52526158634402,146.3866067977146,100.97987447117174,37.30705242427409,10.0,7.319330339885731,0.0029275315807921988,4.25068895041616,10,10.0,10,0.0,0.04912077516059724,0.033514920425389144,0.023369713904150272,0.01062132844687866,10.0,7.319330339885731,0.0029275315807921988,4.25068895041616,445,8900,20,20.0,20,0.0,0.999968,-0.066545084,-0.9997469,0.76413685,141.22618664029795,25,190.02726415867562,141.22618664029795,35.69831716151021,41.53643194254026,10.0,7.061309332014898,0.0008602264568123314,4.267799214469097,10,10.0,10,0.0,0.07366535034903125,0.03133462722740106,0.003045001778548224,0.018880621908584402,10.0,7.061309332014898,0.0008602264568123314,4.267799214469097,2725,54500,20,20.0,20,0.0,54500,0.001784549094736576,15.645330131985247,1.3986085103824735,7.667562042362988,0.001955633983016014,6.572882095351815,0.002499369904398918,1651.6141894990578,3.793090581893921e-05,0.1269066035747528,-0.9094826579093933,39.1384,11.559423,-8.524231,6.8422346,-145.0321,177.66911,143.66473,62.060383,24.556984,177.50443,143.45442,64.99605,23.760584,177.35196,143.61249,68.73801,23.680508,35.44684,32.775208,89000,0.9998819,-0.01668643,-0.9999982,0.80327606,0.29798743,-0.69987434,-1.8097112,0.2509139,1.3471448,0.5118069,0.1637014,0.12177825
89,89,0.99819213,-0.09246605,-0.99391377,0.7581855,160.03705224005625,5,181.088544441536,160.03705224005625,133.74419155559482,18.17789169340534,10.0,8.001852612002812,0.0008106936090745506,3.823015559087117,10,10.0,10,0.0,0.07231425847284388,0.034538302602544535,0.014001854288450055,0.02226393976702435,10.0,8.001852612002812,0.0008106936090745506,3.823015559087117,450,9000,20,20.0,20,0.0,0.9995692,-0.061601568,-0.99919826,0.7708531,154.81769188803398,25,190.02123704451319,154.81769188803398,47.62139086908772,34.8286468720971,10.0,7.740884594401699,0.0027408461254155333,3.8213046058672666,10.0,9.462364203068894,2.8579051260107935,1.8271080427433422,0.056210437741885076,0.02576762118663687,0.00441141209367789,0.014825626533101783,10.0,7.740884594401699,0.0027408461254155333,3.8213046058672666,2750,55000,20,20.0,20,0.0,55000,0.0018417267128825188,15.919114777818322,1.4171819807961583,7.614754364825785,0.0019559189677238464,6.88078966178,0.002567572519183159,1668.5067185740918,2.3552216589450836e-05,0.12599243223667145,0.42511844635009766,39.250328,12.205219,-7.7010098,7.065529,-144.96964,177.88547,143.6619,37.849186,24.586205,177.52148,143.40884,35.86848,23.941622,176.81244,143.48964,39.022137,24.000128,34.211952,32.282303,90000,0.9999898,-0.0030943686,-0.99994963,0.8084078,0.3440496,-0.7038515,-1.9420052,0.25243068,1.4106486,0.5098205,0.14341609,0.120500356
90,90,0.99452484,-0.00436214,-0.99784917,0.83661145,149.22152362751558,5,181.1060936960268,149.22152362751558,105.8570006948361,28.675074942416018,10.0,7.461076181375779,0.00025414220256229095,4.1627428303614735,10,10.0,10,0.0,0.052317562661899165,0.027969163835101535,0.005487300239049526,0.020349899031140577,10.0,7.461076181375779,0.00025414220256229095,4.1627428303614735,455,9100,20,20.0,20,0.0,0.9995648,-0.0501243,-0.9998356,0.75611395,164.53759094727255,25,190.06148304387222,164.53759094727255,104.387616225713,19.150689307756675,10.0,8.226879547363627,0.003039443545618343,3.481650754266931,10,10.0,10,0.0,0.07087184675209998,0.03426532318790119,0.006741378448477516,0.01844475887147239,10.0,8.226879547363627,0.003039443545618343,3.481650754266931,2775,55500,20,20.0,20,0.0,55500,0.0019196504727005959,16.09450499434024,1.4658808428794146,7.737437317147851,0.0020013190805912018,6.88456850592047,0.0026702675968408585,1685.5553291514516,2.7091242372989655e-05,0.12576258182525635,0.7392631769180298,43.745567,12.356553,-7.1845207,7.088909,-145.69429,177.9783,144.30759,87.56152,24.627792,178.16225,144.28964,89.40801,23.80212,178.21442,144.29971,90.05528,23.853182,38.155846,36.81129,91000,0.99999845,-0.0037705533,-0.999864,0.80820966,0.2732933,-0.7236674,-1.9097016,0.2562413,1.3142856,0.50034577,0.14812458,0.12065265
91,91,0.99419445,-0.03815665,-0.9959192,0.7607918,159.53312244792687,5,174.50778747613955,159.53312244792687,113.99829892839506,22.857752010650504,10.0,7.976656122396345,0.007637181882921769,3.781186934074988,10,10.0,10,0.0,0.06888066693390857,0.0330569488923751,0.015959605226804695,0.018872347677845278,10.0,7.976656122396345,0.007637181882921769,3.781186934074988,460,9200,20,20.0,20,0.0,0.99953157,-0.057545807,-0.9996001,0.76714045,153.29099797335732,25,190.0469333008794,153.29099797335732,56.72669636106886,36.12912435668554,10.0,7.664549898667866,0.0035627938953806722,3.8525722084993044,10,10.0,10,0.0,0.07110718009472733,0.03285416430922782,0.009783060091843846,0.015611086157739549,10.0,7.664549898667866,0.0035627938953806722,3.8525722084993044,2800,56000,20,20.0,20,0.0,56000,0.0018806057050824165,16.06775039806962,1.4964374266564846,7.819552842527628,0.0019962498918175697,6.735594584606588,0.012265754863619804,1702.5572631349787,2.293381839990616e-05,0.12530015408992767,-0.15538379549980164,47.18055,11.92519,-9.9354,7.1745067,-146.15817,178.12238,144.39648,46.26993,24.76493,178.5225,144.6005,47.54825,23.769312,178.33371,144.57642,44.155727,23.942175,35.835114,33.613663,92000,0.99999344,-0.0056684143,-0.99999464,0.80261827,0.38763922,-0.70645833,-1.9881973,0.2636805,1.4734981,0.5098864,0.13694207,0.12611301
