Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
112,112,0.9992057,0.02776195,-0.9979552,0.7136198,168.37036648028726,5,173.81092782913842,168.37036648028726,164.62572818606995,3.47869704706484,10.0,8.418518324014363,0.007113752227125151,3.4591969067021298,10,10.0,10,0.0,0.04671653444166257,0.02059086827496901,0.007113752227125151,0.013606958017092484,10.0,8.418518324014363,0.007113752227125151,3.4591969067021298,565,11300,20,20.0,20,0.0,0.99999624,0.0075313,-0.999973,0.7276424,131.1917770652541,25,181.8633853889402,131.1917770652541,0.6050069690598863,54.34930704706153,10.0,6.559588853262705,0.0011161799899096954,4.34442066808895,10.0,8.566007379510367,0.007329078181768375,3.3346884008079165,0.06631003774201172,0.02225062327711025,0.002227069576966074,0.018952571824408466,10.0,6.559588853262705,0.0011161799899096954,4.34442066808895,3325,66500,20,20.0,20,0.0,66500,0.0021838559996467666,14.661765117011782,1.0074547989997882,6.44489078100014,0.0023706279998805257,7.202121159011767,0.0027133120001963107,2135.794412630925,3.058200036321068e-05,0.095660500228405,-0.5782589912414551,49.786083,11.7536125,-7.9308805,6.8659773,-173.4759,245.5443,171.2286,132.11429,27.924662,246.75365,171.03665,132.7352,27.402014,247.29172,171.15192,133.52365,27.468592,29.69436,28.576977,113000,0.99994415,-0.000662098,-0.9999976,0.7683743,0.5700752,-0.8313904,-3.0657315,0.4939562,1.7684001,0.48343495,0.046619724,0.19599651
113,113,0.9994818,0.012210772,-0.9991763,0.72470045,142.18174338505833,5,173.87691998592246,142.18174338505833,52.36034078342298,45.644183624701974,10.0,7.109087169252917,0.0033136000040352555,3.9649058255225986,10.0,8.522136903234246,2.6106845161712338,2.9557261935315062,0.04978955765766686,0.026736633742197462,0.0033136000040352555,0.017420205744747216,10.0,7.109087169252917,0.0033136000040352555,3.9649058255225986,570,11400,20,20.0,20,0.0,0.9998261,0.016198568,-0.99992806,0.72994286,139.74262349895398,25,182.3983078759622,139.74262349895398,9.05926388157914,39.179005581371534,10.0,6.987131174947699,0.0009024099936691879,4.120019612392299,10.0,9.404270325294373,2.1716965438657234,2.023100033380261,0.056068504203598574,0.01558551639119658,0.0009024099936691879,0.014951538497376411,10.0,6.987131174947699,0.0009024099936691879,4.120019612392299,3350,67000,20,20.0,20,0.0,67000,0.001543995000247378,14.825675801002944,1.4371963049998158,5.832644267000433,0.001996922999751405,7.549533800002791,0.0027287820003039087,2152.0790093549276,3.172899960190989e-05,0.0970962792634964,0.5499889850616455,51.61109,12.23584,-9.568469,7.188756,-164.06296,241.16304,161.44144,125.239334,27.260286,239.50964,161.2525,124.81603,26.604782,237.32106,161.0686,125.97631,26.61829,32.104805,30.373888,114000,0.9999987,0.03091391,-0.9999286,0.7760791,0.2918774,-0.8340332,-2.718989,0.47783348,1.3389388,0.4792696,0.0659414,0.18993747
114,114,0.996926,0.009089199,-0.9998666,0.7898983,154.7842887280213,5,180.67554489849937,154.7842887280213,121.92951430130181,22.498306441094396,10.0,7.739214436401065,0.0073440087861163655,3.656163462335214,10,10.0,10,0.0,0.04150466694362159,0.017064639554382543,0.0073440087861163655,0.01283164180262728,10.0,7.739214436401065,0.0073440087861163655,3.656163462335214,575,11500,20,20.0,20,0.0,0.99981517,0.012635632,-0.99987525,0.7205976,140.0278082539487,25,180.76558521756087,140.0278082539487,23.033138746882404,42.655113957347595,10.0,7.001390412697435,0.0028170546230714337,4.093656696012565,10.0,9.205418658467027,2.579442954803903,2.1716381470286352,0.06776127649896972,0.02190378208611021,0.0028170546230714337,0.018059914490872894,10.0,7.001390412697435,0.0028170546230714337,4.093656696012565,3375,67500,20,20.0,20,0.0,67500,0.0015999360002751928,14.282078764988,1.0419403960004274,5.794401002000086,0.0019412789997659274,7.439467981987036,0.0026947780006594257,2167.8059665209303,3.339199975016527e-05,0.09628351777791977,-0.08182951807975769,48.53765,11.965036,-8.578608,6.6098742,-156.90105,237.93579,154.00323,114.6902,27.72066,233.92824,153.87048,113.53914,26.978527,234.31294,153.97375,116.393616,27.082054,31.307869,30.476862,115000,0.9999936,0.028657502,-0.9999884,0.77887064,0.82544076,-0.8179183,-2.947784,0.47415808,2.2828867,0.48618937,0.052455824,0.19089194
115,115,0.99936455,0.044544518,-0.99955815,0.7272332,121.76287966643824,5,180.90916214121685,121.76287966643824,71.01582050654712,42.974128545127776,10.0,6.088143983321911,0.0014273612850801542,4.279207715552243,10,10.0,10,0.0,0.06546005789159971,0.02709048095338073,0.005604612966285973,0.022145966656047365,10.0,6.088143983321911,0.0014273612850801542,4.279207715552243,580,11600,20,20.0,20,0.0,0.9995521,-0.016614206,-0.9999454,0.73863995,148.68233051101717,25,180.9528039893524,148.68233051101717,31.033283575587113,29.97123766414175,10.0,7.434116525550858,0.002253696062207816,4.0203746356261485,10.0,9.728898030289185,3.2224507572296512,1.3281229881099093,0.0698315794064378,0.021674021095091835,0.003511718056129342,0.019838621583827553,10.0,7.434116525550858,0.002253696062207816,4.0203746356261485,3400,68000,20,20.0,20,0.0,68000,0.0015323769994211034,15.792598115021065,1.0883098240001345,6.457135922999441,0.002273735999551718,8.240601784022147,0.002713459000005969,2185.107637317963,3.1012000363261905e-05,0.09492389112710953,-0.6006494164466858,48.764755,11.744913,-8.30794,6.8283763,-152.3226,234.71066,149.05544,101.547585,30.313847,233.37386,148.92673,101.18379,29.73775,229.91428,148.82986,101.578316,29.756948,33.27094,30.509048,116000,0.99999666,0.036442988,-0.9999939,0.7706948,0.3344513,-0.85886073,-2.7756255,0.48420596,1.3971735,0.4687439,0.06231049,0.18833262
116,116,0.9987682,0.020109175,-0.99945533,0.7190157,158.77133512998438,5,173.52093009703088,158.77133512998438,148.2392772439145,8.373140837406494,10.0,7.9385667564992195,0.011562720603494924,3.585692022767718,10,10.0,10,0.0,0.035385892658297925,0.019623972803281528,0.011562720603494924,0.008612227631134084,10.0,7.9385667564992195,0.011562720603494924,3.585692022767718,585,11700,20,20.0,20,0.0,0.9999862,0.008976052,-0.9998301,0.7247197,136.1208600773638,25,176.30776702403588,136.1208600773638,5.602636145659244,46.705401891754455,10.0,6.806043003868192,0.002288156250041633,4.116949999016319,10.0,8.856419853893392,0.3972629841715768,2.6811405434992337,0.06951475375712501,0.02179843307830885,0.002434980416595753,0.018207789694618465,10.0,6.806043003868192,0.002288156250041633,4.116949999016319,3425,68500,20,20.0,20,0.0,68500,0.0015627140001015505,14.693113050008833,1.3380317080000168,5.491993659999935,0.0032398739995187498,7.8543491130085386,0.003900271000020439,2201.2607183859864,3.5710000702238176e-05,0.09283709526062012,-0.11153445392847061,50.74533,11.953075,-9.080082,6.624948,-148.02505,233.98221,144.35147,88.1186,33.093483,231.86603,144.35493,87.25669,32.29592,229.36552,144.18956,88.24609,32.217392,40.338615,38.122128,117000,0.99998486,0.03681784,-0.9999292,0.77277637,0.31091827,-0.8618646,-2.6613822,0.4914914,1.3646777,0.46866104,0.06985161,0.19060174
117,117,0.9986759,-0.036869224,-0.99913734,0.6870596,119.01907695974008,5,170.6560550312735,119.01907695974008,50.58325500039726,52.354371681337206,10.0,5.950953847987005,0.0033154486369055343,4.065518449934533,10.0,7.537144332079899,3.5801352380803944,3.0209430574261145,0.05007132687597624,0.02377516120240345,0.0033154486369055343,0.015436908255940233,10.0,5.950953847987005,0.0033154486369055343,4.065518449934533,590,11800,20,20.0,20,0.0,0.99966836,-0.042722072,-0.9999604,0.7094238,148.9528977188258,25,182.31732513781864,148.9528977188258,57.6545757292992,32.14912936780388,10.0,7.44764488594129,0.0019332130568079854,3.945480047383649,10.0,9.786690872239795,4.667271805994883,1.0449970409812956,0.06611187917024397,0.02781214759771219,0.003858647708769578,0.02024637319327527,10.0,7.44764488594129,0.0019332130568079854,3.945480047383649,3450,69000,20,20.0,20,0.0,69000,0.0015907240003798506,13.83696342197618,1.2136924819997148,5.599260488999789,0.002864428999600932,7.016367106976759,0.0031538119992546854,2216.516246896961,3.4379000680928584e-05,0.09108809381723404,-0.6883339881896973,45.5319,11.712707,-16.10952,6.435737,-145.11241,233.93495,140.76495,79.72747,35.50169,237.12015,141.07819,79.652985,34.794395,233.08247,140.98077,78.49345,34.859272,43.259544,39.494484,118000,0.99998677,0.0089928685,-0.99996334,0.7664809,0.5350133,-0.8739148,-2.6944191,0.48924685,1.707471,0.4626768,0.06758163,0.18842237
118,118,0.9990615,0.04480601,-0.9995989,0.73558706,160.95995157903906,5,175.47569568376426,160.95995157903906,134.2306309200384,15.18768869427623,10.0,8.047997578951954,0.0010809052902755877,3.7492319495891397,10,10.0,10,0.0,0.05223890570556753,0.03427000808135075,0.01602289072522307,0.013851609808076216,10.0,8.047997578951954,0.0010809052902755877,3.7492319495891397,595,11900,20,20.0,20,0.0,0.99996847,0.008175679,-0.9999867,0.71124554,145.55250199836973,25,182.43312169908933,145.55250199836973,40.31434229734901,34.86369692932931,10.0,7.2776250999184855,0.0030616966789483177,4.025684899939118,10.0,9.468060177353939,3.2807815940461658,1.8040042634615894,0.0657661542407712,0.024457389481437337,0.004631944310787155,0.01774037975916771,10.0,7.2776250999184855,0.0030616966789483177,4.025684899939118,3475,69500,20,20.0,20,0.0,69500,0.0015496690002692048,15.007252584000526,1.2362062210004297,6.0185025009996025,0.0019501469996612286,7.746294963000764,0.0027155399993716856,2233.426917005965,3.354300042701652e-05,0.09467685222625732,-0.46289199590682983,44.39324,11.803634,-7.975498,6.4295745,-142.05515,233.64844,137.84428,51.124504,38.646496,233.6348,137.78288,58.180183,38.027454,230.23048,137.74106,61.41684,37.99258,41.92508,38.59562,119000,0.99998087,0.029535266,-0.99998915,0.77141273,0.35404244,-0.8485481,-2.6784792,0.47721282,1.4248157,0.4726007,0.0686675,0.19001848
119,119,0.99722445,-0.024560109,-0.99992955,0.71647406,163.67891187997017,5,180.99661430444053,163.67891187997017,149.53821953033162,14.055265611413322,10.0,8.183945593998509,0.004377002730486201,3.609626372502146,10,10.0,10,0.0,0.055800419892918854,0.02915405370086006,0.004377002730486201,0.02173476399941926,10.0,8.183945593998509,0.004377002730486201,3.609626372502146,600,12000,20,20.0,20,0.0,0.99971056,0.0004059213,-0.9999941,0.71262765,141.04414965161493,25,181.60343446296042,141.04414965161493,42.36917995704024,44.471569398490935,10.0,7.052207482580746,0.0031722473166030858,4.0210148635810565,10.0,8.79238240908998,1.0730126264661797,2.7919975904807446,0.07658820065237809,0.031014437209349696,0.0031722473166030858,0.01921776702753918,10.0,7.052207482580746,0.0031722473166030858,4.0210148635810565,3500,70000,20,20.0,20,0.0,70000,0.0021953909999865573,13.998054541002602,1.0072810130004655,5.753415218000555,0.0020869899999524932,7.2303593270007696,0.002683366000383103,2249.5269788079722,3.323600049043307e-05,0.09450894594192505,0.24592489004135132,60.249435,12.104246,-9.376577,6.324562,-140.52223,233.09138,135.98135,45.90405,42.10752,236.54327,136.07397,43.60142,41.656364,235.09053,136.18832,45.082943,41.739132,45.968273,42.99456,120000,0.9999887,-0.0066657695,-0.99999565,0.77045536,0.3810048,-0.880852,-2.7521682,0.4853251,1.4637547,0.45892778,0.063789405,0.18614835
120,120,0.9999196,-0.0005152003,-0.9996315,0.7071309,106.74167006349458,5,157.48153041330968,106.74167006349458,46.8939845250277,48.17920804203494,10.0,5.337083503174728,0.0013402277341785919,3.8943975961357946,10.0,7.1497631102568135,2.6560136925577704,3.4935446013597513,0.03490996545759659,0.016966028645074606,0.0013402277341785919,0.01238411397305223,10.0,5.337083503174728,0.0013402277341785919,3.8943975961357946,605,12100,20,20.0,20,0.0,0.999994,0.042133145,-0.99989235,0.71487117,142.28887545079476,25,181.17026339181962,142.28887545079476,35.09954404125716,39.37193238093582,10.0,7.1144437725397385,0.0005562585470153713,4.077388551275711,10.0,9.370442702137252,1.974837555477796,2.1353868045217106,0.04680254993082003,0.027175367955695653,0.0038817720870732123,0.012891114867371488,10.0,7.1144437725397385,0.0005562585470153713,4.077388551275711,3525,70500,20,20.0,20,0.0,70500,0.001591730000654934,14.95478121600263,1.2278084010004022,5.902296297000248,0.0032981489994199364,7.816129618001469,0.0036234890003470355,2265.9636104749725,3.353200008859858e-05,0.09550198167562485,-0.027097225189208984,43.317345,11.988462,-10.708933,6.6135397,-138.4563,232.50302,134.09225,34.334396,43.552666,233.58356,133.9338,33.87468,42.93565,230.40501,133.80478,34.312733,43.07324,44.293716,41.725708,121000,0.99996716,0.04374587,-0.9999122,0.76742244,0.56641173,-0.8862424,-2.8121173,0.47078112,1.7619334,0.45376992,0.060077652,0.17857307
121,121,0.9982999,0.03507706,-0.9990429,0.7375808,153.7562522829875,5,166.09777657846013,153.7562522829875,134.142102652137,10.629247641170116,10.0,7.687812614149375,0.002869223556979,3.984309522553554,10,10.0,10,0.0,0.054971516432148315,0.02741600667126585,0.003591722252933223,0.018636656939745158,10.0,7.687812614149375,0.002869223556979,3.984309522553554,610,12200,20,20.0,20,0.0,0.99980503,0.047782466,-0.9999812,0.7122662,138.64741399778606,25,175.64589679667353,138.64741399778606,39.14269275301686,45.606118539704696,10.0,6.932370699889303,0.0043418274179024075,4.078135830852567,10.0,8.790689890830587,1.3884429731082288,2.7941817672869007,0.06233468078648268,0.02222892053549267,0.0043418274179024075,0.015164750076053123,10.0,6.932370699889303,0.0043418274179024075,4.078135830852567,3550,71000,20,20.0,20,0.0,71000,0.0015505740002481616,14.843450131999816,1.1997285790002934,5.663572008000301,0.002054288000181259,7.973820446998616,0.0026921019998553675,2282.31249298497,3.213400032109348e-05,0.0977364033460617,-0.36900389194488525,48.789303,11.841321,-4.6935673,6.356209,-137.76575,231.32591,133.41345,26.393599,44.772373,235.32082,133.15056,25.083433,44.01177,234.42442,133.22214,28.068098,44.052284,48.948357,45.00153,122000,0.99999475,0.04012925,-0.99998695,0.76811045,0.8490709,-0.87964535,-2.746097,0.4571851,2.337474,0.4542992,0.064177856,0.17411716
122,122,0.99836457,0.07466058,-0.9992041,0.71659285,139.29158247222884,5,180.53311799463643,139.29158247222884,42.69802950684187,49.43595959303696,10.0,6.964579123611442,0.002883808647746257,4.051021326658481,10.0,8.676356748958002,3.381783744790009,2.647286502083996,0.06127669306089893,0.028569187034106863,0.002883808647746257,0.020264704529187903,10.0,6.964579123611442,0.002883808647746257,4.051021326658481,615,12300,20,20.0,20,0.0,0.9999848,0.019804358,-0.999999,0.72434884,135.35739213183555,25,181.7568002781935,135.35739213183555,32.55701586773131,45.2421704124686,10.0,6.767869606591778,0.0018410267368953353,4.088214658463453,10.0,8.875672695705973,2.3510293122921126,2.5895869266490554,0.0671513238696067,0.03014506452127698,0.0019386339257287293,0.019058776512979426,10.0,6.767869606591778,0.0018410267368953353,4.088214658463453,3575,71500,20,20.0,20,0.0,71500,0.002030912000009266,14.336277655971571,1.0936317549994783,5.823373680999794,0.0021199449993218877,7.412384203973488,0.0027043059999414254,2298.1013163509615,3.2852999538590666e-05,0.09635242819786072,0.4256945550441742,58.295815,12.181941,-5.7793407,6.2195425,-139.05734,234.90862,134.0628,22.109413,45.479263,236.8412,134.28983,20.97461,44.900116,233.45074,134.50653,18.682442,45.033573,48.40477,45.717766,123000,0.99998915,0.01657159,-0.9999738,0.7688512,0.5070342,-0.88801354,-2.752816,0.4598886,1.6603595,0.45135024,0.06374809,0.17616484
123,123,0.9991577,-0.014643327,-0.9994747,0.70994383,162.73006090000476,5,176.27773908583495,162.73006090000476,147.7157702326015,11.101770196255437,10.0,8.136503045000238,0.0036480424021982216,3.5034985610789877,10,10.0,10,0.0,0.08485790355739992,0.04397353638129329,0.0036480424021982216,0.03207106592097796,10.0,8.136503045000238,0.0036480424021982216,3.5034985610789877,620,12400,20,20.0,20,0.0,0.99997944,0.016288185,-0.9998282,0.7153873,131.43966281680056,25,181.24260367629856,131.43966281680056,1.0895746508343929,50.46489742932732,10.0,6.571983140840029,0.0021020102837469375,4.216830248987433,10.0,8.39425631010502,0.05650348738825769,3.249577442219348,0.06583164008726777,0.026104468243389425,0.00366766805323694,0.02012847163136404,10.0,6.571983140840029,0.0021020102837469375,4.216830248987433,3600,72000,20,20.0,20,0.0,72000,0.0015666049994251807,13.77227794699229,1.1208136670002204,5.84585169500042,0.0020048890000907704,6.799372467991816,0.002634802000102354,2313.1889789239613,3.382100021553924e-05,0.09677021205425262,0.3120596408843994,61.641243,12.133621,-6.085018,6.1490593,-138.3703,233.05067,133.7946,22.280386,44.99873,233.9082,133.57965,21.234509,44.404457,230.44637,133.57077,20.422749,44.396667,49.19458,47.92537,124000,0.99998534,-0.0032720945,-0.99999154,0.768435,0.7054036,-0.90095043,-2.7507339,0.44942203,2.0246637,0.44380954,0.063880965,0.16981795
124,124,0.9993293,-0.053011425,-0.99952126,0.6952788,120.69309509706306,5,181.89371211169757,120.69309509706306,12.888967487646047,62.689354149982314,10.0,6.034654754853154,0.005004019219562237,4.434103339417752,10.0,8.929430228155484,4.647151140777417,2.141139543689033,0.029299288004475045,0.01660228863404026,0.005004019219562237,0.010150491000431647,10.0,6.034654754853154,0.005004019219562237,4.434103339417752,625,12500,20,20.0,20,0.0,0.9999997,-0.029089598,-0.99993896,0.72888964,110.33713438658195,25,180.7553392895016,110.33713438658195,2.8940606663203887,54.528213947801895,10.0,5.5168567193290965,0.0005801643728083403,4.3123492231801,10.0,8.51208887684997,0.8125748441698171,3.0469772154080115,0.0767588501152967,0.030117960944712873,0.005912826370946824,0.0189012257891446,10.0,5.5168567193290965,0.0005801643728083403,4.3123492231801,3625,72500,20,20.0,20,0.0,72500,0.0015439079998031957,15.288233371016759,1.0841600769999786,6.450334746000408,0.0031714219994682935,7.745105327016972,0.003880768000271928,2329.9215603539706,3.712299985636491e-05,0.09675826132297516,-0.7277830243110657,56.0307,11.688388,-6.5855255,6.3294578,-136.60718,231.41475,131.99622,24.203974,45.012573,232.89244,131.8916,23.993832,44.48376,230.89491,131.71008,22.549702,44.3683,47.806686,45.454006,125000,0.9999969,-0.009221079,-0.9999965,0.7621696,0.43464953,-0.8792859,-2.76363,0.44521564,1.5444217,0.45252216,0.063062444,0.1696514
125,125,0.99755365,-0.046542916,-0.9998611,0.69914514,157.56657812649615,5,168.86367737754077,157.56657812649615,135.56757881804273,11.786510403168705,10.0,7.878328906324808,0.011919602210901653,3.694449074983615,10,10.0,10,0.0,0.030123608274213415,0.017018091999936782,0.011919602210901653,0.006711474306832301,10.0,7.878328906324808,0.011919602210901653,3.694449074983615,630,12600,20,20.0,20,0.0,0.9999245,-0.009714749,-0.99996847,0.7143841,139.532997577302,25,180.59180154556697,139.532997577302,27.33506928992006,40.552567748860085,10.0,6.976649878865101,0.0004150984024602603,4.162969867017918,10.0,9.494166487669743,3.56286078363275,1.7156690932800602,0.05735632868807335,0.021138965525747903,0.004085980365927991,0.014547079123536156,10.0,6.976649878865101,0.0004150984024602603,4.162969867017918,3650,73000,20,20.0,20,0.0,73000,0.001550328000121226,14.850195522012655,1.0977247300006638,5.364279198999611,0.001979525000024296,8.381953450012588,0.002674917000149435,2346.3131989190097,3.337299949635053e-05,0.09775173664093018,0.7811650037765503,50.84384,12.335938,-6.2305403,6.3581963,-137.9074,230.35512,133.25597,25.09794,45.36574,234.14534,133.32848,28.38078,44.71142,233.28116,133.21933,27.915583,44.67005,50.424416,47.69379,126000,0.99999994,-0.015670104,-0.99999666,0.76572907,0.4647478,-0.9084899,-2.739012,0.45318806,1.5916127,0.44124627,0.064634174,0.1709982
126,126,0.99983895,-0.010257602,-0.9987117,0.6542879,161.202865158596,5,181.21393479210587,161.202865158596,119.1093540217068,22.59741517142317,10.0,8.060143257929802,0.006701122566338554,3.6275875698296107,10,10.0,10,0.0,0.048443524994982876,0.03177830400369134,0.01036703870699417,0.012249339908636917,10.0,8.060143257929802,0.006701122566338554,3.6275875698296107,635,12700,20,20.0,20,0.0,0.9998892,0.0010311787,-0.99987495,0.7108283,133.63502922213064,25,181.13112683345759,133.63502922213064,1.063724524591816,47.97923624406032,10.0,6.681751461106531,0.0010365362335597859,4.324762671178222,10.0,8.942702486796055,0.061170372387751124,2.9157472243576272,0.05986041833928442,0.028621468341399215,0.006177182202665405,0.015586454985625773,10.0,6.681751461106531,0.0010365362335597859,4.324762671178222,3675,73500,20,20.0,20,0.0,73500,0.00161397399915586,13.150356844999806,1.0153081359994758,5.558289393999985,0.0021203750002314337,6.570284149001054,0.002708351000364928,2360.820298726994,3.2465999538544565e-05,0.09952592849731445,0.05604911595582962,47.473625,12.024292,-5.5954227,6.3922467,-139.51724,230.2609,134.47183,30.786894,45.096146,232.56569,134.55408,27.743275,44.38394,229.62639,134.69263,29.341673,44.491356,52.193813,50.007896,127000,0.99999064,-0.02823499,-0.99998575,0.7619633,0.5700401,-0.9044497,-2.8361628,0.46200842,1.768338,0.44460762,0.058650285,0.17560282
