Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.992054,-0.30794778,-0.99392855,0.77369624,0.9765081936461257,5,2.193379343275495,0.9765081936461257,0.08213685418174622,0.7421790336739232,0.3279997450274018,0.04882540968230629,1.736088556736036e-05,0.07205509306289715,0.14742369911091788,0.08922166949942989,1.736088556736036e-05,0.050577507706676676,0.06041879737233654,0.01662082661133557,0.0008701821688898859,0.022287631930283044,0.3279997450274018,0.04882540968230629,1.736088556736036e-05,0.07205509306289715,55,1100,20,20.0,20,0.0,0.99978673,-0.31480816,-0.9996777,0.7785743,1.5538391558498146,25,18.137317112363913,1.5538391558498146,0.0210338190384736,3.971126742716716,3.535391482812046,0.07769195779249073,5.756042190371146e-06,0.2960390415050081,0.3279785844541748,0.06621458578760465,6.754080904030351e-05,0.08158649298002887,0.060159398923268416,0.013041038488525104,2.252069592131397e-05,0.017023372355138046,3.535391482812046,0.07769195779249073,5.756042190371146e-06,0.2960390415050081,775,15500,20,20.0,20,0.0,15500,0.001560622999932093,16.02306175299418,1.594236484999783,6.415049412999906,0.001998636999815062,8.007501639994189,0.002682464000827167,267.428443559008,3.24909997289069e-05,0.008205298334360123,0.3516295552253723,39.637596,12.073211,-8.155532,6.9615917,-10.933572,21.620611,10.522549,9.734942,0.83373785,15.34076,10.52857,9.794861,0.7736725,15.163565,10.529835,9.788543,0.77148825,0.089697786,0.08995127,11000,0.99931306,-0.29664683,-0.9998098,0.7869986,0.1844501,-0.5150953,-1.3878435,0.16901104,1.202557,0.6062393,0.24961302,0.10684924
11,11,0.9992072,-0.32126975,-0.9978947,0.80215997,0.09018316135525338,5,0.21832225216488782,0.09018316135525338,0.03783624674641366,0.06586591464149297,0.11484163208593356,0.004509158067762668,1.9516319121027553e-10,0.013115544275883724,0.11484163208593356,0.023797303240993602,1.3694615485665413e-09,0.04555046035288152,0.032071731053028615,0.009646257348414396,7.686890036517583e-06,0.01175619683478988,0.11484163208593356,0.004509158067762668,1.9516319121027553e-10,0.013115544275883724,60,1200,20,20.0,20,0.0,0.9999919,-0.27116558,-0.9999927,0.81040734,0.05932720196477303,25,0.1490110830266188,0.05932720196477303,0.007788280615612743,0.038902513049889044,0.06795092969057409,0.002966360098238651,2.2454193096154358e-12,0.007441428823277907,0.005367509199760549,0.0006637067732048054,2.2454193096154358e-12,0.0015648165220077984,0.06795092969057409,0.01140689514021332,2.2739355107838693e-05,0.015479263496172908,0.06795092969057409,0.002966360098238651,2.2454193096154358e-12,0.007441428823277907,800,16000,20,20.0,20,0.0,16000,0.0015949250000630855,12.270927105007104,0.7221544849999191,4.212212544000067,0.002871284000320884,7.328873077007302,0.003186561999427795,280.8607942350227,3.422800000407733e-05,0.006335144862532616,-2.6340506076812744,34.543327,11.479605,-10.468418,6.812063,-9.849842,20.81786,9.569632,8.863833,0.93044436,15.340902,9.585598,8.824514,0.89019704,15.489237,9.584864,8.855611,0.8940758,0.0888118,0.088261634,12000,0.99993134,-0.27864972,-0.9999334,0.7887823,0.43260258,-0.5407319,-1.6266503,0.16031049,1.5412636,0.5899065,0.19658698,0.096391164
12,12,0.9990508,-0.11770027,-0.99717194,0.84361,0.3892209591430921,5,1.635290749111242,0.3892209591430921,0.06741718831977118,0.6230911534248698,0.47170438095918454,0.019461047957154608,6.157060800450869e-06,0.06418282589557546,0.32323752650506576,0.0649486559631292,6.157060800450869e-06,0.12914559246474247,0.026564943310986827,0.010765490745304732,0.00022643634822414562,0.010605695071863588,0.47170438095918454,0.019461047957154608,6.157060800450869e-06,0.06418282589557546,65,1300,20,20.0,20,0.0,0.99997085,-0.12599593,-0.99962926,0.8414435,0.05937650631326411,25,0.1518444976601575,0.05937650631326411,0.008207262984741743,0.043537390662794606,0.055661810291477445,0.0029688253156632057,4.071527985742447e-06,0.007238371155734707,0.03848662136121127,0.0030727791961376034,1.622307903175456e-05,0.0077291639777315796,0.055661810291477445,0.015900632487787697,0.00018606037590390825,0.017814867798310253,0.055661810291477445,0.0029688253156632057,4.071527985742447e-06,0.007238371155734707,825,16500,20,20.0,20,0.0,16500,0.0021681449998141034,13.350123102994985,0.986491952000506,5.193888765000338,0.0020025320000058855,7.162827905994163,0.00271121000059793,295.3695775610149,3.2592999559710734e-05,0.006020111497491598,-1.1850597858428955,42.453194,11.768209,-11.826255,7.3263707,-9.136259,20.497753,8.848585,8.140772,0.93705255,13.791493,8.85943,8.092397,0.8771795,13.717024,8.861864,8.117253,0.88138604,0.09637606,0.097270556,13000,0.9998732,-0.07295602,-0.9999327,0.8160423,0.39782095,-0.6591856,-1.8805063,0.22542335,1.4885775,0.5291257,0.15251288,0.10349198
13,13,0.99892503,0.25345474,-0.99769974,0.80138505,0.046560315180988486,5,0.08888835217451432,0.046560315180988486,0.014827202036537796,0.025720618260870295,0.04355549641878616,0.002328015759049425,1.2156112277485287e-12,0.0060072164028443596,1.1382425111409271e-08,4.762734989989297e-09,4.649413602879863e-11,3.953776452258944e-09,0.021082935925755514,0.006876481595493008,0.0001839831464476086,0.00829369365598524,0.04355549641878616,0.002328015759049425,1.2156112277485287e-12,0.0060072164028443596,70,1400,20,20.0,20,0.0,0.99990517,0.2552927,-0.9996303,0.7876677,0.06301539875581097,25,0.15367223137372332,0.06301539875581097,0.005818221629083347,0.032148830190790754,0.08499565358216728,0.0031507699377905487,1.3328752209695041e-11,0.007865354785693408,4.092251285999762e-08,6.592251609827258e-09,1.3328752209695041e-11,9.920766562896832e-09,0.05481288851358913,0.01807264413796647,2.048926861592009e-05,0.014430709284656179,0.08499565358216728,0.0031507699377905487,1.3328752209695041e-11,0.007865354785693408,850,17000,20,20.0,20,0.0,17000,0.0015675230006308993,13.76548289999937,0.9049123899994811,5.758262631999969,0.0022550610001417226,7.095729750998544,0.0027252410000073723,310.2968318230305,3.0302000595838763e-05,0.006173999048769474,4.353561878204346,38.10025,12.855753,-8.91827,8.217688,-8.490677,19.985586,8.211605,7.436427,1.1495816,14.132904,8.2273035,7.3920693,1.1347408,14.345025,8.22851,7.271986,1.1378409,0.10337862,0.110409014,14000,0.99973714,0.17501639,-0.999631,0.81277746,0.19741926,-0.66595984,-1.6104374,0.18369249,1.2182547,0.5222287,0.19980021,0.09254082
14,14,0.9981712,0.1993517,-0.99885154,0.83213764,0.06615813421568087,5,0.11120119940465453,0.06615813421568087,0.014359635112780935,0.03306826548089237,0.05268603321523242,0.0033079067107840425,7.784434164329242e-09,0.008407588209843723,3.64386320271716e-05,9.81205776446054e-06,7.854335877426663e-07,1.3549025872836238e-05,0.05268603321523242,0.026077749438389232,0.0006555970854518564,0.021510344559772576,0.05268603321523242,0.0033079067107840425,7.784434164329242e-09,0.008407588209843723,75,1500,20,20.0,20,0.0,0.9998338,0.19072811,-0.99988824,0.8090685,0.05052069355177295,25,0.16085834898648999,0.05052069355177295,0.008375625406102505,0.03370065626858331,0.061599928897604454,0.0025260346775886483,5.287392254152009e-10,0.006679454414660637,0.00041803036812783123,2.1910372971231873e-05,5.287392254152009e-10,8.123750421487651e-05,0.061599928897604454,0.011417043609679324,0.0003442526669613899,0.01742851278268287,0.061599928897604454,0.0025260346775886483,5.287392254152009e-10,0.006679454414660637,875,17500,20,20.0,20,0.0,17500,0.0015510929997617495,12.561335275001511,0.9773476589998609,4.255147216000296,0.0022110259997134563,7.322364968003058,0.0026809209994098637,324.1198716370327,3.239199941162951e-05,0.0056955269537866116,-1.9110784530639648,41.08544,11.630215,-8.353703,7.390251,-8.084106,19.990265,7.816145,6.478093,1.2876347,13.427407,7.8268347,6.8498945,1.2356403,13.498602,7.825447,6.6755996,1.2339318,0.14731607,0.16082947,15000,0.9998593,0.09959478,-0.9999377,0.7942082,0.17115624,-0.7384142,-1.7697265,0.23688322,1.1866761,0.49043047,0.17037958,0.1047951
15,15,0.9996924,0.023034493,-0.9997789,0.8585274,0.21806386833526675,5,0.8249294518552857,0.21806386833526675,0.015761013757812872,0.30543756242713893,0.6431574033642241,0.01090319341676334,1.2071730307928014e-15,0.0649973209738544,7.844599883849793e-05,1.5770899060158298e-05,1.5859339303752223e-15,3.133794925338014e-05,0.030573434935839826,0.013242715242493125,0.0012676849960597844,0.012251210138470497,0.6431574033642241,0.01090319341676334,1.2071730307928014e-15,0.0649973209738544,80,1600,20,20.0,20,0.0,0.9999578,0.008384435,-0.999922,0.8407321,0.17253752876590472,25,1.0731033889231432,0.17253752876590472,0.009129904190056663,0.2996884604903565,0.9370744281543555,0.008626876438295236,1.7161801489274766e-16,0.06191752488620609,7.687308497800191e-05,5.031894437323625e-06,1.7161801489274766e-16,1.7113490021872296e-05,0.03264717438865999,0.008356563545651384,2.6509391837474414e-05,0.008802426958005347,0.9370744281543555,0.008626876438295236,1.7161801489274766e-16,0.06191752488620609,900,18000,20,20.0,20,0.0,18000,0.001511817000391602,11.32191862100808,0.8862054720002561,4.230965939000271,0.0017348089995721239,6.199342853008602,0.0021364329995776643,336.2778901100419,2.1297999410307966e-05,0.00705001363530755,0.5907760858535767,40.714165,12.119235,-9.147501,6.841016,-7.948113,20.41404,7.6304693,6.491748,1.2605983,12.7377,7.6373844,6.448527,1.198843,12.97303,7.6287937,6.5067506,1.1911027,0.15657559,0.1629845,16000,0.99956137,-0.022477856,-0.99964947,0.81242526,-0.09424286,-0.74341255,-1.8294082,0.2131452,0.9100617,0.48582426,0.16050853,0.09655561
16,16,0.9986414,0.01289981,-0.9992553,0.8030707,0.09498682506368737,5,0.12334078632467538,0.09498682506368737,0.07348022776440516,0.018519243170620897,0.05963016087156111,0.004749341253184369,1.5793512611377253e-10,0.01144324101574259,8.541545829166174e-05,2.0476474457624263e-05,1.5793512611377253e-10,3.26955409441031e-05,0.05963016087156111,0.031924287735973174,0.011763753475019078,0.01646957781333917,0.05963016087156111,0.004749341253184369,1.5793512611377253e-10,0.01144324101574259,85,1700,20,20.0,20,0.0,0.9999937,-0.0065438207,-0.9999581,0.7944054,0.12700070832389085,25,0.31699081616023383,0.12700070832389085,0.03595602088907146,0.06506162168587551,0.15040735105083755,0.006350035416194542,1.6470897118317804e-16,0.016218348751128292,0.03143280397837355,0.0012971441380565738,1.0338564702418431e-15,0.006154054089903482,0.07534106465531151,0.030846254580940004,0.00024256710762145302,0.022934573596473953,0.15040735105083755,0.006350035416194542,1.6470897118317804e-16,0.016218348751128292,925,18500,20,20.0,20,0.0,18500,0.0015259740002875333,10.154773567011944,0.7663018209996153,4.15645863500049,0.0017100229997595306,5.226628207012254,0.002127908000147727,347.22074357805104,2.099899938912131e-05,0.006067498587071896,-1.8386085033416748,36.08028,11.639828,-6.504894,6.3174825,-7.7251487,20.314575,7.431973,6.3534527,1.0392072,12.493101,7.443692,6.35665,0.9886109,12.633053,7.443388,6.2891426,0.9852713,0.12810114,0.13368648,17000,0.99980587,0.04001015,-0.9998543,0.7810257,0.26568356,-0.86298186,-2.3456106,0.30235964,1.3043222,0.44000447,0.095788695,0.12023059
17,17,0.9986389,0.032559853,-0.9990347,0.7846464,1.9466879320668202,5,9.297024768263611,1.9466879320668202,0.03783041924753626,3.675546400878824,1.9324056352593444,0.09733439660334105,1.2231397658729908e-09,0.3043996820374278,0.04285261866517058,0.008570528923412823,1.2231397658729908e-09,0.017141044870879498,0.04977449065369992,0.021745794227364276,0.000813371726205331,0.02266710195666407,1.9324056352593444,0.09733439660334105,1.2231397658729908e-09,0.3043996820374278,90,1800,20,20.0,20,0.0,0.9999692,0.06588669,-0.9999983,0.7997594,0.0990740427267213,25,0.2182009679318533,0.0990740427267213,0.00397232411652155,0.056355968042511015,0.09299589865046246,0.004953702136336064,4.782740057638475e-12,0.0122586573750684,1.4537116092345784e-05,5.897629855024534e-07,4.782740057638475e-12,2.8470090908760766e-06,0.0699561873040225,0.025654871775169535,0.00016439167700342707,0.022229495878511106,0.09299589865046246,0.004953702136336064,4.782740057638475e-12,0.0122586573750684,950,19000,20,20.0,20,0.0,19000,0.0015025610000520828,11.27643981600977,1.112120908000179,4.808985967999433,0.001668044000325608,5.350013168009355,0.0021260280000205967,359.28810832706677,2.313900040462613e-05,0.005230446346104145,1.3497974872589111,64.928375,12.256945,-6.6969986,8.014349,-7.558036,20.452095,7.261784,6.0841923,1.0138189,11.877822,7.2812686,6.281356,0.9301449,11.665966,7.2902474,6.3618917,0.93014824,0.16316673,0.1698695,18000,0.99987435,0.103235416,-0.99999684,0.74139196,0.5077879,-0.9954888,-2.534019,0.3664546,1.6616114,0.39318696,0.07933951,0.13144456
18,18,0.99931824,-0.098823205,-0.9996242,0.74026084,19.020401234151493,5,70.47561824690163,19.020401234151493,0.2685284737570259,26.389124910541522,10.0,0.9510200617075746,2.3192237245389958e-08,2.5356677849161486,10.0,2.225251620562109,6.196188161701177e-08,3.8974633201711155,0.07020520722512454,0.04096210139766626,0.018138458671681255,0.01867830261443953,10.0,0.9510200617075746,2.3192237245389958e-08,2.5356677849161486,95,1900,20,20.0,20,0.0,0.9999459,-0.06499913,-0.99994236,0.7441171,16.534893223686414,25,180.49907228426503,16.534893223686414,0.15982554051472578,35.42055241797995,10.0,0.8267446611843208,2.873070994233513e-08,1.9264833837935862,10.0,0.8032543562438531,2.873070994233513e-08,1.9661148710562766,0.6286632406224063,0.06273393820337349,0.0035437427611260384,0.1179221256233227,10.0,0.8267446611843208,2.873070994233513e-08,1.9264833837935862,975,19500,20,20.0,20,0.0,19500,0.001702994999504881,13.455054573994857,1.1522782359998018,5.9970741199995246,0.0020839560002059443,6.2991963659960675,0.0026864820001719636,373.5479907070576,3.2418999580841046e-05,0.006793704815208912,1.1721638441085815,40.220005,12.234819,-10.840271,7.71736,-7.3345585,20.301228,7.063876,6.108748,0.91781753,11.008329,7.0632143,6.1119924,0.76222575,11.016605,7.0655437,6.2256675,0.7622391,0.17658842,0.17926693,19000,0.9999558,-0.11367933,-0.9998376,0.78161734,0.23092191,-0.85840607,-2.4376626,0.2739423,1.2597609,0.43891558,0.087364815,0.11056547
19,19,0.9935533,-0.10136132,-0.99096096,0.7644513,0.07934585149179538,5,0.1221421335185885,0.07934585149179538,0.04075687781007517,0.03564545431020538,0.03829936400121274,0.003967292574589768,7.118824819462696e-08,0.00697523378097446,0.025459032996175964,0.0054151357328821766,2.3575227178520455e-05,0.010026042640503368,0.03829936400121274,0.013821155361553766,0.0007845894250753804,0.013551239569694458,0.03829936400121274,0.003967292574589768,7.118824819462696e-08,0.00697523378097446,100,2000,20,20.0,20,0.0,0.9993127,-0.11642785,-0.99968076,0.7730024,0.06491235591069146,25,0.16176047201980726,0.06491235591069146,0.022167524652202848,0.031957467629784284,0.06329205712768189,0.003245617795534573,9.76280914051196e-09,0.00735141456865115,0.028642704535856045,0.0024987044586404442,1.1270807564040219e-08,0.005982762305319498,0.06329205712768189,0.01826898643937309,0.0002661016693222714,0.017842331403529945,0.06329205712768189,0.003245617795534573,9.76280914051196e-09,0.00735141456865115,1000,20000,20,20.0,20,0.0,20000,0.0015260359996318584,10.160680218992638,0.7304067710001618,3.579960879000282,0.001691114999630372,5.844945120993543,0.0021263779999571852,384.5581455550482,2.3918999431771226e-05,0.020280061289668083,1.751889944076538,33.97911,12.449419,-9.273375,7.858527,-8.508709,24.575817,7.752204,4.962361,1.534811,16.858973,7.7677145,4.3696275,1.3545495,17.97259,7.783621,4.984168,1.3746583,0.42480308,0.39939025,20000,0.99922585,-0.07831453,-0.99941385,0.8208362,0.103047006,-0.6263098,-1.7187763,0.20320137,1.1085435,0.54529864,0.17928539,0.10678287
20,20,0.99935627,-0.11755464,-0.99775165,0.782618,0.36573762010482136,5,0.9627526738703852,0.36573762010482136,0.14362507285273293,0.30112615116271224,0.336378091531607,0.018286881005241066,3.008689510808164e-07,0.04547011083322833,0.336378091531607,0.07069968969052366,3.008689510808164e-07,0.1329055272917726,0.00949670842028271,0.0032059012124651615,0.00012890622077904197,0.0038084657422617746,0.336378091531607,0.018286881005241066,3.008689510808164e-07,0.04547011083322833,105,2100,20,20.0,20,0.0,0.9998501,-0.07842322,-0.999988,0.7653672,0.41595723805998547,25,4.996389339644756,0.41595723805998547,0.0018652237790194078,0.9390412537330715,0.8670088592559317,0.020797861902999273,7.2530384099416384e-09,0.06639893325180761,0.10858852417449522,0.014373238221212302,4.4515488320743354e-08,0.022418204441311707,0.05768529873358645,0.011553518699198139,4.34371518877047e-05,0.013602113401791497,0.8670088592559317,0.020797861902999273,7.2530384099416384e-09,0.06639893325180761,1025,20500,20,20.0,20,0.0,20500,0.0015076030003911,11.421893360000468,0.8802909839996573,4.420952069999657,0.0017169620005006436,6.115246561000276,0.002158147000045574,396.79703581103695,2.1032999939052388e-05,0.013724585063755512,-0.0721835121512413,42.234283,11.983169,-8.174137,7.5391836,-9.584993,29.134632,8.911501,4.2175045,2.095339,21.358791,8.905896,4.344582,1.8140601,22.853197,8.918725,4.3639374,1.8385146,0.66086876,0.63923943,21000,0.9997971,-0.19270636,-0.9998775,0.76748276,0.47485173,-0.82480377,-2.4543843,0.29902375,1.6077758,0.45619857,0.08591607,0.11831706
21,21,0.9997282,-0.12506151,-0.9998027,0.8073558,0.1857149728709559,5,0.26767248018184153,0.1857149728709559,0.0837740471249605,0.0671235787096873,0.10134113509374718,0.009285748643547798,8.756325562978961e-09,0.018562607852367193,1.5028918092086627e-05,5.136006326357464e-06,8.756325562978961e-09,5.41110306023215e-06,0.05211328270308332,0.026647281500386883,0.013264223722429988,0.015567051939679652,0.10134113509374718,0.009285748643547798,8.756325562978961e-09,0.018562607852367193,110,2200,20,20.0,20,0.0,0.9999946,-0.07516213,-0.99999774,0.8198993,3.0363217929595576,25,28.860255558133165,3.0363217929595576,0.0015247569195839823,8.126512016860113,2.3862920515591735,0.15181608964797785,7.037674823560963e-10,0.45279861283989226,1.9068822451795766,0.1821049449180811,7.037674823560963e-10,0.502345026019431,0.07974000967914974,0.01671647206679548,1.2281447110363019e-05,0.023001068389679528,2.3862920515591735,0.15181608964797785,7.037674823560963e-10,0.45279861283989226,1050,21000,20,20.0,20,0.0,21000,0.001513830000476446,11.266617827978735,0.9351031430005605,4.489637519000098,0.001717264999570034,5.836449618977895,0.0021748560002379236,408.87523615004375,2.1595999896817375e-05,0.012835332192480564,1.1985704898834229,46.12282,12.275182,-6.685854,7.41287,-10.910059,31.83714,10.170251,4.3540854,2.3920789,23.811453,10.1887455,4.638761,2.1844087,24.794144,10.190068,4.5863156,2.1989589,0.8985826,0.88628244,22000,0.9999561,-0.22218017,-0.99998605,0.7441814,0.43330842,-0.8976205,-2.6764383,0.3176574,1.5423518,0.42701897,0.06880779,0.1242053
22,22,0.9999381,-0.09222865,-0.9999905,0.787452,0.18526709109275366,5,0.5063984769242208,0.18526709109275366,0.03844672350550589,0.16472078583228997,0.10159520782616631,0.009263354554637684,1.2951400893956303e-08,0.019580326328800964,0.0008544501822562496,0.0003727339745991436,1.146927181295276e-05,0.00034206141705053316,0.024095277737254832,0.013357936410056642,0.0005176424847564826,0.009130680190547375,0.10159520782616631,0.009263354554637684,1.2951400893956303e-08,0.019580326328800964,115,2300,20,20.0,20,0.0,0.99999815,-0.12778217,-0.9999985,0.7611874,2.0255644141761042,25,20.275590011173342,2.0255644141761042,0.05095654974156708,4.747340609750071,3.513682525581061,0.10127822070880521,1.968012037015331e-07,0.34521527095661364,0.5819059656731521,0.07295317717037739,2.0042487267130867e-06,0.16431748834009294,0.357070361302709,0.04206966167970461,0.00031175893608808317,0.06671005654813283,3.513682525581061,0.10127822070880521,1.968012037015331e-07,0.34521527095661364,1075,21500,20,20.0,20,0.0,21500,0.0015144389999477426,11.378448997015767,0.7467793679998067,4.605351172000155,0.0017084490000343067,6.020923460015183,0.0021485510005732067,421.0694781300808,2.355800006625941e-05,0.013933352194726467,2.6993942260742188,51.42907,12.631663,-8.621679,6.1958246,-12.119516,34.31612,11.354817,4.950559,2.4540675,25.709364,11.349002,4.904654,2.3082926,26.533829,11.36374,4.733808,2.3158002,0.90548825,0.91648614,23000,0.99996626,-0.17815779,-0.999988,0.7616441,0.88925445,-0.921554,-3.1511803,0.34265423,2.4333148,0.42014566,0.04280158,0.13243264
23,23,0.99998903,-0.07335295,-0.9998096,0.77445996,37.04482368490113,5,171.9118985078131,37.04482368490113,0.0851615277840538,67.60888525664282,10.0,1.8522411842450563,1.7895813868889516e-13,3.703765458585062,10.0,2.1269553596658026,1.7895813868889516e-13,3.944191364269866,0.04610044373641958,0.026541009102724517,0.011721098030990888,0.012227683520967736,10.0,1.8522411842450563,1.7895813868889516e-13,3.703765458585062,120,2400,20,20.0,20,0.0,0.99999344,-0.0734838,-0.9999669,0.7731882,35.42246851570429,25,180.08946144745033,35.42246851570429,0.10825711050787323,63.8022744370563,10.0,1.7711234257852142,1.7184396966297764e-16,3.6171001326027667,10.0,2.187516110186557,2.020977673416058e-15,3.95041136265052,0.04460434625416853,0.013116088670724833,4.7099630195417996e-05,0.012659950697941067,10.0,1.7711234257852142,1.7184396966297764e-16,3.6171001326027667,1100,22000,20,20.0,20,0.0,22000,0.0015366510006060707,11.861767312013399,1.0341003249995993,4.963314774000537,0.0017399610005668364,5.858871425010875,0.0021827960008522496,433.77933168510117,2.1380000362114515e-05,0.013623638078570366,0.8889364004135132,51.338142,12.206924,-5.5363483,6.499932,-12.888723,36.04492,12.173611,3.973557,2.9523504,28.342361,12.219345,3.7793562,2.6673212,29.409819,12.177968,3.859134,2.679215,1.1617635,1.0980222,24000,0.99999917,-0.14370137,-0.99991846,0.75378096,0.7671105,-0.94048053,-2.8023481,0.40452093,2.1535347,0.42030987,0.060667437,0.15017083
24,24,0.999425,-0.15628286,-0.9996092,0.7759614,0.34190471900990876,5,0.4310287434030963,0.34190471900990876,0.19303343093637884,0.08570840987646004,0.16987609720859473,0.017095235950495436,1.3111011499313629e-05,0.02566734295147192,0.04945315632089036,0.011590535338591518,1.3111011499313629e-05,0.01910854179896238,0.06228124491395797,0.034372110962782976,0.0032053249699978857,0.021955720168307498,0.16987609720859473,0.017095235950495436,1.3111011499313629e-05,0.02566734295147192,125,2500,20,20.0,20,0.0,0.9999935,-0.13495776,-0.99999607,0.798616,7.609416793099967,25,140.5218282625478,7.609416793099967,0.09442710477453302,27.653212607751367,10.0,0.38047083965499834,2.467413926150523e-06,1.6635434365114712,10.0,0.4971114416658235,2.467413926150523e-06,1.9634007130116566,0.06729740260478703,0.026541375140240776,0.0008181366768404949,0.01946601826671442,10.0,0.38047083965499834,2.467413926150523e-06,1.6635434365114712,1125,22500,20,20.0,20,0.0,22500,0.0015202720005618175,10.535090898997623,0.8156479859999308,4.086571281000033,0.001725906000501709,5.627476316996763,0.002125300999978208,445.145321165096,2.383599985478213e-05,0.02177642285823822,-0.11213609576225281,65.027115,11.970697,-9.377121,9.917688,-14.515692,53.145718,13.362556,2.330789,4.6004205,49.055794,13.435931,2.6247478,4.3572407,49.500175,13.450493,2.9007485,4.3752093,2.3869195,2.2175388,25000,0.99995697,-0.15543063,-0.99996233,0.757408,0.6851076,-0.7426408,-2.545014,0.34889546,1.9839853,0.502842,0.07847196,0.15707712
25,25,0.99969256,0.008870789,-0.99945897,0.7699494,0.5208918166403957,5,1.4965141600050071,0.5208918166403957,0.14529921014930758,0.5053596848182966,1.3587314047382875,0.026044590832019775,7.118219631523873e-06,0.13824767708343297,0.33710760627383374,0.07039428904918357,0.00040385299278228586,0.13341051530801842,0.04406098948413821,0.012373545841670061,0.0002835558133822444,0.017027672026875197,1.3587314047382875,0.026044590832019775,7.118219631523873e-06,0.13824767708343297,130,2600,20,20.0,20,0.0,0.99997026,-0.012412328,-0.9999931,0.79831177,16.90702921031131,25,170.55909571344407,16.90702921031131,0.10918380618265255,41.0142966275541,10.0,0.8453514605155656,3.820341911533754e-06,2.4939772770866835,10.0,1.5232933794319459,1.3157919831435232e-05,3.2063380117832296,0.07592516027514519,0.024923777740793848,2.682510712439016e-05,0.02392978692806051,10.0,0.8453514605155656,3.820341911533754e-06,2.4939772770866835,1150,23000,20,20.0,20,0.0,23000,0.0014918649994797306,11.340187178014276,0.7253895240000929,4.386657867999929,0.0016884380002011312,6.22277997301444,0.002156020000256831,457.3055861851017,2.3489999875891954e-05,0.021360617130994797,1.7493287324905396,60.599266,12.454819,-8.520084,8.417893,-16.504799,64.52753,15.299363,0.3330685,6.1708107,60.228867,15.268698,0.25218102,5.809156,60.87348,15.261256,0.9535099,5.80395,3.8538725,3.8097079,26000,0.99997896,-0.019484589,-0.99996024,0.76928097,0.36893228,-0.8811986,-2.9497745,0.36766517,1.4461896,0.44099417,0.05235151,0.14935778
