Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
400,400,0.99936956,0.26223037,-0.9972386,0.7304485,31.8135524253202,10,43.95197112731795,31.8135524253202,0.0,16.482622909345803,1.5707951656511323,0.7953388106330049,0.0,0.6760220222503783,1.5707951656511323,1.2472602698450312,0.0,0.6240399996271997,0.0045339222904430265,0.00045343942485251974,0.0,0.0013601609556517338,1.5707951656511323,0.7953388106330049,0.0,0.6760220222503783,4010,160400,40,40.0,40,0.0,0.9999628,0.26446426,-0.99999994,0.7629903,32.702663716064365,50,44.61515001020592,32.702663716064365,0.0,16.620692325665352,1.570794745585786,0.817566592901609,0.0,0.6772639512898018,1.570794745585786,1.2503593062734295,0.0,0.6254695728084979,0.017439993849223123,0.0017163096892405516,0.0,0.004703267563456311,1.570794745585786,0.817566592901609,0.0,0.6772639512898018,20050,802000,40,40.0,40,0.0,802000,0.00605282199830981,27.31321371706872,3.46104193499923,17.63165326199669,0.003944162999687251,6.208383896067971,0.0021138190058991313,11194.920381628246,2.3820000933483243e-05,0.009474366903305054,-0.44660288095474243,44.953217,5.9041452,-6.8302712,5.572297,-7.762514,43.06431,7.865126,-2.9550257,5.820699,32.051003,7.7897205,-6.0565376,5.8083267,36.18369,7.856357,-4.2361903,5.834334,0.37963846,0.36996078,401000,1.0,0.22699791,-0.9999978,0.7277031,1.7762568,-0.634207,-5.485706,0.39987814,5.9077015,0.57006603,0.004145608,0.21450561
401,401,0.99939865,0.2471528,-0.99634886,0.72079414,29.865682861127397,10,43.1135914395656,29.865682861127397,0.0,17.22113371401992,1.5685542124738066,0.7466420715281847,0.0,0.682074329707712,1.5685542124738066,1.2464550805404047,0.0,0.6235566769727771,7.865968076892216e-08,6.292774430427528e-08,0.0,3.146387215213765e-08,1.5685542124738066,0.7466420715281847,0.0,0.682074329707712,4020,160800,40,40.0,40,0.0,0.9999823,0.32067972,-1.0,0.7466619,35.096898857684685,50,44.524431210119545,35.096898857684685,0.0,14.96002249819264,1.5707962279517753,0.8774224714421174,0.0,0.6632114205185627,1.5707962279517753,1.3327932506806497,0.0,0.5456221508831453,0.018033707645209285,0.0017502335648062405,0.0,0.004651284204753766,1.5707962279517753,0.8774224714421174,0.0,0.6632114205185627,20100,804000,40,40.0,40,0.0,804000,0.006027233001077548,27.661250740056857,3.5556100780013367,17.966530024998065,0.003964218994951807,6.126970888057258,0.0021244520030450076,11223.555897606238,2.3845001123845577e-05,0.009513471275568008,-0.8313571214675903,47.362793,5.8214073,-11.225396,5.612575,-7.6326823,35.2087,7.6066456,-7.566031,5.7883587,37.17103,7.6621623,-7.7483287,5.743178,39.69764,7.673834,-8.37778,5.7747755,0.39373562,0.40445358,402000,0.99999917,0.2456445,-0.99999934,0.7201364,1.7602473,-0.6383855,-4.1572948,0.41132692,5.813875,0.5709471,0.015649838,0.23150708
402,402,0.99912333,0.3377597,-0.9960773,0.7495175,37.992695551636764,10,45.10635034245544,37.992695551636764,0.0008283115274132502,12.881248104214462,1.570748398164842,0.9498173887909189,0.0,0.649379835573096,1.570748398164842,1.4125423055429098,0.0,0.47084947820168166,0.02238068646017921,0.004888091036389564,0.0,0.007952761962573827,1.570748398164842,0.9498173887909189,0.0,0.649379835573096,4030,161200,40,40.0,40,0.0,1.0,0.26696518,-0.99996823,0.74894667,30.20259354996184,50,44.545461364066696,30.20259354996184,0.0,18.26733694250006,1.5707962113709983,0.755064838749046,0.0,0.6860868186627114,1.5707962113709983,1.154433623464207,0.0,0.684483475216995,0.025397148706810757,0.0014482183306236073,0.0,0.005037729322767486,1.5707962113709983,0.755064838749046,0.0,0.6860868186627114,20150,806000,40,40.0,40,0.0,806000,0.006086465997213963,27.228806625993457,3.5089483880001353,17.780499963002512,0.00395528000080958,5.927193856994563,0.0020994579972466454,11251.76145264312,2.3214000975713134e-05,0.009235385805368423,-0.00875788927078247,44.1567,5.998131,-8.923298,5.58987,-7.8680725,93.346176,7.8351326,-3.0152493,6.0018344,81.68866,7.8796377,-3.594427,6.0177736,85.146416,7.9199796,-3.4365733,6.0633984,0.33567727,0.34188324,403000,0.9999999,0.24567528,-0.9999705,0.72303104,1.8090348,-0.65968204,-6.16042,0.40807754,6.1045527,0.5572255,0.0021113665,0.21326365
403,403,0.9996856,0.349594,-0.9946547,0.72295094,37.60851713421824,10,43.80212246977007,37.60851713421824,0.0011114926820154913,12.614814182770237,1.5706020045490612,0.9402129283554559,0.0,0.6511727581702859,1.5706020045490612,1.412322894043793,0.0,0.4707772961300103,7.865968054687755e-08,7.079371213691843e-08,0.0,2.3597904045639478e-08,1.5706020045490612,0.9402129283554559,0.0,0.6511727581702859,4040,161600,40,40.0,40,0.0,0.99999624,0.27221838,-0.9998178,0.7458509,29.873146749410072,50,44.569341239338726,29.873146749410072,0.0,18.241197667264366,1.5707962113709983,0.7468286687352518,0.0,0.6825915498766028,1.5707962113709983,1.1525695572359396,0.0,0.6835191814358068,0.01723907356469767,0.001318477152597044,0.0,0.003744689196606389,1.5707962113709983,0.7468286687352518,0.0,0.6825915498766028,20200,808000,40,40.0,40,0.0,808000,0.006068897004297469,26.766525539933355,3.4990087030018913,17.578994035000505,0.003938401998311747,5.676395985938143,0.0020851539957220666,11279.48683197696,3.436299448367208e-05,0.009256195276975632,-0.22142083942890167,63.573933,5.952713,-7.4112816,5.4831867,-7.935219,40.91268,7.962133,-10.573599,5.773952,36.927322,8.007803,-7.6910987,5.7852826,37.166397,7.9968543,-8.67598,5.7775116,0.57267296,0.4625988,404000,0.99999905,0.2504861,-1.0,0.72053355,1.6813959,-0.6618299,-5.6878476,0.4136105,5.3730507,0.55796236,0.003386875,0.2213127
404,404,0.99982554,0.07945028,-0.99939454,0.68776476,16.83867105722148,10,42.35172956331944,16.83867105722148,0.0,20.614336394558194,1.5707379392229999,0.4209667764305369,0.0,0.6398142187969597,1.5707379392229999,0.6276036221838179,0.0,0.7686080154170165,7.867819684648225e-08,3.933169183678586e-08,0.0,3.933169218547111e-08,1.5707379392229999,0.4209667764305369,0.0,0.6398142187969597,4050,162000,40,40.0,40,0.0,0.9999624,0.27843326,-1.0,0.74553406,29.476174526242144,50,44.96849276310191,29.476174526242144,0.0,18.534485299679012,1.5707940616223357,0.7369043631560536,0.0,0.6876438988282318,1.5707940616223357,1.1249589487708394,0.0,0.7017871899308139,0.025693609697996056,0.0014566265323233728,0.0,0.004866163927196946,1.5707940616223357,0.7369043631560536,0.0,0.6876438988282318,20250,810000,40,40.0,40,0.0,810000,0.0059970459988107905,27.133217868904467,3.382348995997745,17.441906312997162,0.003955739004595671,6.296886831900338,0.002087264001602307,11307.604556376886,3.567900421330705e-05,0.00913549680262804,-0.8080539107322693,50.706852,5.8279123,-8.18561,5.6285143,-7.645225,47.28023,7.735472,-9.405373,5.869478,30.56567,7.694047,-4.308426,5.7698374,32.026505,7.702676,-2.877559,5.7803354,0.46032253,0.43562448,405000,0.9999965,0.24650507,-1.0,0.7198866,1.4823194,-0.6477873,-3.020181,0.40356502,4.4031463,0.5628514,0.04879239,0.20696153
405,405,0.9994312,0.18962544,-0.99906564,0.7304033,29.54857578093699,10,43.962059710132955,29.54857578093699,0.0,19.384388970268283,1.5707558503145713,0.7387143945234246,0.0,0.6954381216873637,1.5707558503145713,1.098416844641062,0.0,0.7190835865247907,0.0006928252109981159,6.932971690807311e-05,0.0,0.00020783183434043982,1.5707558503145713,0.7387143945234246,0.0,0.6954381216873637,4060,162400,40,40.0,40,0.0,0.9999989,0.23809981,-1.0,0.7465555,29.592904778788512,50,44.114564198797495,29.592904778788512,0.0,17.82781548045262,1.570783273939048,0.7398226194697128,0.0,0.6841522058025741,1.570783273939048,1.1530034894483743,0.0,0.6838254298875673,0.00852454246026535,0.0001705459113210983,0.0,0.0011934280789390654,1.570783273939048,0.7398226194697128,0.0,0.6841522058025741,20300,812000,40,40.0,40,0.0,812000,0.006053299002815038,27.301196831955167,3.4706422569943243,17.57348759899469,0.003967718002968468,6.244932306959527,0.002082232000248041,11335.865874925745,3.142000059597194e-05,0.009004061110317707,-0.42333585023880005,62.956036,5.910121,-7.3298182,5.401309,-7.9300947,29.784124,7.9061227,-3.4914598,5.8411574,30.946741,7.9911137,-4.188079,5.8066807,33.309868,7.9407754,-3.647207,5.8434362,0.4028533,0.48360914,406000,1.0,0.22564928,-0.9999991,0.72442627,1.7674359,-0.66722244,-5.416708,0.41502842,5.855819,0.55514795,0.0044417446,0.21867785
406,406,0.99982065,0.37770253,-0.99571687,0.73609227,40.56608730144121,10,44.398314692950336,40.56608730144121,30.376404585251446,3.869447529342867,1.5707753260306307,1.0141521825360305,0.0,0.6098758168589531,1.5707753260306307,1.5602810346953127,1.4824221451866437,0.026078544642154797,0.016977523483904022,0.0016978231421024947,7.865967943665453e-08,0.0050932334472671755,1.5707753260306307,1.0141521825360305,0.0,0.6098758168589531,4070,162800,40,40.0,40,0.0,0.99999994,0.29099765,-0.99963284,0.7392313,31.99406682090005,50,44.82449476644521,31.99406682090005,0.0,17.013104861147877,1.570784297210119,0.799851670522501,0.0,0.6796784460420732,1.570784297210119,1.2319264527614013,0.0,0.6310486124121538,0.02314669342685205,0.0009971112931974656,0.0,0.004193203624415593,1.570784297210119,0.799851670522501,0.0,0.6796784460420732,20350,814000,40,40.0,40,0.0,814000,0.005965536001895089,27.373226236988558,3.5150118680030573,17.719245323001815,0.0039559500000905246,6.1268930139776785,0.002130580003722571,11364.186613981794,2.3966000298969448e-05,0.008838347159326077,-0.8341032266616821,97.43635,5.8236065,-7.5414186,5.5218854,-7.87959,105.2284,7.875182,-4.9129114,6.019994,39.6446,7.9100904,-5.1080084,5.840057,40.53489,7.8814125,-5.4924197,5.7913604,1.387292,1.3877118,407000,1.0,0.22898106,-1.0,0.72383535,1.6514345,-0.6812683,-7.9190984,0.4192641,5.2144547,0.54803187,0.00036373013,0.21959482
407,407,0.99954575,0.2002095,-0.99616694,0.7012055,28.285054203480694,10,44.82774449542769,28.285054203480694,0.0,18.71703174272326,1.5707790075424852,0.7071263550870175,0.0,0.6867633858465823,1.5707790075424852,1.0898581762590651,0.0,0.7140019304045483,0.02254927760405856,0.0024593951059913577,0.0,0.006724304863584365,1.5707790075424852,0.7071263550870175,0.0,0.6867633858465823,4080,163200,40,40.0,40,0.0,0.99992615,0.28185046,-1.0,0.7434335,31.41706938530589,50,44.738376242972194,31.41706938530589,0.0,16.84932486587805,1.570795200598296,0.7854267346326471,0.0,0.6817903428101313,1.570795200598296,1.2201674900273216,0.0,0.6479488422678369,0.023448894086412375,0.0016539108158635906,0.0,0.00504756335848782,1.570795200598296,0.7854267346326471,0.0,0.6817903428101313,20400,816000,40,40.0,40,0.0,816000,0.00606595299905166,27.481592476920923,3.4634713280029246,17.652371639997,0.004496966001170222,6.352489127923036,0.0026521499967202544,11392.648623564666,4.5312001020647585e-05,0.008933674544095993,0.3515572249889374,78.58517,6.0745153,-7.083728,5.671757,-7.979752,30.968035,8.011314,-11.73396,5.7780166,28.347902,8.037397,-3.9198086,5.788341,28.76909,7.983016,-3.477806,5.785161,0.50080705,0.5445485,408000,1.0,0.23850214,-0.99999994,0.7257809,1.4803227,-0.66040736,-4.0758605,0.40836912,4.3943634,0.5575054,0.0169776,0.21252315
408,408,0.99946225,0.24291183,-0.99597114,0.71576697,28.958067294550453,10,44.44811646243051,28.958067294550453,7.000879418628259e-06,19.10894176629973,1.5707957928423961,0.7239516823637615,0.0,0.6907344561179376,1.5707957928423961,1.092367928481497,0.0,0.7153739516811431,0.01709231232920083,0.0017092784287283669,0.0,0.00512767796694482,1.5707957928423961,0.7239516823637615,0.0,0.6907344561179376,4090,163600,40,40.0,40,0.0,0.99997705,0.27954054,-0.9997788,0.74620676,32.16995475150794,50,44.87317300530653,32.16995475150794,0.0,16.54876378845184,1.5707951546123105,0.8042488687876985,0.0,0.6748791948371861,1.5707951546123105,1.2454780394898293,0.0,0.6232975074645549,0.022569080397430108,0.0014124317724013436,0.0,0.004469701465348688,1.5707951546123105,0.8042488687876985,0.0,0.6748791948371861,20450,818000,40,40.0,40,0.0,818000,0.00597150999965379,27.70503607599676,3.4994186679978156,17.84766451500036,0.00398861199937528,6.345850601006532,0.002107371998135932,11421.382161146721,3.479799488559365e-05,0.009075009264051914,0.5359775424003601,55.1595,6.1139836,-7.949411,5.5270867,-7.9563546,31.171213,7.9503984,-3.0631943,5.782781,26.071825,7.993362,-3.483775,5.743367,26.959478,7.988245,-3.214076,5.76843,0.28795624,0.28301394,409000,1.0,0.22787876,-1.0,0.73091286,1.7555232,-0.67064327,-4.7492785,0.41382375,5.786474,0.5530495,0.00865794,0.2202607
409,409,1.0,0.22057547,-0.99992466,0.7596393,29.018551769293204,10,44.15667389618399,29.018551769293204,3.146245877161391e-06,19.06769931580734,1.570733421808085,0.7254637942323301,0.0,0.6952427436556684,1.570733421808085,1.0989568192602097,0.0,0.7194366726565287,7.865968076892216e-08,7.079329364945152e-08,0.0,2.3597764573048154e-08,1.570733421808085,0.7254637942323301,0.0,0.6952427436556684,4100,164000,40,40.0,40,0.0,1.0,0.29993272,-0.9998632,0.7566542,33.94366240438141,50,44.773549959472746,33.94366240438141,0.0,16.0189215966071,1.5707951158520528,0.8485915601095353,0.0,0.6762745353293049,1.5707951158520528,1.286419435820204,0.0,0.6027181016906772,0.025348576073449758,0.0012772109704565348,0.0,0.004395711750863275,1.5707951158520528,0.8485915601095353,0.0,0.6762745353293049,20500,820000,40,40.0,40,0.0,820000,0.006006825999065768,27.58187460822228,3.4875681680059643,17.94391682200512,0.003973723003582563,6.138274569202622,0.002102007005305495,11449.973053172129,3.24930006172508e-05,0.008998150005936623,1.4422824382781982,53.730736,6.3061695,-11.96269,5.755879,-7.996096,22.83612,8.011463,-5.669997,5.7520466,48.466537,8.035128,-5.4306583,5.6618295,35.52927,8.039426,-4.911733,5.6906824,0.6651531,0.4914189,410000,1.0,0.24322788,-1.0,0.7289967,1.8245163,-0.6643551,-3.7281725,0.4053762,6.1997957,0.55518293,0.024036722,0.22371466
410,410,0.99939376,0.38901094,-0.99630094,0.7341008,42.77850381396489,10,45.338517806960496,42.77850381396489,40.39305458861939,1.6767662333335358,1.5707801339011025,1.0694625953491221,7.865968032483295e-08,0.5881689114843364,1.5707800853357918,1.5690486923469593,1.5638466702909797,0.002047102184785238,0.02152380875400084,0.00537431898354328,7.865968032483295e-08,0.008382884057348374,1.5707801339011025,1.0694625953491221,7.865968032483295e-08,0.5881689114843364,4110,164400,40,40.0,40,0.0,0.9999725,0.32015142,-0.999716,0.7486018,36.92227228405468,50,44.5848574754917,36.92227228405468,0.00023911702824541692,11.497284305120317,1.5707952192867036,0.923056807101367,0.0,0.6445957858492469,1.5707952192867036,1.4362609441527612,0.0,0.42414440372900686,0.018798694084649403,0.001344994443650407,0.0,0.004201043440420814,1.5707952192867036,0.923056807101367,0.0,0.6445957858492469,20550,822000,40,40.0,40,0.0,822000,0.005986389995086938,27.612073267904634,3.5587281869957224,18.066529708994494,0.003951225997298025,5.974744813916914,0.002097265998600051,11478.54806572797,3.567600651877001e-05,0.009013957343995571,0.36559224128723145,40.10721,6.0776377,-7.8679485,5.575608,-7.974881,46.41099,8.034239,-4.2049932,5.81086,53.770805,7.997176,-4.540546,5.784273,52.458702,8.0343275,-5.579526,5.7252192,0.331842,0.34145454,411000,0.9999996,0.22552396,-0.99999994,0.7279093,1.733455,-0.6814216,-2.9695399,0.39918077,5.660176,0.5437427,0.051326923,0.20349158
411,411,0.99970317,0.2990116,-0.9957434,0.74442375,34.43618405106827,10,45.36535607749805,34.43618405106827,0.0023428361450659185,17.271668303491182,1.570788783421465,0.8609046012767066,0.0,0.677720361489472,1.570788783421465,1.2557274644804246,0.0,0.6278664809680786,0.021551393634714255,0.0033045387638847012,0.0,0.006357382889679927,1.570788783421465,0.8609046012767066,0.0,0.677720361489472,4120,164800,40,40.0,40,0.0,0.99998486,0.2627433,-0.9999913,0.7478482,30.135349007257076,50,44.53812271671812,30.135349007257076,0.0,17.960783010714202,1.5707961047725951,0.753383725181427,0.0,0.6869659547065463,1.5707961047725951,1.157928704077093,0.0,0.6862960455481872,0.02424372191457591,0.000928849503261251,0.0,0.00424178139939637,1.5707961047725951,0.753383725181427,0.0,0.6869659547065463,20600,824000,40,40.0,40,0.0,824000,0.006012035002640914,27.225081940989185,3.531208260996209,17.94158034800057,0.003958007997425739,5.7402096889854874,0.0020825070023420267,11506.767579669999,3.109300450887531e-05,0.009124208241701126,-0.10530281811952591,93.617195,5.97758,-7.8450756,5.7360044,-7.7386904,136.58829,7.9835615,-3.5007555,6.2970924,81.92655,7.85826,-3.4015107,6.020563,79.70835,7.8044643,-3.1159987,5.995671,3.0185916,3.0344176,412000,1.0,0.23347884,-1.0,0.7224639,2.0,-0.66670865,-12.974843,0.4144089,7.389056,0.5541629,2.3179136e-06,0.22760347
412,412,0.9995617,0.24195656,-0.9990239,0.7355758,29.24706493135372,10,43.83993067909839,29.24706493135372,0.0,19.192221837969665,1.570766025775493,0.7311766232838428,0.0,0.6927658515900771,1.570766025775493,1.0981906463581645,0.0,0.7189357651392625,0.001478850165243406,0.00014794004702154418,0.0,0.00044363670715748824,1.570766025775493,0.7311766232838428,0.0,0.6927658515900771,4130,165200,40,40.0,40,0.0,0.99998045,0.20013511,-0.9999408,0.74987006,26.394944255212405,50,44.90461570133657,26.394944255212405,0.0,19.97044194897627,1.5707958254422334,0.65987360638031,0.0,0.6894444144927656,1.5707958254422334,1.000006100568886,0.0,0.7492252991660597,0.0216931471287527,0.0020398076200732885,0.0,0.0054029580920193065,1.5707958254422334,0.65987360638031,0.0,0.6894444144927656,20650,826000,40,40.0,40,0.0,826000,0.006023048001225106,26.813816912086622,3.490918443996634,17.672577644996636,0.0039468009999836795,5.638191722100601,0.0021328529983293265,11534.516361964903,2.6398993213661015e-05,0.009011276066303253,-0.05321934074163437,55.29363,5.988699,-7.779735,5.6055336,-7.8891635,31.452541,7.886209,-30.187212,5.8598666,32.68335,7.901927,-28.307272,5.758176,31.585543,7.930229,-27.839363,5.7628183,0.29632413,0.30075288,413000,0.99999994,0.22554153,-0.99999934,0.7295602,1.6890221,-0.6631122,-2.8610399,0.39418244,5.4141836,0.55327296,0.05720924,0.2053651
413,413,0.99986154,0.046844643,-0.99923867,0.7286214,20.10224447010846,10,42.89528461003541,20.10224447010846,0.0,20.210948181066225,1.5707373275293388,0.5025561117527115,0.0,0.6608821692110793,1.5707373275293388,0.7776453372564759,0.0,0.7779203217492383,7.867819684648225e-08,5.5063627857343535e-08,0.0,3.6047606506939094e-08,1.5707373275293388,0.5025561117527115,0.0,0.6608821692110793,4140,165600,40,40.0,40,0.0,0.9999801,0.25403795,-0.9999948,0.7535767,30.76676992354096,50,44.61499276937561,30.76676992354096,0.0,18.286956719625078,1.5707960363177893,0.7691692480885242,0.0,0.6887948399660023,1.5707960363177893,1.1602418740520966,0.0,0.6877358776987836,0.021048340987562586,0.001396889461094095,0.0,0.004026587294002302,1.5707960363177893,0.7691692480885242,0.0,0.6887948399660023,20700,828000,40,40.0,40,0.0,828000,0.005999949004035443,26.848164305032697,3.3870132680021925,17.68408562699915,0.003940717993828002,5.76501935403212,0.0020706650029751472,11562.316658996962,3.472399839665741e-05,0.009146376512944698,-0.3232458531856537,63.907215,5.931142,-11.676291,5.291889,-8.019531,182.32994,8.0126915,-3.1459353,6.419925,50.601757,8.036721,-2.907252,5.853557,51.769516,8.026879,-3.905131,5.8611255,5.1204104,4.911369,414000,0.9999986,0.20834933,-1.0,0.7286188,1.8182068,-0.67274445,-3.133259,0.40543228,6.160801,0.55036885,0.043575548,0.21501489
414,414,0.99942935,0.3816861,-0.99509364,0.7396452,41.46395054673385,10,44.08492660443633,41.46395054673385,39.31232181718575,1.4418111294279246,1.570786561223666,1.0365987636683462,7.865967965869913e-08,0.6053616535549078,1.570786561223666,1.569325706755944,1.5664963109642474,0.0015874356517179035,0.0017335589628959536,0.00017342669000193213,7.865967965869913e-08,0.0005200440909646738,1.570786561223666,1.0365987636683462,7.865967965869913e-08,0.6053616535549078,4150,166000,40,40.0,40,0.0,1.0,0.24129452,-0.99999994,0.7470237,28.38570824249475,50,44.83762460049264,28.38570824249475,0.0,19.54048484914081,1.5707936066084296,0.7096427060623687,0.0,0.6936964701755729,1.5707936066084296,1.0670729117366253,0.0,0.7317835257460008,0.020440901533325784,0.0011087536776055583,0.0,0.0039037669385582805,1.5707936066084296,0.7096427060623687,0.0,0.6936964701755729,20750,830000,40,40.0,40,0.0,830000,0.006082808999053668,27.083387374994345,3.4832939400002942,17.601926212999388,0.003975154999352526,5.985969553999894,0.0021158460003789514,11590.380512545911,2.385799598414451e-05,0.009063911624252796,-0.5428212881088257,38.48091,5.884591,-7.5021043,5.371968,-8.006574,28.10216,7.981845,-10.539538,5.821445,79.2715,8.004922,-10.459785,5.8999324,55.406277,8.066394,-11.397703,5.863533,0.9118531,0.47876137,415000,0.9999998,0.23086084,-0.9999984,0.7230257,1.808031,-0.67215705,-3.8795822,0.409952,6.0984273,0.55150837,0.020659456,0.21763483
415,415,0.999288,0.1700673,-0.9956398,0.70388156,25.448253112693756,10,45.174722585327395,25.448253112693756,0.0,20.825254918442344,1.5707694565014125,0.6362063278173439,0.0,0.6951320982811819,1.570769441969719,0.9423782606143934,0.0,0.7694486304511525,0.013843630917192096,0.002768345004193473,0.0,0.005536591847146052,1.5707694565014125,0.6362063278173439,0.0,0.6951320982811819,4160,166400,40,40.0,40,0.0,0.9999814,0.2497048,-0.9998866,0.74651915,30.597343454258898,50,44.3050411554893,30.597343454258898,0.0,18.30556722343341,1.570795906381403,0.7649335863564725,0.0,0.6872291927490659,1.570795906381403,1.1563438813184228,0.0,0.6856458942697441,0.020303473309226217,0.0008925587644314881,0.0,0.0032192077607996043,1.570795906381403,0.7649335863564725,0.0,0.6872291927490659,20800,832000,40,40.0,40,0.0,832000,0.006048105002264492,27.33561820902105,3.4693074480019277,17.77425752900308,0.004009721000329591,6.079895095012034,0.002069831003609579,11618.703654815938,3.0479997803922743e-05,0.009197955019772053,0.061443112790584564,124.488174,6.013104,-9.3384075,5.850513,-7.8425207,43.459545,7.846471,-4.660733,5.860008,37.22082,7.868228,-3.4132004,5.819861,35.082573,7.9016805,-3.5370412,5.819349,0.35161483,0.3386389,416000,1.0,0.23590326,-1.0,0.7203998,2.0,-0.66467464,-6.0804853,0.4043938,7.389056,0.55399776,0.0022870663,0.2184011
