Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
607,607,0.9990288,0.09954329,-0.99999696,0.7571096,96.15718374433283,5,190.2319591293716,96.15718374433283,0.21750432320177845,69.4899430620273,10.0,4.807859187216642,1.5287849189794524e-05,4.6062205503788185,10.0,6.498526024061616,0.008918956816059035,4.3592361318106,0.23195912937159516,0.07238386525522836,1.5287849189794524e-05,0.08342856444626331,10.0,4.807859187216642,1.5287849189794524e-05,4.6062205503788185,3040,60800,20,20.0,20,0.0,0.99998957,0.057562873,-0.99999803,0.8046599,127.68828035496568,25,190.0601866119993,127.68828035496568,0.5583444526612817,43.428850285714496,10.0,6.384414017748283,4.631906616557646e-06,4.467024103745524,10.0,9.336114544406355,0.038334294098157196,2.299962237775559,0.18569118825420616,0.04634210038741075,0.001402761975192016,0.04381699372635884,10.0,6.384414017748283,4.631906616557646e-06,4.467024103745524,15700,314000,20,20.0,20,0.0,314000,0.001896033063530922,14.374856209848076,1.0714321029372513,6.611202605068684,0.0019508297555148602,6.685801984742284,0.0025351629592478275,9224.986223431304,3.74913215637207e-05,0.24687449634075165,0.15127086639404297,147.27797,12.108137,-10.957684,11.375574,-173.22937,1232.0753,172.56364,26.194168,99.683754,1213.9222,172.48279,54.05894,94.44522,1221.6007,172.0203,46.044464,93.997154,774.11896,814.80115,608000,1.0,0.06706437,-1.0,0.79263896,0.5581194,-0.6539182,-4.7907324,0.37679017,1.7473834,0.5506533,0.008306372,0.16127978
608,608,0.9997401,0.13841751,-0.99985737,0.84128386,110.1712419239199,5,190.04126685607866,110.1712419239199,28.73226099202515,59.36143510204825,10.0,5.508562096195995,5.506906420118201e-05,4.497507599255335,10.0,8.658930855857808,3.294654279289035,2.6821382882843863,0.15457578961182683,0.06668815090877782,0.03844174070126022,0.04418171900903325,10.0,5.508562096195995,5.506906420118201e-05,4.497507599255335,3045,60900,20,20.0,20,0.0,0.99998444,0.062392782,-0.99999756,0.8125006,116.73216044813944,25,191.6902575920081,116.73216044813944,21.115745493742413,45.974199125399345,10.0,5.836608022406972,1.64168853644781e-06,4.568682171063887,10.0,9.221483594434417,3.3153383198196136,2.1090210410205175,1.6902575920080893,0.11706509527407212,8.85314444206316e-05,0.33447340605566184,10.0,5.836608022406972,1.64168853644781e-06,4.568682171063887,15725,314500,20,20.0,20,0.0,314500,0.0018752668984234333,14.70585017092526,1.3586603100411594,6.60398038988933,0.0019394760020077229,6.7369078625924885,0.0024639866314828396,9240.883374522906,2.2878870368003845e-05,0.2519797384738922,-0.06737738847732544,75.62726,11.951119,-10.573261,10.61764,-177.94696,1450.633,177.22235,52.751556,104.69572,1524.4578,177.39923,70.00336,100.98045,1496.0597,176.33261,60.478676,98.88542,786.6609,785.36914,609000,0.99999994,0.051703315,-1.0,0.79464215,0.5859273,-0.6326046,-5.1589794,0.36984858,1.7966563,0.5614191,0.0057475627,0.16243078
609,609,0.9999263,0.0458306,-0.9999708,0.794693,152.07021601768233,5,190.2078780619048,152.07021601768233,117.2511379066303,31.796276105916917,10.0,7.603510800884116,1.0112272076082207e-05,3.9926210243786535,10,10.0,10,0.0,0.20787806190481065,0.10595759652804806,0.05339432803646721,0.057386809907945514,10.0,7.603510800884116,1.0112272076082207e-05,3.9926210243786535,3050,61000,20,20.0,20,0.0,0.99999607,0.045633942,-0.9999986,0.81027544,110.71028456278472,25,190.80678019141638,110.71028456278472,24.175154739859607,46.88208984880997,10.0,5.535514228139235,5.75641472460539e-06,4.456765685418086,10.0,8.66641158112311,0.16390177600320952,3.0832848668657595,0.8067801914163756,0.06309492620751107,1.811690441855843e-05,0.15536162320267627,10.0,5.535514228139235,5.75641472460539e-06,4.456765685418086,15750,315000,20,20.0,20,0.0,315000,0.0018919012509286404,14.541249563917518,1.308211780153215,6.602715400978923,0.0019443091005086899,6.623879397287965,0.002584159839898348,9256.505159078632,2.2615306079387665e-05,0.26880475878715515,-0.22018423676490784,121.85392,11.832403,-15.455471,11.098983,-175.89105,1392.4901,174.68765,54.58494,98.24651,1446.0266,174.36502,61.192894,95.79406,1401.4253,175.34335,64.09096,96.33831,520.97424,548.9501,610000,0.99999994,0.043880392,-1.0,0.7950872,0.8379362,-0.6216677,-4.161035,0.35997462,2.3115914,0.5665154,0.015591412,0.162705
610,610,0.99968094,-0.039066236,-0.99995655,0.7627767,83.48254950642561,5,128.36233765703543,83.48254950642561,16.25290991533568,47.78292299736505,10.0,4.1741274753212805,1.4424175435685813e-05,4.472513297769498,10.0,8.060583550466092,0.3029177523304572,3.878832899067817,0.0398345415418229,0.02791753924437864,0.006336426568623843,0.01287036778238884,10.0,4.1741274753212805,1.4424175435685813e-05,4.472513297769498,3055,61100,20,20.0,20,0.0,0.999963,0.015364007,-0.9999934,0.8071185,117.87772451124252,25,190.06598719960684,117.87772451124252,11.929152543439786,46.69425850055344,10.0,5.8938862255621265,2.4590852017536263e-06,4.4893565976721606,10.0,8.99606204550683,0.4299804790421503,2.73543402950684,0.6324970811728158,0.05211748038433685,2.9519027910064904e-05,0.12084787003448451,10.0,5.8938862255621265,2.4590852017536263e-06,4.4893565976721606,15775,315500,20,20.0,20,0.0,315500,0.0018513649702072144,14.57962180674076,1.2574833491817117,6.658794840332121,0.001951585989445448,6.656972320284694,0.0025353441014885902,9272.173946434632,3.300188109278679e-05,0.2707083821296692,-0.3900436758995056,70.02162,11.701508,-10.847885,10.72605,-180.35594,1576.8799,179.16028,39.824413,109.89402,1578.5663,179.01515,66.65609,106.045784,1620.9822,179.06308,64.19317,106.14006,633.69745,669.59326,611000,0.9999976,0.044696745,-0.99999946,0.79418284,0.46848533,-0.6214339,-4.888584,0.35517374,1.5975726,0.5655469,0.0075320792,0.15842842
611,611,0.9997193,-0.07720459,-0.9999393,0.76677406,104.43567150816905,5,177.35803533564822,104.43567150816905,0.2931516992921053,57.85433669578939,10.0,5.221783575408454,1.1535721045130382e-06,4.750913150101644,10.0,8.00000023071442,1.1535721045130382e-06,3.999999538571158,0.06880968957238874,0.03750804918577079,0.00011444192988039709,0.023938866295653765,10.0,5.221783575408454,1.1535721045130382e-06,4.750913150101644,3060,61200,20,20.0,20,0.0,0.9999832,0.04691489,-0.99999034,0.7902938,104.95691389479063,25,190.28804902731417,104.95691389479063,0.4279869808680734,47.7256634841016,10.0,5.247845694739533,3.648909015541513e-06,4.452735811900041,10.0,9.02635238671744,0.017043643481550547,2.7033248216845625,0.2880490273141624,0.05021896123276913,1.21423375004259e-05,0.06041544615126314,10.0,5.247845694739533,3.648909015541513e-06,4.452735811900041,15800,316000,20,20.0,20,0.0,316000,0.0019331793300807476,14.684776144102216,1.2645987360738218,6.7584989299066365,0.00194260710850358,6.655234083067626,0.002546094823628664,9287.949937736616,2.2513791918754578e-05,0.2657727599143982,-0.4071522057056427,69.36281,11.692741,-10.6947975,10.50939,-179.87125,1523.4336,179.54617,43.96543,105.26395,1265.2189,178.53003,50.43327,98.38319,1273.8967,178.99165,55.891987,98.924385,1002.1462,920.8307,612000,0.99999905,0.040540114,-1.0,0.795993,0.656966,-0.62998277,-4.338578,0.3621036,1.928931,0.5618362,0.013055077,0.16014157
612,612,0.99980575,-0.029305954,-0.99961114,0.7851056,102.66226801247623,5,143.33405235853888,102.66226801247623,34.09681791887995,39.58265476514458,10.0,5.133113400623813,1.4178985193980136e-07,4.743214536448821,10,10.0,10,0.0,0.08308854709628731,0.03667214856755909,0.00032760600540787085,0.02898767726938971,10.0,5.133113400623813,1.4178985193980136e-07,4.743214536448821,3065,61300,20,20.0,20,0.0,0.9999971,0.028537264,-0.99999833,0.8088225,114.47736158599872,25,184.62480710550443,114.47736158599872,10.262015278785324,46.25828798946679,10.0,5.723868079299936,1.1840259308433937e-06,4.485030601591789,10.0,8.90683255494148,0.6007624773354653,2.9613327020796327,0.10827189467717781,0.04283352799693924,2.856909560042672e-05,0.028630330643341678,10.0,5.723868079299936,1.1840259308433937e-06,4.485030601591789,15825,316500,20,20.0,20,0.0,316500,0.0018792417831718922,14.743203183170408,1.2116212849505246,6.766987974755466,0.001927367877215147,6.758214619010687,0.00255040405318141,9303.787252539303,2.229074016213417e-05,0.26164868474006653,0.311614453792572,97.6426,12.232417,-10.398047,10.855752,-179.31264,1601.632,179.3308,51.8543,104.82447,1589.8735,177.76025,46.67372,100.55242,1629.0464,178.55473,57.90319,100.7738,711.3944,723.2999,613000,0.99999994,0.05343409,-1.0,0.7967443,0.9491994,-0.63113827,-4.59938,0.35698196,2.5836403,0.56042993,0.01005807,0.157713
613,613,0.9995395,0.1942385,-0.99951535,0.7637517,147.67406004963,5,190.1096306075689,147.67406004963,92.71461862984894,42.0297532976424,10.0,7.383703002481501,6.8428584212278205e-06,4.063528865988629,10,10.0,10,0.0,0.1930218463636853,0.07408185620091486,0.0017176253272083706,0.06931060329992325,10.0,7.383703002481501,6.8428584212278205e-06,4.063528865988629,3070,61400,20,20.0,20,0.0,0.9999601,0.022579122,-0.9999969,0.7801246,106.2935632871756,25,190.04596359258997,106.2935632871756,17.344027707428545,51.16456338418303,10.0,5.314678164358779,6.35766183952149e-07,4.528778203249675,10.0,8.753650058766603,0.8915430533844066,2.896589441613833,0.07457713948623154,0.03457775083963395,0.0014728876196658898,0.02150823474931374,10.0,5.314678164358779,6.35766183952149e-07,4.528778203249675,15850,317000,20,20.0,20,0.0,317000,0.0018826080486178398,14.197266570292413,1.2888013240881264,5.948736087884754,0.002059150952845812,6.953205318190157,0.0025550290010869503,9319.146726411767,2.7052126824855804e-05,0.2517600953578949,0.2637300491333008,88.21848,12.191209,-11.863384,10.941862,-183.24478,1613.9276,181.61731,45.209946,104.053696,1598.2358,182.80032,55.36676,100.39511,1646.969,181.81102,54.26476,100.08025,778.40814,750.69275,614000,0.9999999,0.029012492,-0.99999994,0.79488665,0.47158134,-0.65067154,-4.9495945,0.37229845,1.6025263,0.5516649,0.007086281,0.15936883
614,614,0.9996393,0.05863303,-0.99942034,0.79211205,95.37548535799912,5,117.31921894904579,95.37548535799912,72.85982743859648,15.344912218578846,10.0,4.768774267899956,2.100464542311305e-06,4.596478532211372,10,10.0,10,0.0,0.0638968561339061,0.03464304759575749,0.010178163838377961,0.01906948155523398,10.0,4.768774267899956,2.100464542311305e-06,4.596478532211372,3075,61500,20,20.0,20,0.0,0.99999005,0.048939865,-0.9999993,0.79075414,114.95436867286533,25,190.75675627446975,114.95436867286533,11.40610376837633,46.02054730821284,10.0,5.747718433643268,2.3585041008389798e-06,4.565713123827079,10.0,9.33431053846526,0.03259996840258622,2.304985416891408,1.2257045140010887,0.11698189479965046,1.393512760109653e-05,0.2692524586967135,10.0,5.747718433643268,2.3585041008389798e-06,4.565713123827079,15875,317500,20,20.0,20,0.0,317500,0.0018526911735534668,14.204208170529455,1.1217484869994223,6.313237605150789,0.0019819168373942375,6.762749626301229,0.0025989143177866936,9334.443641002756,3.892974928021431e-05,0.24437765777111053,0.3156868815422058,72.51002,12.224045,-12.144114,10.753081,-179.30457,1693.0676,178.83553,54.363052,105.55027,1644.802,178.33832,63.296906,101.18744,1683.9259,178.4168,56.034813,100.886284,629.66846,659.49585,615000,0.9999998,0.037489027,-0.9999979,0.79660344,0.53546464,-0.62565964,-4.758625,0.36540318,1.7082418,0.5645566,0.008577395,0.16047247
615,615,0.99944305,0.0077000237,-0.99980927,0.7570182,131.62092913567818,5,190.10218881903802,131.62092913567818,80.1756775140968,35.83435974943169,10.0,6.581046456783908,1.1941401858090064e-05,4.500995209394587,10,10.0,10,0.0,0.10218881903800225,0.03962501585828552,1.2347013316083329e-05,0.04624382298453252,10.0,6.581046456783908,1.1941401858090064e-05,4.500995209394587,3080,61600,20,20.0,20,0.0,0.99999124,0.06611051,-0.9999994,0.803103,112.97957383809951,25,190.12439718075916,112.97957383809951,0.26611562033366243,51.549266666495235,10.0,5.648978691904976,2.580532230405245e-06,4.503247087175865,10.0,8.377957796320418,0.00924568840773452,3.310335458259347,0.12542589202159454,0.04212465789919751,0.000465438405134912,0.032018761969556456,10.0,5.648978691904976,2.580532230405245e-06,4.503247087175865,15900,318000,20,20.0,20,0.0,318000,0.0019014342688024044,14.938212284818292,1.4343310501426458,6.515330619178712,0.002002620603889227,6.982040906790644,0.0025788098573684692,9350.501708145253,2.6843976229429245e-05,0.24036020040512085,0.4538288712501526,91.50625,12.318338,-12.753443,11.490867,-178.1441,1503.5209,177.15962,59.02139,104.10272,1534.8024,176.51715,59.546158,100.77082,1536.1941,177.74231,60.865246,101.32191,611.1077,656.78796,616000,1.0,0.04610191,-0.99999994,0.7954511,0.69498885,-0.64039594,-4.3234625,0.36762154,2.0036867,0.5567271,0.013253913,0.15925878
616,616,0.9999938,0.09317984,-0.99996346,0.79635197,60.60766353375614,5,123.5484064512145,60.60766353375614,1.6773840879048105,46.263327527603295,10.0,3.0303831766878067,1.3889759687407945e-05,4.0453334589922285,10.0,6.372084232235406,0.016726392303787526,4.480674120251431,0.08230259765556183,0.03568724670772158,0.00722155287122987,0.027995650948209282,10.0,3.0303831766878067,1.3889759687407945e-05,4.0453334589922285,3085,61700,20,20.0,20,0.0,0.9999892,0.08838412,-0.9999986,0.79997396,116.65228250456308,25,190.40797351468922,116.65228250456308,16.215263250386904,50.800121189408024,10.0,5.8326141252281545,1.8412297899456387e-07,4.498622914234604,10.0,9.0332805488095,0.5420377305672416,2.640324800835083,0.4079735146892295,0.06517790269748482,0.0004086413735242511,0.08596075550369099,10.0,5.8326141252281545,1.8412297899456387e-07,4.498622914234604,15925,318500,20,20.0,20,0.0,318500,0.0018887068144977093,15.12592308362946,1.3929304769262671,6.88165144296363,0.001966408919543028,6.844783248845488,0.0026803510263562202,9366.727944863494,2.2448133677244186e-05,0.24409480392932892,0.4763754606246948,93.93599,12.337807,-12.991005,11.567144,-179.05922,1073.2435,178.66513,45.27119,104.27555,1072.1964,178.2786,52.4849,99.904785,1076.0859,178.42596,28.485855,100.69576,854.416,823.5636,617000,0.99999994,0.04246123,-1.0,0.7931091,0.7978666,-0.6446474,-4.3031693,0.38182113,2.220798,0.5567097,0.013525625,0.16476224
617,617,0.99992496,0.06101202,-0.99934816,0.7762574,139.46198370907965,5,190.29321610554106,139.46198370907965,102.49936316126676,38.71127234787508,10.0,6.973099185453982,0.0004796035944589521,4.275499136006124,10,10.0,10,0.0,1.4056107342287436,0.3649718479247778,0.01426680009159765,0.5295715505105404,10.0,6.973099185453982,0.0004796035944589521,4.275499136006124,3090,61800,20,20.0,20,0.0,0.9999986,0.115717426,-0.99999845,0.8014465,108.53581975715497,25,184.53092022782033,108.53581975715497,4.350146734426577,46.9056227374615,10.0,5.426790987857748,9.75773582849712e-07,4.484604733067318,10.0,9.228737231945216,0.18206171214773217,2.61595921876981,0.7324537213816519,0.05994332268663791,0.0003189456917548442,0.13884448656548629,10.0,5.426790987857748,9.75773582849712e-07,4.484604733067318,15950,319000,20,20.0,20,0.0,319000,0.0018658069893717766,15.388234683778137,1.2922271308489144,7.04958095960319,0.0020137811079621315,7.039945411961526,0.0025608441792428493,9383.253487356473,4.074908792972565e-05,0.2462358921766281,-0.359838604927063,67.41804,11.743242,-12.005089,10.713652,-176.47763,1754.3431,176.53806,52.703503,108.01572,1769.722,176.11565,57.33417,103.62559,1757.0009,175.26791,53.017986,103.144806,929.65454,932.2911,618000,1.0,0.052051548,-0.9999999,0.7915443,0.45645112,-0.64506793,-4.067099,0.38118798,1.5784622,0.55588174,0.017127,0.16064261
618,618,0.99996847,0.023880629,-0.99995834,0.82789224,73.72264565526211,5,117.52720330676948,73.72264565526211,33.2239789625715,29.71890005003522,10.0,3.6861322827631056,1.4006045938484465e-05,3.811436493065997,10.0,7.143086022979654,2.7346826664838355,3.4998558535791124,0.05859558136572335,0.04570967280625593,0.0346649062650925,0.009622554382748033,10.0,3.6861322827631056,1.4006045938484465e-05,3.811436493065997,3095,61900,20,20.0,20,0.0,0.9999375,0.035168514,-0.99998075,0.7925888,96.6166848874666,25,190.22357657877345,96.6166848874666,0.34804724232834966,49.68254104058462,10.0,4.830834244373329,1.735544493836233e-06,4.568695598288396,10.0,8.6398585318222,2.4872570087565617e-05,3.1919111032971026,0.7241486611158529,0.06549835459477192,0.0001004521659601325,0.14122166927215388,10.0,4.830834244373329,1.735544493836233e-06,4.568695598288396,15975,319500,20,20.0,20,0.0,319500,0.001892033964395523,14.133510786574334,1.0831606108695269,6.37747764820233,0.001922645140439272,6.666502754203975,0.002522028051316738,9398.466935392935,3.306614235043526e-05,0.24779094755649567,0.22177951037883759,88.06557,12.158962,-14.424935,10.565559,-177.88768,1583.0955,176.96408,52.767845,107.5701,1568.4045,177.18979,61.388123,104.32791,1568.2982,176.21019,55.58776,103.13898,872.19226,796.97925,619000,0.99999994,0.042242553,-1.0,0.79487604,0.71293414,-0.6452711,-4.5287437,0.3720685,2.039968,0.5548199,0.010794228,0.16062297
619,619,0.9998766,0.020890241,-0.99993783,0.84315354,127.26047712980873,5,190.28783537906008,127.26047712980873,49.730483637407275,46.72025509189954,10.0,6.363023856490436,2.2732795216566667e-05,4.246007044168677,10.0,8.760274265340355,3.801371326701776,2.4794514693192893,0.28783537906008827,0.06504077859764429,0.00038462306261350293,0.11167520021315343,10.0,6.363023856490436,2.2732795216566667e-05,4.246007044168677,3100,62000,20,20.0,20,0.0,0.999998,0.06713666,-0.9998979,0.79735327,106.48549363813649,25,181.38754398249534,106.48549363813649,10.644973839399151,47.86176290226643,10.0,5.324274681906825,9.157487087934537e-07,4.5654148335584495,10.0,9.117799335518889,0.8287775782957869,2.4331066776374692,0.3350824868959334,0.038911189901002674,0.0037963144243746668,0.0630585728038584,10.0,5.324274681906825,9.157487087934537e-07,4.5654148335584495,16000,320000,20,20.0,20,0.0,320000,0.0018818960525095463,14.466851578094065,1.178265002090484,6.407023991923779,0.0019434881396591663,6.875175969209522,0.002535022795200348,9414.093921965454,2.6207882910966873e-05,0.24968388676643372,0.3196076452732086,101.091095,12.230338,-11.2268915,10.919751,-174.3312,1758.3671,173.96953,42.087826,109.7296,1772.3522,173.46962,56.902973,104.300964,1779.798,172.90662,55.2118,103.918526,910.95544,1005.1628,620000,1.0,0.04698379,-1.0,0.79152113,0.83066916,-0.66824913,-4.613028,0.3842554,2.294854,0.5440082,0.00992173,0.1612194
620,620,0.9999447,0.1772346,-0.99999756,0.8154052,139.23865479215146,5,190.04638961766932,139.23865479215146,31.679330456825028,56.73787637348246,10.0,6.9619327396075725,0.00046388941485763207,4.134592556747957,10.0,8.364845975573507,1.8242298778675348,3.270308048852986,0.18810874108728498,0.06681299923511981,0.00046388941485763207,0.0641874278874115,10.0,6.9619327396075725,0.00046388941485763207,4.134592556747957,3105,62100,20,20.0,20,0.0,0.9999955,0.07240264,-0.99999523,0.79881,117.37755124584794,25,191.76174756926457,117.37755124584794,26.905424389469985,44.21755095053721,10.0,5.868877562292397,4.445645915228169e-07,4.4045373911704315,10.0,9.46629066375352,2.127064969451287,1.8415282661440324,1.761747569264559,0.12907873815515805,0.005459244241065392,0.3474595075083191,10.0,5.868877562292397,4.445645915228169e-07,4.4045373911704315,16025,320500,20,20.0,20,0.0,320500,0.0019136969931423664,14.795922046061605,1.415471610147506,6.4887341763824224,0.0019923201762139797,6.8852375051938,0.0025458158925175667,9430.038470012601,2.692127600312233e-05,0.25488215684890747,-0.2360604852437973,97.57483,11.82731,-10.943768,10.627761,-176.02917,1562.7585,175.11086,54.050026,105.376564,1548.9738,174.73512,56.754436,102.9952,1595.7003,176.14673,54.720448,103.92783,583.18774,617.5736,621000,1.0,0.030103995,-0.9999991,0.7933011,0.53812945,-0.63998115,-3.8041542,0.38145468,1.7128,0.5588934,0.022278033,0.16266848
621,621,0.9991865,0.07464216,-0.9997095,0.7722631,105.51044119640783,5,153.9081167662915,105.51044119640783,19.542944656908173,49.200013594775264,10.0,5.275522059820393,4.5388184987952135e-05,4.472668769178959,10.0,8.601999279535708,3.0099963976785418,2.7960014409285834,0.2184908919880793,0.07461121666598666,0.021745966458735142,0.07310345440851124,10.0,5.275522059820393,4.5388184987952135e-05,4.472668769178959,3110,62200,20,20.0,20,0.0,0.9999647,0.049462676,-0.99999166,0.7939169,133.88334718279933,25,190.0712061901569,133.88334718279933,45.87114529334639,40.107746721485064,10.0,6.694167359139966,7.835607364694808e-06,4.3150889860642625,10,10.0,10,0.0,0.6853781919078928,0.09881068937140737,0.0009762259107768668,0.1531669938228197,10.0,6.694167359139966,7.835607364694808e-06,4.3150889860642625,16050,321000,20,20.0,20,0.0,321000,0.0018903408199548721,14.229383022524416,1.183334220200777,6.405898465774953,0.0019807801581919193,6.6337081380188465,0.00253316480666399,9445.340439306572,3.791274502873421e-05,0.2581128478050232,-0.08472336083650589,94.3545,11.937444,-11.683974,11.320233,-180.32425,1558.3865,179.19453,52.21739,118.40139,1556.2571,178.81703,60.096775,115.202126,1552.8229,179.32141,56.019966,115.249016,527.9142,506.47385,622000,0.99999994,0.041984152,-0.99999994,0.7900642,0.87644154,-0.6367945,-4.3206663,0.39589494,2.402336,0.56244296,0.013291025,0.1660217
622,622,0.9999647,0.0558435,-0.99974257,0.78939176,160.15806329982397,5,190.17440174221377,160.15806329982397,137.43270103903518,19.091806726678623,10.0,8.007903164991198,2.4622876961851355e-05,3.715795427062502,10,10.0,10,0.0,0.3419623145858489,0.13197842011182145,0.004948004747222631,0.11823954916101974,10.0,8.007903164991198,2.4622876961851355e-05,3.715795427062502,3115,62300,20,20.0,20,0.0,1.0,0.06503,-0.99999976,0.7998544,98.20061481821539,25,190.19684495916925,98.20061481821539,0.33548930311454067,42.75131513938077,10.0,4.910030740910768,5.27486132580086e-07,4.4913362431399255,10.0,9.013917577505957,0.022459717749765365,2.7218254039348695,0.2641781808811177,0.05972699244939619,0.0015648898348385475,0.07595909188247771,10.0,4.910030740910768,5.27486132580086e-07,4.4913362431399255,16075,321500,20,20.0,20,0.0,321500,0.0019304249435663223,14.592133748810738,1.3765135877765715,6.294251016806811,0.001977213192731142,6.91490039601922,0.0025231349281966686,9461.051354994532,3.7975143641233444e-05,0.26231464743614197,0.7288716435432434,85.39587,12.5446615,-11.188744,11.027518,-177.93848,1288.3412,176.67346,37.562057,108.42156,1276.5618,176.50345,42.572636,103.470345,1262.0858,177.56456,47.67025,104.20485,1014.7978,1046.5171,623000,0.9999997,0.05151333,-0.99999994,0.79647523,0.48954543,-0.64434505,-3.6725376,0.39069217,1.6315744,0.5574792,0.025411904,0.16217452
